2024-10-25,22:15:59,Sample Rate(S):,1.000
X,Y,R,Theta,Frequency,Noise,XH1,YH1,RH1,Theta H1,XH2,YH2,RH2,Theta H2,ADC1,ADC2,ADC3,ADC4
-4.5000300000e-08,8.1066700000e-08,9.2719200000e-08,1.1903500000e+02,2.3260000000e+03,4.0161500000e-08,3.1934600000e-08,8.7215100000e-08,9.2877800000e-08,6.9791000000e+01,-5.4098600000e-08,-7.5690600000e-08,9.3194200000e-08,-1.2565200000e+02,2.0880000000e+00,2.0890000000e+00,2.0870000000e+00,2.0860000000e+00
1.5549700000e-08,-4.0084300000e-08,4.2994800000e-08,-6.8797000000e+01,2.3260000000e+03,3.7314400000e-08,-2.0202300000e-08,-3.7742100000e-08,4.2809000000e-08,-1.1879500000e+02,2.9548400000e-08,3.0447900000e-08,4.2234100000e-08,4.5538000000e+01,2.0880000000e+00,2.0870000000e+00,2.0830000000e+00,2.0760000000e+00
4.8688400000e-08,6.2459400000e-08,7.9194300000e-08,5.2063000000e+01,2.3260000000e+03,4.0514100000e-08,7.9304100000e-08,4.0841500000e-09,7.9409200000e-08,2.9130000000e+00,-7.7653500000e-08,1.7119700000e-08,7.9518200000e-08,1.6753100000e+02,2.0870000000e+00,2.0870000000e+00,2.0840000000e+00,2.0860000000e+00
-2.1146500000e-08,-6.3371100000e-08,6.6806200000e-08,-1.0845300000e+02,2.3260000000e+03,4.1542300000e-08,-6.1941100000e-08,-2.5662000000e-08,6.7046500000e-08,-1.5749200000e+02,6.6760400000e-08,8.3893500000e-09,6.7523100000e-08,7.1670000000e+00,2.0870000000e+00,2.0880000000e+00,2.0870000000e+00,2.0870000000e+00
3.8850200000e-08,3.6434300000e-08,5.3261600000e-08,4.3162000000e+01,2.3260000000e+03,4.2220400000e-08,5.2398600000e-08,-5.8655300000e-09,5.2725900000e-08,-6.6400000000e+00,-4.8643600000e-08,1.9638600000e-08,5.2458400000e-08,1.5776200000e+02,2.0870000000e+00,2.0870000000e+00,2.0890000000e+00,2.0890000000e+00
-1.9384100000e-08,8.0879900000e-08,8.3170400000e-08,1.0347800000e+02,2.3260000000e+03,4.2897600000e-08,4.8105500000e-08,6.7774800000e-08,8.3111800000e-08,5.5037000000e+01,-6.3866100000e-08,-5.3006300000e-08,8.2941400000e-08,-1.4010700000e+02,2.0860000000e+00,2.0870000000e+00,2.0840000000e+00,2.0790000000e+00
5.1328100000e-08,2.7675300000e-08,5.8313800000e-08,2.8333000000e+01,2.3260000000e+03,4.4166500000e-08,5.4007300000e-08,-2.0610400000e-08,5.7806300000e-08,-2.0975000000e+01,-4.6370100000e-08,3.4088400000e-08,5.7551700000e-08,1.4359200000e+02,2.0880000000e+00,2.0890000000e+00,2.0870000000e+00,2.0860000000e+00
2.0026900000e-09,5.4526100000e-08,5.4562900000e-08,8.7897000000e+01,2.3260000000e+03,4.2175800000e-08,4.2331300000e-08,3.4138600000e-08,5.4381800000e-08,3.8954000000e+01,-4.9493700000e-08,-2.1632400000e-08,5.4014700000e-08,-1.5635600000e+02,2.0880000000e+00,2.0900000000e+00,2.0870000000e+00,2.0860000000e+00
4.8216900000e-09,3.8742800000e-08,3.9041700000e-08,8.2906000000e+01,2.3260000000e+03,3.7688000000e-08,3.2418600000e-08,2.1895000000e-08,3.9119800000e-08,3.4209000000e+01,-3.7091100000e-08,-1.2672500000e-08,3.9271100000e-08,-1.6096300000e+02,2.0870000000e+00,2.0870000000e+00,2.0840000000e+00,2.0780000000e+00
1.7725200000e-08,3.8734900000e-08,4.2597900000e-08,6.5411000000e+01,2.3260000000e+03,3.8163400000e-08,4.0575900000e-08,1.1953500000e-08,4.2300000000e-08,1.6467000000e+01,-4.1993800000e-08,-8.2175900000e-10,4.1404800000e-08,-1.7876900000e+02,2.0860000000e+00,2.0880000000e+00,2.0840000000e+00,2.0800000000e+00
4.2414000000e-08,1.6485100000e-08,4.5505000000e-08,2.1240000000e+01,2.3260000000e+03,3.5989700000e-08,4.0153600000e-08,-2.1395500000e-08,4.5498100000e-08,-2.8293000000e+01,-3.2923100000e-08,3.1394800000e-08,4.5492500000e-08,1.3588000000e+02,2.0880000000e+00,2.0900000000e+00,2.0860000000e+00,2.0860000000e+00
3.7814900000e-08,1.5996000000e-08,4.1059000000e-08,2.2929000000e+01,2.3260000000e+03,3.4280100000e-08,3.6768700000e-08,-1.7864000000e-08,4.0878600000e-08,-2.5707000000e+01,-3.0690800000e-08,2.6729000000e-08,4.0698500000e-08,1.3936000000e+02,2.0880000000e+00,2.0890000000e+00,2.0830000000e+00,2.0760000000e+00
7.7879200000e-08,-5.2363900000e-08,9.3846400000e-08,-3.3916000000e+01,2.3260000000e+03,3.1265000000e-08,1.1589800000e-08,-9.2875900000e-08,9.3343400000e-08,-8.2812000000e+01,1.3245700000e-08,9.2398900000e-08,9.3088000000e-08,8.1916000000e+01,2.0860000000e+00,2.0870000000e+00,2.0840000000e+00,2.0780000000e+00
-5.1455400000e-08,-5.4223800000e-08,7.4752100000e-08,-1.3349900000e+02,2.3260000000e+03,3.4938900000e-08,-7.4202000000e-08,3.2227800000e-09,7.4272000000e-08,1.7754100000e+02,7.0483400000e-08,-2.2636500000e-08,7.3784600000e-08,-1.7779000000e+01,2.0870000000e+00,2.0890000000e+00,2.0840000000e+00,2.0790000000e+00
5.3795100000e-08,6.1899700000e-08,8.2009100000e-08,4.9007000000e+01,2.3260000000e+03,3.4323300000e-08,8.2010400000e-08,-2.6779500000e-10,8.2010900000e-08,-4.7800000000e-01,-7.8908600000e-08,2.2364300000e-08,8.2016700000e-08,1.6403300000e+02,2.0860000000e+00,2.0870000000e+00,2.0840000000e+00,2.0800000000e+00
6.0542600000e-08,-1.5425600000e-08,6.2476900000e-08,-1.4294000000e+01,2.3260000000e+03,3.4652100000e-08,2.8243200000e-08,-5.5837600000e-08,6.2574100000e-08,-6.2999000000e+01,-1.2661700000e-08,6.1379800000e-08,6.2770900000e-08,1.0182600000e+02,2.0860000000e+00,2.0900000000e+00,2.0890000000e+00,2.0890000000e+00
3.9219300000e-08,1.1116900000e-08,4.0764500000e-08,1.6074000000e+01,2.3260000000e+03,4.0013100000e-08,3.3331000000e-08,-2.1622800000e-08,3.9213100000e-08,-3.2845000000e+01,-2.6141900000e-08,2.9228000000e-08,3.8695800000e-08,1.3194100000e+02,2.0880000000e+00,2.0870000000e+00,2.0830000000e+00,2.0760000000e+00
2.5277700000e-08,8.6787500000e-08,9.0393800000e-08,7.3761000000e+01,2.3260000000e+03,4.4320700000e-08,8.2330200000e-08,3.7550100000e-08,9.0489100000e-08,2.4123000000e+01,-8.9617000000e-08,-1.3837300000e-08,9.0773600000e-08,-1.7141900000e+02,2.0870000000e+00,2.0890000000e+00,2.0840000000e+00,2.0790000000e+00
-8.1498500000e-09,3.7878000000e-09,8.9872800000e-09,1.5507200000e+02,2.3260000000e+03,4.6543400000e-08,-2.6728100000e-09,8.5510800000e-09,8.9592700000e-09,1.0869600000e+02,5.2226000000e-10,-8.9212900000e-09,8.9197600000e-09,-8.5306000000e+01,2.0860000000e+00,2.0870000000e+00,2.0850000000e+00,2.0800000000e+00
5.2878600000e-08,-1.5297200000e-08,5.5046900000e-08,-1.6135000000e+01,2.3260000000e+03,5.0986800000e-08,2.2716200000e-08,-5.0438900000e-08,5.5318300000e-08,-6.6040000000e+01,-8.3067100000e-09,5.4830000000e-08,5.5594200000e-08,9.8331000000e+01,2.0890000000e+00,2.0890000000e+00,2.0870000000e+00,2.0860000000e+00
1.0702000000e-07,-1.6274000000e-08,1.0825000000e-07,-8.6000000000e+00,2.3260000000e+03,5.3065200000e-08,5.7930800000e-08,-9.1448700000e-08,1.0825400000e-07,-5.7555000000e+01,-3.1829200000e-08,1.0344200000e-07,1.0825200000e-07,1.0714400000e+02,2.0860000000e+00,2.0870000000e+00,2.0840000000e+00,2.0770000000e+00
5.9262300000e-08,-3.5299200000e-09,5.9367300000e-08,-3.4090000000e+00,2.3260000000e+03,5.4365600000e-08,3.5709300000e-08,-4.7073200000e-08,5.9085100000e-08,-5.2998000000e+01,-2.1752100000e-08,5.4782900000e-08,5.8943400000e-08,1.1147300000e+02,2.0860000000e+00,2.0870000000e+00,2.0850000000e+00,2.0820000000e+00
-7.2219600000e-08,-5.0500500000e-09,7.2396000000e-08,-1.7600000000e+02,2.3260000000e+03,5.5299700000e-08,-5.1065300000e-08,5.1325100000e-08,7.2405200000e-08,1.3475600000e+02,3.5555700000e-08,-6.3073700000e-08,7.2409500000e-08,-6.0784000000e+01,2.0870000000e+00,2.0890000000e+00,2.0870000000e+00,2.0870000000e+00
5.7601900000e-08,-3.7926100000e-08,6.8966400000e-08,-3.3362000000e+01,2.3260000000e+03,5.3424400000e-08,9.2154900000e-09,-6.8472700000e-08,6.9090100000e-08,-8.2262000000e+01,9.1626900000e-09,6.8603800000e-08,6.9335200000e-08,8.2466000000e+01,2.0890000000e+00,2.0900000000e+00,2.0870000000e+00,2.0860000000e+00
-1.4677700000e-08,-3.2165600000e-09,1.5026000000e-08,-1.6782000000e+02,2.3260000000e+03,5.4456600000e-08,-1.1827300000e-08,8.8694700000e-09,1.4538300000e-08,1.4294500000e+02,8.8703600000e-09,-1.1351700000e-08,1.4290300000e-08,-5.2596000000e+01,2.0880000000e+00,2.0900000000e+00,2.0880000000e+00,2.0890000000e+00
-3.9058000000e-09,-5.0213700000e-08,5.0365400000e-08,-9.4448000000e+01,2.3260000000e+03,5.5500400000e-08,-4.0552700000e-08,-3.0111200000e-08,5.0509400000e-08,-1.4336300000e+02,4.7127600000e-08,1.8366100000e-08,5.0649400000e-08,2.1333000000e+01,2.0880000000e+00,2.0890000000e+00,2.0830000000e+00,2.0780000000e+00
-3.3473700000e-08,-1.6277200000e-08,3.7221500000e-08,-1.5406800000e+02,2.3260000000e+03,5.4978500000e-08,-3.4430600000e-08,1.4530500000e-08,3.7444200000e-08,1.5723700000e+02,2.9462900000e-08,-2.3108600000e-08,3.7516100000e-08,-3.7989000000e+01,2.0880000000e+00,2.0900000000e+00,2.0880000000e+00,2.0900000000e+00
-7.5010300000e-08,7.1666900000e-09,7.5351900000e-08,1.7454200000e+02,2.3260000000e+03,5.2590600000e-08,-4.3774600000e-08,6.1113600000e-08,7.5173700000e-08,1.2573300000e+02,2.6125500000e-08,-7.0295800000e-08,7.4628000000e-08,-6.9365000000e+01,2.0870000000e+00,2.0890000000e+00,2.0830000000e+00,2.0780000000e+00
-2.0537300000e-08,3.0193000000e-08,3.6515700000e-08,1.2422400000e+02,2.3260000000e+03,5.3538200000e-08,9.3243700000e-09,3.5225000000e-08,3.6438200000e-08,7.5167000000e+01,-1.8278800000e-08,-3.1432600000e-08,3.6284100000e-08,-1.2018800000e+02,2.0870000000e+00,2.0880000000e+00,2.0840000000e+00,2.0800000000e+00
5.5882200000e-08,1.3398600000e-08,5.7466000000e-08,1.3505000000e+01,2.3260000000e+03,4.9372600000e-08,4.6809300000e-08,-3.3439200000e-08,5.7585500000e-08,-3.5519000000e+01,-3.6345200000e-08,4.4666700000e-08,5.7699400000e-08,1.2917600000e+02,2.0860000000e+00,2.0880000000e+00,2.0840000000e+00,2.0800000000e+00
9.0977000000e-08,1.0100800000e-07,1.3593900000e-07,4.7991000000e+01,2.3260000000e+03,5.2872400000e-08,1.3562200000e-07,-2.2524200000e-09,1.3549200000e-07,-9.0000000000e-01,-1.3008200000e-07,3.7903800000e-08,1.3534400000e-07,1.6380700000e+02,2.0870000000e+00,2.0870000000e+00,2.0870000000e+00,2.0870000000e+00
-3.1723700000e-08,-1.3066000000e-08,3.4309100000e-08,-1.5752500000e+02,2.3260000000e+03,5.3391900000e-08,-3.0753000000e-08,1.5380600000e-08,3.4423600000e-08,1.5347400000e+02,2.5633100000e-08,-2.2976600000e-08,3.4463100000e-08,-4.1827000000e+01,2.0870000000e+00,2.0890000000e+00,2.0870000000e+00,2.0870000000e+00
4.5448100000e-08,-4.1404300000e-08,6.1480400000e-08,-4.2334000000e+01,2.3260000000e+03,5.3655300000e-08,-1.4189400000e-09,-6.1382100000e-08,6.1236400000e-08,-9.1215000000e+01,1.7453800000e-08,5.8696400000e-08,6.1156300000e-08,7.3493000000e+01,2.0870000000e+00,2.0870000000e+00,2.0840000000e+00,2.0790000000e+00
3.6634800000e-09,-2.7494900000e-08,2.7738000000e-08,-8.2411000000e+01,2.3260000000e+03,5.2416200000e-08,-1.8555900000e-08,-2.0547100000e-08,2.7686000000e-08,-1.3271200000e+02,2.3452500000e-08,1.4621900000e-08,2.7592300000e-08,3.1316000000e+01,2.0870000000e+00,2.0870000000e+00,2.0840000000e+00,2.0810000000e+00
1.1938600000e-09,3.7949400000e-08,3.7968200000e-08,8.8069000000e+01,2.3260000000e+03,5.1283000000e-08,2.9486900000e-08,2.3897500000e-08,3.7942400000e-08,3.8893000000e+01,-3.4782900000e-08,-1.5158200000e-08,3.7920100000e-08,-1.5671500000e+02,2.0860000000e+00,2.0900000000e+00,2.0880000000e+00,2.0890000000e+00
6.1395600000e-09,5.1016600000e-08,5.1384700000e-08,8.3138000000e+01,2.3260000000e+03,5.0416400000e-08,4.2529300000e-08,2.8716900000e-08,5.1316700000e-08,3.3902000000e+01,-4.8519500000e-08,-1.6287200000e-08,5.1180200000e-08,-1.6150700000e+02,2.0870000000e+00,2.0880000000e+00,2.0870000000e+00,2.0880000000e+00
-5.8932600000e-09,-5.7757200000e-08,5.8057100000e-08,-9.5826000000e+01,2.3260000000e+03,5.0821900000e-08,-4.7499700000e-08,-3.3456300000e-08,5.8099500000e-08,-1.4481000000e+02,5.4688600000e-08,1.9736500000e-08,5.8221700000e-08,1.9904000000e+01,2.0890000000e+00,2.0880000000e+00,2.0870000000e+00,2.0860000000e+00
2.4558200000e-08,1.8997400000e-08,3.1048600000e-08,3.7724000000e+01,2.3260000000e+03,4.9644900000e-08,3.0312600000e-08,-6.3192600000e-09,3.0964400000e-08,-1.2234000000e+01,-2.7371400000e-08,1.4297200000e-08,3.0797200000e-08,1.5195700000e+02,2.0880000000e+00,2.0870000000e+00,2.0830000000e+00,2.0760000000e+00
3.5794800000e-08,-2.6065700000e-09,3.5889600000e-08,-4.1650000000e+00,2.3260000000e+03,4.4539400000e-08,2.1798300000e-08,-2.8961200000e-08,3.6248000000e-08,-5.2946000000e+01,-1.3472300000e-08,3.3839600000e-08,3.6594700000e-08,1.1179300000e+02,2.0870000000e+00,2.0900000000e+00,2.0890000000e+00,2.0900000000e+00
-1.1114000000e-08,-1.7725800000e-08,2.0921900000e-08,-1.2162800000e+02,2.3260000000e+03,4.8065400000e-08,-2.0364500000e-08,-3.3442900000e-09,2.0355100000e-08,-1.7020100000e+02,2.0259800000e-08,-1.9672900000e-09,1.9798200000e-08,-4.5580000000e+00,2.0870000000e+00,2.0870000000e+00,2.0840000000e+00,2.0760000000e+00
9.8648100000e-09,-2.6767900000e-10,9.8684900000e-09,-1.5540000000e+00,2.3260000000e+03,4.5875900000e-08,6.1637600000e-09,-7.6784200000e-09,9.8463800000e-09,-5.1898000000e+01,-3.8009300000e-09,9.0611100000e-09,9.8077000000e-09,1.1209600000e+02,2.0880000000e+00,2.0900000000e+00,2.0870000000e+00,2.0860000000e+00
6.6647300000e-08,7.9877700000e-09,6.7124300000e-08,6.8340000000e+00,2.3260000000e+03,4.1846300000e-08,4.9816400000e-08,-4.5202300000e-08,6.7267500000e-08,-4.2227000000e+01,-3.6147800000e-08,5.6899700000e-08,6.7411000000e-08,1.2241600000e+02,2.0870000000e+00,2.0870000000e+00,2.0870000000e+00,2.0870000000e+00
-1.3924800000e-08,1.6801900000e-08,2.1822200000e-08,1.2885400000e+02,2.3260000000e+03,4.2228500000e-08,3.8021300000e-09,2.1147000000e-08,2.1317800000e-08,7.9400000000e+01,-9.3270400000e-09,-1.9169100000e-08,2.1149400000e-08,-1.1636000000e+02,2.0880000000e+00,2.0890000000e+00,2.0870000000e+00,2.0860000000e+00
-3.1113300000e-08,-2.6155700000e-08,4.0646800000e-08,-1.3994800000e+02,2.3260000000e+03,4.0766900000e-08,-4.0377900000e-08,6.1121500000e-09,4.1030400000e-08,1.7177400000e+02,3.7606800000e-08,-1.6407600000e-08,4.1224100000e-08,-2.3193000000e+01,2.0860000000e+00,2.0870000000e+00,2.0850000000e+00,2.0800000000e+00
-1.7199300000e-09,-4.3390200000e-08,4.3424300000e-08,-9.2454000000e+01,2.3260000000e+03,3.8657000000e-08,-3.3878700000e-08,-2.6947700000e-08,4.3017100000e-08,-1.4186800000e+02,3.9659900000e-08,1.6660400000e-08,4.2880300000e-08,2.2604000000e+01,2.0890000000e+00,2.0890000000e+00,2.0870000000e+00,2.0860000000e+00
8.2498500000e-10,-2.0629200000e-08,2.0645700000e-08,-8.7710000000e+01,2.3260000000e+03,3.8045200000e-08,-1.5007500000e-08,-1.4244500000e-08,2.0781000000e-08,-1.3596400000e+02,1.8229500000e-08,9.9765900000e-09,2.0824900000e-08,2.8959000000e+01,2.0880000000e+00,2.0870000000e+00,2.0830000000e+00,2.0770000000e+00
2.5855400000e-08,-4.8736100000e-09,2.6310800000e-08,-1.0675000000e+01,2.3260000000e+03,3.6521400000e-08,1.3216100000e-08,-2.2732300000e-08,2.6275600000e-08,-5.9929000000e+01,-6.6787800000e-09,2.5412600000e-08,2.6226100000e-08,1.0453200000e+02,2.0870000000e+00,2.0870000000e+00,2.0840000000e+00,2.0780000000e+00
-8.2924700000e-09,-3.1519300000e-11,8.2926200000e-09,-1.7978200000e+02,2.3260000000e+03,3.5718600000e-08,-5.4993800000e-09,6.0834000000e-09,8.1135500000e-09,1.3307600000e+02,3.7752600000e-09,-7.1816100000e-09,8.0310900000e-09,-6.1288000000e+01,2.0880000000e+00,2.0870000000e+00,2.0840000000e+00,2.0790000000e+00
-3.6003200000e-08,-2.6274600000e-09,3.6099000000e-08,-1.7582600000e+02,2.3260000000e+03,3.5970200000e-08,-2.5567800000e-08,2.5456800000e-08,3.6060100000e-08,1.3512100000e+02,1.7907500000e-08,-3.1299400000e-08,3.6039300000e-08,-6.0229000000e+01,2.0870000000e+00,2.0880000000e+00,2.0850000000e+00,2.0800000000e+00
5.8853200000e-09,2.6901500000e-08,2.7537900000e-08,7.7660000000e+01,2.3260000000e+03,3.2005900000e-08,2.4416600000e-08,1.3030400000e-08,2.7676100000e-08,2.7058000000e+01,-2.7378400000e-08,-5.6759000000e-09,2.8107000000e-08,-1.6879200000e+02,2.0860000000e+00,2.0870000000e+00,2.0840000000e+00,2.0790000000e+00
-2.7556900000e-08,3.8498900000e-08,4.7345000000e-08,1.2559400000e+02,2.3260000000e+03,3.1686000000e-08,1.0990400000e-08,4.6077500000e-08,4.7393800000e-08,7.6622000000e+01,-2.2777000000e-08,-4.1561800000e-08,4.7416400000e-08,-1.1868600000e+02,2.0880000000e+00,2.0900000000e+00,2.0870000000e+00,2.0870000000e+00
6.4977500000e-09,-8.4831600000e-08,8.5080000000e-08,-8.5620000000e+01,2.3260000000e+03,3.5440600000e-08,-5.9860500000e-08,-6.0506000000e-08,8.5113200000e-08,-1.3472000000e+02,7.3786100000e-08,4.2487900000e-08,8.5202600000e-08,2.9878000000e+01,2.0870000000e+00,2.0890000000e+00,2.0870000000e+00,2.0880000000e+00
2.5695700000e-09,4.0983400000e-08,4.1063900000e-08,8.6412000000e+01,2.3260000000e+03,3.1216700000e-08,3.2617100000e-08,2.5093200000e-08,4.1152700000e-08,3.7677000000e+01,-3.8105900000e-08,-1.5653100000e-08,4.1195600000e-08,-1.5756100000e+02,2.0880000000e+00,2.0890000000e+00,2.0840000000e+00,2.0790000000e+00
-8.6114400000e-08,3.0931000000e-08,9.1501000000e-08,1.6024200000e+02,2.3260000000e+03,3.8523500000e-08,-3.3126200000e-08,8.5185500000e-08,9.1399700000e-08,1.1130400000e+02,9.4769100000e-09,-9.0805200000e-08,9.1196800000e-08,-8.3987000000e+01,2.0880000000e+00,2.0900000000e+00,2.0830000000e+00,2.0760000000e+00
6.7757200000e-08,1.7149600000e-08,6.9893900000e-08,1.4203000000e+01,2.3260000000e+03,4.3958700000e-08,5.7090600000e-08,-3.9858900000e-08,6.9628100000e-08,-3.5081000000e+01,-4.4017600000e-08,5.3259300000e-08,6.8827200000e-08,1.2949200000e+02,2.0870000000e+00,2.0870000000e+00,2.0870000000e+00,2.0850000000e+00
-6.0637400000e-08,1.3054100000e-08,6.2026700000e-08,1.6814800000e+02,2.3260000000e+03,4.4108700000e-08,-3.0290100000e-08,5.4416900000e-08,6.2794200000e-08,1.1969100000e+02,1.5557900000e-08,-6.0836300000e-08,6.3056600000e-08,-7.5363000000e+01,2.0870000000e+00,2.0890000000e+00,2.0880000000e+00,2.0870000000e+00
3.2521900000e-08,4.4940200000e-08,5.5473400000e-08,5.4108000000e+01,2.3260000000e+03,4.9060600000e-08,5.5553100000e-08,4.7250400000e-09,5.5753700000e-08,4.4640000000e+00,-5.5299600000e-08,1.0630800000e-08,5.6312200000e-08,1.6892000000e+02,2.0870000000e+00,2.0890000000e+00,2.0840000000e+00,2.0780000000e+00
4.5597000000e-08,1.0235900000e-08,4.6731800000e-08,1.2525000000e+01,2.3260000000e+03,5.4964600000e-08,3.7455200000e-08,-2.7736600000e-08,4.6355900000e-08,-3.6778000000e+01,-2.8460400000e-08,3.6590500000e-08,4.6229600000e-08,1.2774600000e+02,2.0870000000e+00,2.0870000000e+00,2.0840000000e+00,2.0790000000e+00
7.1704100000e-08,-5.3481000000e-08,8.9452200000e-08,-3.6718000000e+01,2.3260000000e+03,5.9542600000e-08,6.4758800000e-09,-8.9223600000e-08,8.9458300000e-08,-8.5934000000e+01,1.7499200000e-08,8.7736300000e-08,8.9470500000e-08,7.8634000000e+01,2.0870000000e+00,2.0870000000e+00,2.0870000000e+00,2.0870000000e+00
6.9818400000e-08,1.0252300000e-07,1.2403900000e-07,5.5745000000e+01,2.3260000000e+03,6.2064700000e-08,1.2332100000e-07,1.4653500000e-08,1.2448300000e-07,6.9290000000e+00,-1.2314200000e-07,1.8220600000e-08,1.2462600000e-07,1.7165800000e+02,2.0880000000e+00,2.0890000000e+00,2.0870000000e+00,2.0860000000e+00
-2.0897600000e-08,-3.8864200000e-08,4.4126300000e-08,-1.1826700000e+02,2.3260000000e+03,6.2379700000e-08,-4.3121600000e-08,-9.7296100000e-09,4.4205600000e-08,-1.6725700000e+02,4.4236900000e-08,-2.0106800000e-09,4.4357200000e-08,-2.5740000000e+00,2.0880000000e+00,2.0890000000e+00,2.0830000000e+00,2.0770000000e+00
-4.8849800000e-08,-3.0213300000e-08,5.7438200000e-08,-1.4826300000e+02,2.3260000000e+03,6.1324600000e-08,-5.5152700000e-08,1.6843400000e-08,5.7780800000e-08,1.6318000000e+02,4.8912000000e-08,-3.0760800000e-08,5.7893400000e-08,-3.2005000000e+01,2.0860000000e+00,2.0900000000e+00,2.0880000000e+00,2.0890000000e+00
2.2853300000e-08,-6.5516000000e-09,2.3773900000e-08,-1.5997000000e+01,2.3260000000e+03,6.2399600000e-08,1.0106700000e-08,-2.2070600000e-08,2.4775800000e-08,-6.5735000000e+01,-3.8413500000e-09,2.4476200000e-08,2.5779600000e-08,9.8279000000e+01,2.0870000000e+00,2.0890000000e+00,2.0870000000e+00,2.0860000000e+00
7.5776900000e-08,-3.2334000000e-08,8.2387100000e-08,-2.3108000000e+01,2.3260000000e+03,6.2933900000e-08,2.5433100000e-08,-7.8574000000e-08,8.2587700000e-08,-7.1974000000e+01,-3.8711600000e-09,8.2696300000e-08,8.2786900000e-08,9.2770000000e+01,2.0870000000e+00,2.0890000000e+00,2.0840000000e+00,2.0780000000e+00
-3.4279800000e-08,1.9407400000e-08,3.9392300000e-08,1.5048400000e+02,2.3260000000e+03,6.1818000000e-08,-7.7670600000e-09,3.8646600000e-08,3.9419300000e-08,1.0128900000e+02,-2.7901700000e-09,-3.9346300000e-08,3.9492600000e-08,-9.4207000000e+01,2.0870000000e+00,2.0900000000e+00,2.0870000000e+00,2.0870000000e+00
-9.7354400000e-08,-1.1388600000e-08,9.8018400000e-08,-1.7353600000e+02,2.3260000000e+03,6.1730500000e-08,-7.2131100000e-08,6.6285900000e-08,9.7907000000e-08,1.3721000000e+02,5.1686800000e-08,-8.3151900000e-08,9.7850700000e-08,-5.8343000000e+01,2.0870000000e+00,2.0900000000e+00,2.0870000000e+00,2.0890000000e+00
-1.0001900000e-07,2.2505900000e-08,1.0251900000e-07,1.6745700000e+02,2.3260000000e+03,6.1811500000e-08,-4.8760100000e-08,9.0138000000e-08,1.0244400000e-07,1.1854900000e+02,2.3399100000e-08,-9.9553600000e-08,1.0237200000e-07,-7.6524000000e+01,2.0870000000e+00,2.0890000000e+00,2.0870000000e+00,2.0870000000e+00
-5.6800500000e-08,-2.4374100000e-08,6.1809400000e-08,-1.5677500000e+02,2.3260000000e+03,6.0503400000e-08,-5.5750600000e-08,2.7242100000e-08,6.2292400000e-08,1.5373900000e+02,4.6577400000e-08,-4.1362900000e-08,6.2778500000e-08,-4.2039000000e+01,2.0870000000e+00,2.0870000000e+00,2.0840000000e+00,2.0800000000e+00
4.8869200000e-08,-3.6585000000e-08,6.1046400000e-08,-3.6820000000e+01,2.3260000000e+03,5.7959000000e-08,4.4927600000e-09,-6.0618900000e-08,6.0785200000e-08,-8.5655000000e+01,1.1548400000e-08,5.9410600000e-08,5.9994000000e-08,7.9220000000e+01,2.0890000000e+00,2.0890000000e+00,2.0870000000e+00,2.0870000000e+00
-6.0250100000e-08,9.6692300000e-09,6.1021000000e-08,1.7088300000e+02,2.3260000000e+03,5.5352700000e-08,-3.2095700000e-08,5.2001800000e-08,6.1109100000e-08,1.2153100000e+02,1.7058100000e-08,-5.8770000000e-08,6.1280300000e-08,-7.3965000000e+01,2.0880000000e+00,2.0890000000e+00,2.0870000000e+00,2.0860000000e+00
