2024-10-25,20:11:26,Sample Rate(S):,1.000
X,Y,R,Theta,Frequency,Noise,XH1,YH1,RH1,Theta H1,XH2,YH2,RH2,Theta H2,ADC1,ADC2,ADC3,ADC4
-7.7823800000e-08,3.6519800000e-08,8.5966500000e-08,1.5486100000e+02,6.6600000000e+02,5.7367600000e-08,-1.7839600000e-08,8.3756700000e-08,8.5635500000e-08,1.0203600000e+02,8.5041300000e-08,6.6914300000e-09,8.4639200000e-08,4.5250000000e+00,2.0870000000e+00,2.0880000000e+00,2.0860000000e+00,2.0830000000e+00
5.6001500000e-08,-6.5481300000e-08,8.6162500000e-08,-4.9462000000e+01,6.6600000000e+02,5.6494200000e-08,-1.8458400000e-08,-8.4297400000e-08,8.6294700000e-08,-1.0239100000e+02,-8.1252100000e-08,2.9458700000e-08,8.6694100000e-08,1.5999000000e+02,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0830000000e+00
-1.2848700000e-08,-3.8881100000e-08,4.0949100000e-08,-1.0806600000e+02,6.6600000000e+02,5.9415400000e-08,-3.8952100000e-08,-1.3477200000e-08,4.1486400000e-08,-1.6069500000e+02,-8.4610100000e-09,4.0844800000e-08,4.1755200000e-08,1.0198700000e+02,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0830000000e+00
2.7979200000e-08,3.5479000000e-10,2.7981500000e-08,7.2700000000e-01,6.6600000000e+02,5.8337200000e-08,1.6985700000e-08,-2.2156300000e-08,2.7918100000e-08,-5.3336000000e+01,-2.4281700000e-08,-1.3529900000e-08,2.7739200000e-08,-1.5128100000e+02,2.0870000000e+00,2.0880000000e+00,2.0860000000e+00,2.0840000000e+00
-6.4580400000e-08,9.3951700000e-09,6.5260300000e-08,1.7172300000e+02,6.6600000000e+02,5.5806900000e-08,-3.1673100000e-08,5.6994100000e-08,6.5203600000e-08,1.1925100000e+02,6.0523400000e-08,2.4101400000e-08,6.5086800000e-08,2.1902000000e+01,2.0870000000e+00,2.0880000000e+00,2.0860000000e+00,2.0830000000e+00
2.7734500000e-08,1.5088500000e-08,3.1573200000e-08,2.8548000000e+01,6.6600000000e+02,5.5650300000e-08,2.8726000000e-08,-1.3043500000e-08,3.1522300000e-08,-2.4541000000e+01,-1.6740900000e-08,-2.6709600000e-08,3.1494200000e-08,-1.2219800000e+02,2.0870000000e+00,2.0880000000e+00,2.0890000000e+00,2.0830000000e+00
1.5203600000e-08,1.6751300000e-08,2.2622000000e-08,4.7773000000e+01,6.6600000000e+02,5.5156000000e-08,2.2433700000e-08,-1.9027600000e-09,2.2514200000e-08,-4.6190000000e+00,-4.7179800000e-09,-2.1903800000e-08,2.2406100000e-08,-1.0192500000e+02,2.0880000000e+00,2.0890000000e+00,2.0840000000e+00,2.0810000000e+00
-1.5395900000e-08,1.6977500000e-08,2.2918700000e-08,1.3220300000e+02,6.6600000000e+02,4.9166100000e-08,4.3236400000e-09,2.2700600000e-08,2.3108700000e-08,7.8949000000e+01,2.2265900000e-08,-7.4882200000e-09,2.3491300000e-08,-1.8718000000e+01,2.0880000000e+00,2.0900000000e+00,2.0850000000e+00,2.0810000000e+00
-3.0573200000e-08,-6.3445300000e-08,7.0427500000e-08,-1.1572900000e+02,6.6600000000e+02,4.6046400000e-08,-6.9227000000e-08,-1.4111000000e-08,7.0872900000e-08,-1.6838000000e+02,-5.0453400000e-09,7.0693000000e-08,7.1315800000e-08,9.4278000000e+01,2.0880000000e+00,2.0880000000e+00,2.0840000000e+00,2.0810000000e+00
3.9494500000e-08,2.6522900000e-08,4.7574000000e-08,3.3884000000e+01,6.6600000000e+02,4.6197100000e-08,4.4689800000e-08,-1.5670500000e-08,4.7357700000e-08,-1.9686000000e+01,-2.1566500000e-08,-4.1921300000e-08,4.7143600000e-08,-1.1796600000e+02,2.0870000000e+00,2.0880000000e+00,2.0860000000e+00,2.0830000000e+00
3.0739500000e-08,2.7832200000e-08,4.1467500000e-08,4.2158000000e+01,6.6600000000e+02,4.3891200000e-08,4.0685600000e-08,-7.4462900000e-09,4.1361500000e-08,-1.0048000000e+01,-1.2464100000e-08,-3.9327500000e-08,4.1043600000e-08,-1.0692200000e+02,2.0870000000e+00,2.0880000000e+00,2.0860000000e+00,2.0840000000e+00
5.3369900000e-09,-1.3798800000e-08,1.4794900000e-08,-6.8663000000e+01,6.6600000000e+02,4.0029300000e-08,-7.7887500000e-09,-1.2703900000e-08,1.5006200000e-08,-1.2132600000e+02,-1.1684600000e-08,9.4698600000e-09,1.5210700000e-08,1.4149500000e+02,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0840000000e+00
6.2439100000e-08,-6.2334100000e-08,8.8228100000e-08,-4.4952000000e+01,6.6600000000e+02,3.4143700000e-08,-1.1820200000e-08,-8.7297300000e-08,8.7822300000e-08,-9.7533000000e+01,-8.4801800000e-08,2.2834000000e-08,8.7685000000e-08,1.6501800000e+02,2.0890000000e+00,2.0880000000e+00,2.0850000000e+00,2.0820000000e+00
3.8926900000e-08,2.3685800000e-08,4.5566700000e-08,3.1319000000e+01,6.6600000000e+02,3.4148100000e-08,4.2528800000e-08,-1.6862600000e-08,4.5749800000e-08,-2.1824000000e+01,-2.2606100000e-08,-4.0183000000e-08,4.6105400000e-08,-1.1945800000e+02,2.0870000000e+00,2.0880000000e+00,2.0860000000e+00,2.0840000000e+00
-1.8726800000e-08,5.7091400000e-08,6.0084300000e-08,1.0816000000e+02,6.6600000000e+02,3.6529600000e-08,3.4317600000e-08,4.9486500000e-08,6.0221300000e-08,5.5163000000e+01,4.4691700000e-08,-4.0772300000e-08,6.0632900000e-08,-4.2419000000e+01,2.0870000000e+00,2.0880000000e+00,2.0860000000e+00,2.0830000000e+00
-3.5790200000e-08,7.9315400000e-08,8.7016500000e-08,1.1428700000e+02,6.6600000000e+02,3.6624300000e-08,4.1782300000e-08,7.6621900000e-08,8.7273600000e-08,6.1317000000e+01,7.0823300000e-08,-5.1873900000e-08,8.8046300000e-08,-3.6259000000e+01,2.0870000000e+00,2.0880000000e+00,2.0860000000e+00,2.0840000000e+00
1.9635100000e-08,-3.7679000000e-08,4.2488100000e-08,-6.2475000000e+01,6.6600000000e+02,3.8266800000e-08,-1.8241900000e-08,-3.8493700000e-08,4.2597300000e-08,-1.1538600000e+02,-3.5849900000e-08,2.3213100000e-08,4.2823000000e-08,1.4704800000e+02,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0830000000e+00
-5.6481100000e-09,-3.4368100000e-08,3.4829100000e-08,-9.9333000000e+01,6.6600000000e+02,3.9067700000e-08,-3.1434100000e-08,-1.6591300000e-08,3.5544000000e-08,-1.5217000000e+02,-1.2450600000e-08,3.3671200000e-08,3.6253600000e-08,1.1029800000e+02,2.0880000000e+00,2.0900000000e+00,2.0880000000e+00,2.0900000000e+00
3.7480700000e-08,3.8543000000e-08,5.3762200000e-08,4.5801000000e+01,6.6600000000e+02,3.9235700000e-08,5.3440100000e-08,-6.3413300000e-09,5.3815100000e-08,-6.4870000000e+00,-1.3053900000e-08,-5.2261500000e-08,5.3969300000e-08,-1.0346800000e+02,2.0870000000e+00,2.0890000000e+00,2.0880000000e+00,2.0890000000e+00
1.2142100000e-08,-4.8295200000e-08,4.9798200000e-08,-7.5895000000e+01,6.6600000000e+02,3.8354400000e-08,-3.1237000000e-08,-3.8928700000e-08,5.0134700000e-08,-1.2875700000e+02,-3.4640600000e-08,3.6242500000e-08,5.0243700000e-08,1.3370000000e+02,2.0880000000e+00,2.0880000000e+00,2.0850000000e+00,2.0830000000e+00
1.7278900000e-08,6.7958300000e-08,7.0120500000e-08,7.5734000000e+01,6.6600000000e+02,3.4401700000e-08,6.4573800000e-08,2.7169000000e-08,7.0056700000e-08,2.2685000000e+01,1.8273300000e-08,-6.7501200000e-08,6.9930800000e-08,-7.4919000000e+01,2.0880000000e+00,2.0900000000e+00,2.0880000000e+00,2.0820000000e+00
-9.0638200000e-09,2.6536400000e-08,2.8041700000e-08,1.0885800000e+02,6.6600000000e+02,3.4937900000e-08,1.5569400000e-08,2.3480600000e-08,2.8173500000e-08,5.6892000000e+01,2.1479100000e-08,-1.8439600000e-08,2.8587600000e-08,-3.9783000000e+01,2.0880000000e+00,2.0890000000e+00,2.0850000000e+00,2.0820000000e+00
3.1104000000e-08,6.9196500000e-09,3.1864400000e-08,1.2542000000e+01,6.6600000000e+02,3.5541800000e-08,2.4479000000e-08,-2.0617000000e-08,3.2004400000e-08,-4.0000000000e+01,-2.3662300000e-08,-2.1654100000e-08,3.2075000000e-08,-1.3742900000e+02,2.0880000000e+00,2.0890000000e+00,2.0850000000e+00,2.0820000000e+00
5.2920100000e-08,1.5202000000e-08,5.5060300000e-08,1.6027000000e+01,6.6600000000e+02,3.4945500000e-08,4.4144900000e-08,-3.2832300000e-08,5.5015800000e-08,-3.6459000000e+01,-3.8182900000e-08,-3.9545100000e-08,5.4970400000e-08,-1.3381600000e+02,2.0880000000e+00,2.0890000000e+00,2.0850000000e+00,2.0810000000e+00
-1.2641000000e-08,1.5514700000e-08,2.0012500000e-08,1.2892400000e+02,6.6600000000e+02,3.5491200000e-08,4.7551500000e-09,1.9177700000e-08,1.9633600000e-08,7.5941000000e+01,1.8255400000e-08,-7.2265100000e-09,1.9510200000e-08,-2.1736000000e+01,2.0880000000e+00,2.0890000000e+00,2.0860000000e+00,2.0830000000e+00
-2.9220500000e-08,-8.1945900000e-08,8.6999900000e-08,-1.0962500000e+02,6.6600000000e+02,3.4066000000e-08,-8.2614700000e-08,-2.6155800000e-08,8.6656300000e-08,-1.6241000000e+02,-1.5095900000e-08,8.5157100000e-08,8.6313300000e-08,1.0007500000e+02,2.0870000000e+00,2.0880000000e+00,2.0860000000e+00,2.0830000000e+00
-5.2124000000e-09,-4.9151700000e-08,4.9427300000e-08,-9.6053000000e+01,6.6600000000e+02,3.1061100000e-08,-4.2398600000e-08,-2.5525300000e-08,4.9489200000e-08,-1.4904200000e+02,-1.9718200000e-08,4.5521500000e-08,4.9666300000e-08,1.1337700000e+02,2.0870000000e+00,2.0880000000e+00,2.0860000000e+00,2.0840000000e+00
-7.2083600000e-08,-2.1530700000e-08,7.5230500000e-08,-1.6337000000e+02,6.6600000000e+02,3.0787400000e-08,-6.0648600000e-08,4.4811200000e-08,7.5407600000e-08,1.4342000000e+02,5.2553200000e-08,5.4197500000e-08,7.5576600000e-08,4.5762000000e+01,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0830000000e+00
1.8660400000e-08,-1.3864200000e-08,2.3247100000e-08,-3.6868000000e+01,6.6600000000e+02,3.4057900000e-08,1.1464700000e-10,-2.3224400000e-08,2.3182000000e-08,-9.0236000000e+01,-2.2968900000e-08,3.1356900000e-09,2.3161500000e-08,1.7196400000e+02,2.0870000000e+00,2.0880000000e+00,2.0860000000e+00,2.0830000000e+00
5.0037100000e-08,2.3387800000e-08,5.5233200000e-08,2.5052000000e+01,6.6600000000e+02,3.4926800000e-08,4.9228900000e-08,-2.6183900000e-08,5.5759200000e-08,-2.8112000000e+01,-3.2651300000e-08,-4.5523900000e-08,5.6285900000e-08,-1.2575300000e+02,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0840000000e+00
9.5048100000e-08,-1.8060700000e-08,9.6748800000e-08,-1.0759000000e+01,6.6600000000e+02,3.6545900000e-08,4.3085300000e-08,-8.6872500000e-08,9.6970000000e-08,-6.3632000000e+01,-9.1988200000e-08,-3.1369600000e-08,9.7190000000e-08,-1.6119200000e+02,2.0870000000e+00,2.0880000000e+00,2.0860000000e+00,2.0830000000e+00
-1.3125700000e-09,1.0473000000e-07,1.0473800000e-07,9.0763000000e+01,6.6600000000e+02,4.2839000000e-08,8.2769600000e-08,6.4466300000e-08,1.0508600000e-07,3.7959000000e+01,5.3211300000e-08,-9.0724900000e-08,1.0525900000e-07,-5.9533000000e+01,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0830000000e+00
2.2410100000e-08,-9.6515000000e-09,2.4400100000e-08,-2.3300000000e+01,6.6600000000e+02,4.2125300000e-08,5.7285000000e-09,-2.3659400000e-08,2.4343000000e-08,-7.6627000000e+01,-2.4160500000e-08,-2.4694700000e-09,2.4286400000e-08,-1.7439900000e+02,2.0870000000e+00,2.0890000000e+00,2.0870000000e+00,2.0860000000e+00
-3.6818400000e-09,2.0870600000e-08,2.1193100000e-08,1.0000500000e+02,6.6600000000e+02,4.2786600000e-08,1.4841900000e-08,1.5167400000e-08,2.1239800000e-08,4.4862000000e+01,1.2878400000e-08,-1.6890000000e-08,2.1261400000e-08,-5.3428000000e+01,2.0870000000e+00,2.0890000000e+00,2.0870000000e+00,2.0860000000e+00
6.1340900000e-08,2.3675100000e-08,6.5751100000e-08,2.1105000000e+01,6.6600000000e+02,4.1049400000e-08,5.6088600000e-08,-3.4475200000e-08,6.5836700000e-08,-3.1412000000e+01,-4.1440500000e-08,-5.1267000000e-08,6.5921400000e-08,-1.2878700000e+02,2.0860000000e+00,2.0880000000e+00,2.0870000000e+00,2.0860000000e+00
-3.7074300000e-08,2.7285900000e-08,4.6032900000e-08,1.4364800000e+02,6.6600000000e+02,4.3152700000e-08,-7.4113300000e-10,4.6057900000e-08,4.6063800000e-08,9.1172000000e+01,4.5840800000e-08,-5.1135700000e-09,4.6155800000e-08,-6.2380000000e+00,2.0870000000e+00,2.0880000000e+00,2.0860000000e+00,2.0860000000e+00
5.1189100000e-08,6.1060800000e-08,7.9679000000e-08,5.0026000000e+01,6.6600000000e+02,4.6074600000e-08,7.9643700000e-08,-4.0224500000e-09,7.9745200000e-08,-3.0240000000e+00,-1.4639600000e-08,-7.8521800000e-08,7.9938200000e-08,-1.0062500000e+02,2.0860000000e+00,2.0870000000e+00,2.0870000000e+00,2.0850000000e+00
-5.9975700000e-08,5.6186900000e-08,8.2183000000e-08,1.3686800000e+02,6.6600000000e+02,4.6780800000e-08,8.3536700000e-09,8.1652400000e-08,8.2078600000e-08,8.4299000000e+01,7.9794900000e-08,-1.8772600000e-08,8.1973400000e-08,-1.3098000000e+01,2.0860000000e+00,2.0870000000e+00,2.0860000000e+00,2.0850000000e+00
1.9280000000e-08,8.2723300000e-09,2.0979900000e-08,2.3222000000e+01,6.6600000000e+02,4.7453600000e-08,1.8086200000e-08,-1.0544300000e-08,2.0935500000e-08,-3.0857000000e+01,-1.2975600000e-08,-1.6374400000e-08,2.0850200000e-08,-1.2900800000e+02,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0860000000e+00
-2.7587300000e-08,-3.6626700000e-08,4.5853900000e-08,-1.2698700000e+02,6.6600000000e+02,4.7346400000e-08,-4.5874400000e-08,2.2679200000e-11,4.5874400000e-08,1.7978100000e+02,6.1937600000e-09,4.5475700000e-08,4.5939900000e-08,8.1870000000e+01,2.0860000000e+00,2.0870000000e+00,2.0860000000e+00,2.0850000000e+00
5.7320200000e-08,8.2826600000e-10,5.7326200000e-08,8.2800000000e-01,6.6600000000e+02,4.8733800000e-08,3.5157500000e-08,-4.5297600000e-08,5.7340400000e-08,-5.2265000000e+01,-4.9565500000e-08,-2.8845700000e-08,5.7348200000e-08,-1.4988300000e+02,2.0860000000e+00,2.0870000000e+00,2.0870000000e+00,2.0850000000e+00
1.7720700000e-08,-1.3757800000e-08,2.2434400000e-08,-3.7407000000e+01,6.6600000000e+02,4.4197400000e-08,-9.9940100000e-11,-2.2344900000e-08,2.2171900000e-08,-8.9398000000e+01,-2.2009700000e-08,2.6771000000e-09,2.2087700000e-08,1.7350600000e+02,2.0860000000e+00,2.0890000000e+00,2.0860000000e+00,2.0840000000e+00
1.5553000000e-08,-1.5559700000e-08,2.2000000000e-08,-4.5012000000e+01,6.6600000000e+02,4.4676000000e-08,-2.9275300000e-09,-2.1438600000e-08,2.1637600000e-08,-9.7688000000e+01,-2.0527500000e-08,5.5868600000e-09,2.0545500000e-08,1.6495900000e+02,2.0870000000e+00,2.0870000000e+00,2.0860000000e+00,2.0840000000e+00
1.7381700000e-10,6.7494200000e-08,6.7494400000e-08,8.9852000000e+01,6.6600000000e+02,4.4677700000e-08,5.3868400000e-08,4.0592400000e-08,6.7450300000e-08,3.6991000000e+01,3.3121900000e-08,-5.8652100000e-08,6.7358200000e-08,-6.0550000000e+01,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0830000000e+00
-2.5694400000e-08,-1.4990900000e-08,2.9747800000e-08,-1.4973900000e+02,6.6600000000e+02,4.3924000000e-08,-2.7537700000e-08,1.1867400000e-08,3.0109000000e-08,1.5632700000e+02,1.5601800000e-08,2.5751400000e-08,3.0234700000e-08,5.8433000000e+01,2.0870000000e+00,2.0870000000e+00,2.0830000000e+00,2.0760000000e+00
9.4742600000e-08,1.9290000000e-08,9.6686400000e-08,1.1508000000e+01,6.6600000000e+02,4.4693000000e-08,7.3015000000e-08,-6.3831000000e-08,9.6982500000e-08,-4.1071000000e+01,-7.2867400000e-08,-6.4222600000e-08,9.7129800000e-08,-1.3851900000e+02,2.0870000000e+00,2.0880000000e+00,2.0830000000e+00,2.0760000000e+00
5.3414000000e-08,-2.4499400000e-08,5.8764600000e-08,-2.4639000000e+01,6.6600000000e+02,4.3803500000e-08,1.2841600000e-08,-5.7324800000e-08,5.8706900000e-08,-7.7147000000e+01,-5.8454300000e-08,-5.4389500000e-09,5.8687300000e-08,-1.7457300000e+02,2.0870000000e+00,2.0870000000e+00,2.0840000000e+00,2.0770000000e+00
-1.7775800000e-08,1.0020400000e-07,1.0176900000e-07,1.0019400000e+02,6.6600000000e+02,4.5310500000e-08,6.8830000000e-08,7.4708400000e-08,1.0139400000e-07,4.7479000000e+01,6.5096000000e-08,-7.7144800000e-08,1.0101400000e-07,-4.9792000000e+01,2.0870000000e+00,2.0870000000e+00,2.0830000000e+00,2.0780000000e+00
2.3614000000e-08,3.9459200000e-08,4.5985300000e-08,5.9102000000e+01,6.6600000000e+02,4.0438500000e-08,4.6211800000e-08,5.1280700000e-09,4.6495500000e-08,6.4120000000e+00,-9.2294000000e-10,-4.6996700000e-08,4.7005800000e-08,-9.1044000000e+01,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0780000000e+00
-1.0135900000e-08,5.4583200000e-08,5.5516400000e-08,1.0078800000e+02,6.6600000000e+02,4.0741200000e-08,3.7238900000e-08,4.1268700000e-08,5.5657600000e-08,4.8206000000e+01,3.6271200000e-08,-4.2215700000e-08,5.5804400000e-08,-4.8797000000e+01,2.0870000000e+00,2.0870000000e+00,2.0840000000e+00,2.0770000000e+00
8.7700600000e-09,5.5057000000e-08,5.5751100000e-08,8.0949000000e+01,6.6600000000e+02,4.6898500000e-08,4.8942500000e-08,2.5921200000e-08,5.5383000000e-08,2.7807000000e+01,1.9122800000e-08,-5.1779700000e-08,5.5198100000e-08,-6.9832000000e+01,2.0870000000e+00,2.0890000000e+00,2.0830000000e+00,2.0780000000e+00
8.7373800000e-09,6.8865400000e-08,6.9417500000e-08,8.2769000000e+01,6.6600000000e+02,4.3449800000e-08,5.9908000000e-08,3.4620100000e-08,6.9191900000e-08,3.0127000000e+01,2.6491900000e-08,-6.3675100000e-08,6.8966200000e-08,-6.7305000000e+01,2.0870000000e+00,2.0880000000e+00,2.0840000000e+00,2.0790000000e+00
6.8115300000e-09,-1.2435400000e-08,1.4178700000e-08,-6.1784000000e+01,6.6600000000e+02,4.4063800000e-08,-5.8184300000e-09,-1.2689600000e-08,1.3525400000e-08,-1.1567200000e+02,-1.1065800000e-08,7.3954500000e-09,1.3309600000e-08,1.4568100000e+02,2.0870000000e+00,2.0870000000e+00,2.0840000000e+00,2.0840000000e+00
6.8013300000e-08,-1.2802400000e-08,6.9207800000e-08,-1.0764000000e+01,6.6600000000e+02,4.5140400000e-08,3.0733900000e-08,-6.1948100000e-08,6.9096600000e-08,-6.3716000000e+01,-6.5431200000e-08,-2.2205900000e-08,6.9038400000e-08,-1.6135700000e+02,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0840000000e+00
-6.4601400000e-08,-8.8119800000e-08,1.0926300000e-07,-1.2625200000e+02,6.6600000000e+02,4.9203100000e-08,-1.0920000000e-07,-1.7133100000e-09,1.0916300000e-07,-1.7910800000e+02,1.2632400000e-08,1.0837800000e-07,1.0911200000e-07,8.3334000000e+01,2.0870000000e+00,2.0870000000e+00,2.0840000000e+00,2.0840000000e+00
-6.5296800000e-08,4.3221100000e-08,7.8305400000e-08,1.4649900000e+02,6.6600000000e+02,5.0534400000e-08,-4.8033700000e-09,7.8375000000e-08,7.8522100000e-08,9.3365000000e+01,7.8528800000e-08,-5.7286000000e-09,7.9164000000e-08,-4.4550000000e+00,2.0870000000e+00,2.0880000000e+00,2.0840000000e+00,2.0790000000e+00
2.5053500000e-08,8.9356500000e-09,2.6599300000e-08,1.9629000000e+01,6.6600000000e+02,5.0175400000e-08,2.1882000000e-08,-1.4482500000e-08,2.6240500000e-08,-3.3643000000e+01,-1.7161000000e-08,-1.9616200000e-08,2.5887600000e-08,-1.3132900000e+02,2.0870000000e+00,2.0870000000e+00,2.0840000000e+00,2.0790000000e+00
9.5674200000e-08,-8.2213000000e-08,1.2614500000e-07,-4.0673000000e+01,6.6600000000e+02,4.9260700000e-08,-7.6009100000e-09,-1.2607300000e-07,1.2630200000e-07,-9.3379000000e+01,-1.2416700000e-07,2.3946600000e-08,1.2645500000e-07,1.6915600000e+02,2.0870000000e+00,2.0870000000e+00,2.0860000000e+00,2.0840000000e+00
-7.1813100000e-08,8.0756800000e-08,1.0806800000e-07,1.3189000000e+02,6.6600000000e+02,5.6362700000e-08,2.0559500000e-08,1.0617700000e-07,1.0818300000e-07,7.9163000000e+01,1.0266800000e-07,-3.3896300000e-08,1.0821400000e-07,-1.8254000000e+01,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0840000000e+00
2.5685000000e-08,9.6963600000e-09,2.7454300000e-08,2.0682000000e+01,6.6600000000e+02,5.6590100000e-08,2.3607800000e-08,-1.4652600000e-08,2.7952300000e-08,-3.1658000000e+01,-1.7664800000e-08,-2.1662900000e-08,2.8120000000e-08,-1.2902700000e+02,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0840000000e+00
6.3506700000e-08,-4.0820100000e-08,7.5494300000e-08,-3.2732000000e+01,6.6600000000e+02,5.2843900000e-08,5.5997200000e-09,-7.4936900000e-08,7.5145900000e-08,-8.5802000000e+01,-7.4842300000e-08,4.3663500000e-09,7.4791800000e-08,1.7658400000e+02,2.0870000000e+00,2.0880000000e+00,2.0860000000e+00,2.0840000000e+00
-6.0950300000e-08,2.9891000000e-08,6.7885300000e-08,1.5387600000e+02,6.6600000000e+02,5.4051900000e-08,-1.2989400000e-08,6.6821600000e-08,6.8259000000e-08,1.0097600000e+02,6.8136200000e-08,4.0936600000e-09,6.8445000000e-08,3.4150000000e+00,2.0870000000e+00,2.0870000000e+00,2.0860000000e+00,2.0840000000e+00
-6.4502000000e-08,1.0725500000e-07,1.2515700000e-07,1.2102800000e+02,6.6600000000e+02,5.6596800000e-08,4.6544400000e-08,1.1624500000e-07,1.2527300000e-07,6.8185000000e+01,1.0919100000e-07,-6.1432500000e-08,1.2537700000e-07,-2.9339000000e+01,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0840000000e+00
5.3162500000e-08,-2.9964400000e-09,5.3246900000e-08,-3.2260000000e+00,6.6600000000e+02,5.7093400000e-08,2.9834900000e-08,-4.4225400000e-08,5.3348000000e-08,-5.5845000000e+01,-4.7872500000e-08,-2.3991700000e-08,5.3547900000e-08,-1.5331000000e+02,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0830000000e+00
5.5217900000e-08,4.9856100000e-09,5.5442600000e-08,5.1590000000e+00,6.6600000000e+02,5.8114900000e-08,3.7232600000e-08,-4.0851800000e-08,5.5273300000e-08,-4.7619000000e+01,-4.5224100000e-08,-3.1482700000e-08,5.5103400000e-08,-1.4512300000e+02,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0830000000e+00
1.0154900000e-08,-7.4934600000e-09,1.2620400000e-08,-3.6212000000e+01,6.6600000000e+02,5.5434700000e-08,2.0735300000e-10,-1.2655900000e-08,1.2693900000e-08,-8.8847000000e+01,-1.2615100000e-08,1.3678700000e-09,1.2729000000e-08,1.7427000000e+02,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0800000000e+00
-3.1275600000e-08,2.2541900000e-09,3.1356700000e-08,1.7587800000e+02,6.6600000000e+02,5.3788700000e-08,-1.7197100000e-08,2.6383000000e-08,3.1492900000e-08,1.2324300000e+02,2.8621900000e-08,1.3778400000e-08,3.1902400000e-08,2.5783000000e+01,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0840000000e+00
-1.9968100000e-08,2.7616300000e-09,2.0158300000e-08,1.7212600000e+02,6.6600000000e+02,5.7406600000e-08,-9.6886800000e-09,1.7729500000e-08,2.0204200000e-08,1.1803400000e+02,1.8972500000e-08,7.0924000000e-09,2.0254900000e-08,1.9258000000e+01,2.0870000000e+00,2.0880000000e+00,2.0860000000e+00,2.0840000000e+00
-3.6144900000e-08,-3.1448200000e-08,4.7910800000e-08,-1.3897500000e+02,6.6600000000e+02,5.1018100000e-08,-4.6865900000e-08,9.9319800000e-09,4.7906800000e-08,1.6789300000e+02,1.6104200000e-08,4.5115200000e-08,4.7900100000e-08,7.0213000000e+01,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0830000000e+00
-8.3276800000e-09,-2.6126400000e-08,2.7421600000e-08,-1.0767900000e+02,6.6600000000e+02,4.9538100000e-08,-2.5598600000e-08,-9.3191600000e-09,2.7242200000e-08,-1.5946100000e+02,-6.0887400000e-09,2.6369900000e-08,2.6886600000e-08,1.0353800000e+02,2.0870000000e+00,2.0880000000e+00,2.0860000000e+00,2.0830000000e+00
