2024-10-25,17:43:03,Sample Rate(S):,0.100
X,Y,R,Theta,Frequency,Noise,XH1,YH1,RH1,Theta H1,XH2,YH2,RH2,Theta H2,ADC1,ADC2,ADC3,ADC4
-7.0605200000e-09,-2.2801100000e-08,2.3869800000e-08,-1.0720500000e+02,3.6666000000e+04,4.7083200000e-09,6.6300400000e-09,-2.3533600000e-08,2.5705400000e-08,-7.7279000000e+01,1.2222800000e-08,-2.2613000000e-08,2.6461800000e-08,-6.2962000000e+01,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0830000000e+00
-1.3457200000e-08,2.2672800000e-08,2.6368200000e-08,1.2338800000e+02,3.6666000000e+04,4.5923200000e-09,-2.4294200000e-08,9.9289800000e-09,2.5972600000e-08,1.6049000000e+02,-2.5911700000e-08,1.7384000000e-09,2.5599200000e-08,1.7898800000e+02,2.0870000000e+00,2.0890000000e+00,2.0870000000e+00,2.0860000000e+00
-3.3378800000e-08,-1.3839600000e-08,3.6134600000e-08,-1.5840800000e+02,3.6666000000e+04,4.5294400000e-09,-1.9951900000e-08,-2.9552900000e-08,3.5205500000e-08,-1.2493500000e+02,-1.1614600000e-08,-3.2692700000e-08,3.4828900000e-08,-1.1016900000e+02,2.0870000000e+00,2.0880000000e+00,2.0850000000e+00,2.0810000000e+00
-2.2548400000e-08,1.8780300000e-08,2.9345100000e-08,1.4020900000e+02,3.6666000000e+04,4.6075800000e-09,-2.9249200000e-08,2.5426400000e-09,2.9359500000e-08,1.7543000000e+02,-2.8843600000e-08,-5.6594400000e-09,2.9416300000e-08,-1.6858200000e+02,2.0870000000e+00,2.0880000000e+00,2.0860000000e+00,2.0830000000e+00
-6.2939100000e-09,2.5819800000e-08,2.6576000000e-08,1.0369900000e+02,3.6666000000e+04,4.5672900000e-09,-1.9872100000e-08,1.7322500000e-08,2.5707100000e-08,1.4155800000e+02,-2.3702700000e-08,9.9497600000e-09,2.5334300000e-08,1.5895500000e+02,2.0870000000e+00,2.0890000000e+00,2.0870000000e+00,2.0850000000e+00
-6.0757500000e-09,-4.7528400000e-09,7.7159800000e-09,-1.4196500000e+02,3.6666000000e+04,4.5836800000e-09,-3.0151200000e-09,-7.6852900000e-09,8.9455000000e-09,-1.1384800000e+02,-1.2725900000e-09,-9.6698200000e-09,9.8071200000e-09,-9.9594000000e+01,2.0870000000e+00,2.0880000000e+00,2.0850000000e+00,2.0810000000e+00
-1.8222300000e-08,-4.4534200000e-09,1.8761200000e-08,-1.6626600000e+02,3.6666000000e+04,4.0397100000e-09,-1.3427200000e-08,-1.3364700000e-08,1.8976700000e-08,-1.3827200000e+02,-1.0223000000e-08,-1.4668500000e-08,1.8864300000e-08,-1.2895100000e+02,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0840000000e+00
-3.0596100000e-08,-1.0243400000e-08,3.2265500000e-08,-1.6070200000e+02,3.6666000000e+04,4.4907500000e-09,-1.8688100000e-08,-2.5423700000e-08,3.0994600000e-08,-1.2537000000e+02,-1.0447800000e-08,-2.9003900000e-08,3.0604400000e-08,-1.0860900000e+02,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0840000000e+00
-1.7098100000e-08,-2.0878000000e-08,2.6986700000e-08,-1.2931600000e+02,3.6666000000e+04,4.4875700000e-09,-2.9794600000e-09,-2.6096600000e-08,2.5467300000e-08,-9.8067000000e+01,3.3701400000e-09,-2.5242600000e-08,2.3749200000e-08,-8.5163000000e+01,2.0870000000e+00,2.0880000000e+00,2.0850000000e+00,2.0810000000e+00
6.5150500000e-09,-3.1581400000e-09,7.2402800000e-09,-2.5862000000e+01,3.6666000000e+04,5.2654100000e-09,5.5896600000e-09,2.0640400000e-10,5.5955400000e-09,-4.8100000000e+00,4.7589200000e-09,9.1349100000e-10,4.8505300000e-09,-4.0000000000e-02,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0840000000e+00
-1.0847400000e-08,2.9856200000e-09,1.1251900000e-08,1.6212000000e+02,3.6666000000e+04,5.1957000000e-09,-1.0349800000e-08,-2.5680700000e-09,1.0264100000e-08,-1.6551000000e+02,-8.8742300000e-09,-4.6053600000e-09,9.6619800000e-09,-1.5153200000e+02,2.0870000000e+00,2.0880000000e+00,2.0860000000e+00,2.0830000000e+00
-7.5025600000e-09,3.5434600000e-10,7.5128500000e-09,1.7729600000e+02,3.6666000000e+04,5.1356500000e-09,-7.1094000000e-09,-5.0049200000e-09,9.8332200000e-09,-1.4293300000e+02,-5.9535300000e-09,-7.8255600000e-09,1.1711600000e-08,-1.2647900000e+02,2.0870000000e+00,2.0880000000e+00,2.0850000000e+00,2.0810000000e+00
-3.8278900000e-09,1.2327200000e-08,1.2907800000e-08,1.0728900000e+02,3.6666000000e+04,4.9497700000e-09,-9.4533400000e-09,7.4731100000e-09,1.0396100000e-08,1.4015900000e+02,-9.4849700000e-09,4.0992200000e-09,9.5590000000e-09,1.5460600000e+02,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0860000000e+00
7.5667100000e-09,2.6276900000e-08,2.7345700000e-08,7.3936000000e+01,3.6666000000e+04,4.6931800000e-09,-7.7953000000e-09,2.6245900000e-08,2.7380200000e-08,1.0281700000e+02,-1.3133300000e-08,2.4200300000e-08,2.7607000000e-08,1.1659600000e+02,2.0870000000e+00,2.0880000000e+00,2.0860000000e+00,2.0810000000e+00
2.0910700000e-08,-1.9781300000e-09,2.1005000000e-08,-5.4040000000e+00,3.6666000000e+04,4.8452700000e-09,1.7399400000e-08,1.1079000000e-08,2.0582700000e-08,3.3766000000e+01,1.3384200000e-08,1.5636500000e-08,2.0570900000e-08,5.0420000000e+01,2.0870000000e+00,2.0880000000e+00,2.0840000000e+00,2.0830000000e+00
-1.8609200000e-08,-1.0484400000e-10,1.8609600000e-08,1.7956900000e+02,3.6666000000e+04,5.0948300000e-09,-1.6540200000e-08,-1.1136800000e-08,2.0958000000e-08,-1.4720600000e+02,-1.3896500000e-08,-1.5833700000e-08,2.2083000000e-08,-1.3419100000e+02,2.0870000000e+00,2.0890000000e+00,2.0870000000e+00,2.0850000000e+00
1.7195900000e-09,-4.6151800000e-08,4.6184300000e-08,-8.6989000000e+01,3.6666000000e+04,5.2066600000e-09,2.8633400000e-08,-3.7458200000e-08,4.8102700000e-08,-5.1746000000e+01,3.8878900000e-08,-2.8324600000e-08,4.9585200000e-08,-3.4561000000e+01,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0830000000e+00
1.7843900000e-08,1.0535900000e-09,1.7875400000e-08,4.5960000000e+00,3.6666000000e+04,5.1419600000e-09,1.3350500000e-08,1.0802900000e-08,1.5466400000e-08,3.9990000000e+01,8.7242000000e-09,1.1949100000e-08,1.4505000000e-08,5.5466000000e+01,2.0870000000e+00,2.0880000000e+00,2.0850000000e+00,2.0810000000e+00
-7.8365700000e-10,-1.6515400000e-08,1.6538000000e-08,-9.2717000000e+01,3.6666000000e+04,4.7214100000e-09,7.2338700000e-09,-1.4222600000e-08,1.5434400000e-08,-6.8506000000e+01,9.3201400000e-09,-1.2294500000e-08,1.4743000000e-08,-6.4643000000e+01,2.0880000000e+00,2.0890000000e+00,2.0870000000e+00,2.0860000000e+00
1.5215400000e-09,-1.8236400000e-08,1.8299900000e-08,-8.6154000000e+01,3.6666000000e+04,4.0631200000e-09,1.1006800000e-08,-1.3972300000e-08,1.6132100000e-08,-5.5248000000e+01,1.2433200000e-08,-1.0075900000e-08,1.5047700000e-08,-4.4959000000e+01,2.0870000000e+00,2.0880000000e+00,2.0860000000e+00,2.0820000000e+00
-1.7376200000e-08,-1.1891400000e-08,2.1056300000e-08,-1.4708200000e+02,3.6666000000e+04,3.8367400000e-09,-8.1376000000e-09,-1.9455000000e-08,2.0586700000e-08,-1.1481700000e+02,-3.2718600000e-09,-1.9717200000e-08,2.0025600000e-08,-1.0006500000e+02,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0830000000e+00
1.4797000000e-08,2.4816900000e-08,2.8894300000e-08,6.0721000000e+01,3.6666000000e+04,4.1972800000e-09,-2.5593400000e-09,2.8647500000e-08,2.8722100000e-08,9.6507000000e+01,-1.0841600000e-08,2.6596900000e-08,2.8748600000e-08,1.1354600000e+02,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0860000000e+00
-1.2473500000e-08,3.7007200000e-09,1.3010900000e-08,1.6366700000e+02,3.6666000000e+04,4.2605200000e-09,-1.2144600000e-08,-4.1313600000e-09,1.2638400000e-08,-1.6091900000e+02,-1.0383900000e-08,-7.9408100000e-09,1.2604800000e-08,-1.3828200000e+02,2.0870000000e+00,2.0880000000e+00,2.0850000000e+00,2.0810000000e+00
8.2628300000e-09,1.0378800000e-08,1.3266400000e-08,5.0391000000e+01,3.6666000000e+04,4.4316900000e-09,1.2539000000e-09,1.3901800000e-08,1.4001500000e-08,8.3180000000e+01,-1.6211100000e-09,1.3850500000e-08,1.3946000000e-08,9.4229000000e+01,2.0870000000e+00,2.0880000000e+00,2.0860000000e+00,2.0830000000e+00
-9.1713700000e-09,3.3846500000e-09,9.7772600000e-09,1.5974400000e+02,3.6666000000e+04,4.4355900000e-09,-1.0236300000e-08,-2.1621800000e-09,1.1161300000e-08,-1.6863600000e+02,-9.9418200000e-09,-5.4554600000e-09,1.1803100000e-08,-1.5247000000e+02,2.0870000000e+00,2.0890000000e+00,2.0870000000e+00,2.0860000000e+00
-1.1049800000e-08,1.2321500000e-08,1.6553300000e-08,1.3552500000e+02,3.6666000000e+04,4.0959500000e-09,-1.6952800000e-08,3.0174700000e-09,1.8098700000e-08,1.7331700000e+02,-1.7874200000e-08,-5.0084100000e-09,2.0235900000e-08,-1.6567000000e+02,2.0870000000e+00,2.0880000000e+00,2.0850000000e+00,2.0810000000e+00
-2.2916500000e-08,-6.3480700000e-09,2.3782200000e-08,-1.6451700000e+02,3.6666000000e+04,3.9996500000e-09,-1.3981500000e-08,-1.8477600000e-08,2.2434700000e-08,-1.2395200000e+02,-7.0357600000e-09,-2.0863700000e-08,2.1590000000e-08,-1.0487000000e+02,2.0870000000e+00,2.0880000000e+00,2.0860000000e+00,2.0820000000e+00
2.8710000000e-08,-7.5253400000e-09,2.9679900000e-08,-1.4688000000e+01,3.6666000000e+04,4.1673800000e-09,2.7395300000e-08,9.9083200000e-09,2.9132100000e-08,2.0225000000e+01,2.3132900000e-08,1.6743300000e-08,2.8556400000e-08,3.6314000000e+01,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0850000000e+00
-1.9234200000e-08,-2.1595900000e-08,2.8921500000e-08,-1.3169000000e+02,3.6666000000e+04,4.1707700000e-09,-4.7213000000e-09,-2.8012100000e-08,2.7269500000e-08,-1.0358400000e+02,9.9293300000e-10,-2.7250100000e-08,2.6668100000e-08,-8.9789000000e+01,2.0870000000e+00,2.0890000000e+00,2.0850000000e+00,2.0810000000e+00
-1.2842000000e-08,-2.2981100000e-08,2.6326700000e-08,-1.1756200000e+02,3.6666000000e+04,4.9602500000e-09,3.0526600000e-09,-2.5520900000e-08,2.5163100000e-08,-8.1661000000e+01,1.0238600000e-08,-2.1749200000e-08,2.4276300000e-08,-6.3626000000e+01,2.0870000000e+00,2.0890000000e+00,2.0840000000e+00,2.0830000000e+00
2.8111200000e-09,-2.0181100000e-08,2.0378000000e-08,-8.2070000000e+01,3.6666000000e+04,5.0044800000e-09,1.5657500000e-08,-1.4252600000e-08,2.1396800000e-08,-3.9968000000e+01,1.9500400000e-08,-8.8037300000e-09,2.1443100000e-08,-2.2195000000e+01,2.0870000000e+00,2.0890000000e+00,2.0870000000e+00,2.0860000000e+00
-3.1954700000e-08,1.0787200000e-08,3.3727600000e-08,1.5960900000e+02,3.6666000000e+04,5.1049900000e-09,-3.1977100000e-08,-7.9678800000e-09,3.2139000000e-08,-1.6784400000e+02,-2.8421200000e-08,-1.5002100000e-08,3.1314400000e-08,-1.5407800000e+02,2.0870000000e+00,2.0880000000e+00,2.0850000000e+00,2.0810000000e+00
-2.3987700000e-08,1.6510100000e-08,2.9121600000e-08,1.4546100000e+02,3.6666000000e+04,5.0874300000e-09,-2.9997500000e-08,1.0434200000e-09,3.2052700000e-08,1.7465500000e+02,-3.1532500000e-08,-5.7451900000e-09,3.3124300000e-08,-1.7108900000e+02,2.0870000000e+00,2.0880000000e+00,2.0860000000e+00,2.0830000000e+00
-6.1856200000e-09,-8.0525600000e-09,1.0159400000e-08,-1.2130300000e+02,3.6666000000e+04,4.9033900000e-09,5.2102400000e-10,-9.6878500000e-09,9.3641000000e-09,-8.1400000000e+01,3.8481100000e-09,-8.5337600000e-09,9.1110100000e-09,-6.1416000000e+01,2.0880000000e+00,2.0890000000e+00,2.0870000000e+00,2.0850000000e+00
5.9250200000e-09,-2.9136500000e-08,2.9732900000e-08,-7.8505000000e+01,3.6666000000e+04,4.9182600000e-09,2.1615200000e-08,-2.0955200000e-08,3.0379700000e-08,-4.4511000000e+01,2.6611600000e-08,-1.4653400000e-08,3.0559900000e-08,-2.9564000000e+01,2.0870000000e+00,2.0880000000e+00,2.0850000000e+00,2.0810000000e+00
2.2224100000e-09,1.0884000000e-08,1.1108700000e-08,7.9394000000e+01,3.6666000000e+04,4.8112700000e-09,-5.0965500000e-09,1.1568900000e-08,1.3524900000e-08,1.1577600000e+02,-8.9521000000e-09,1.0496000000e-08,1.4505900000e-08,1.3549000000e+02,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0830000000e+00
-7.6909300000e-09,-1.4221000000e-09,7.8220700000e-09,-1.7608700000e+02,3.6666000000e+04,4.8513400000e-09,-6.4700700000e-09,-5.1090100000e-09,8.5282000000e-09,-1.4495700000e+02,-5.3992900000e-09,-6.6002800000e-09,8.8049200000e-09,-1.3172200000e+02,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0850000000e+00
6.0164300000e-09,9.7908000000e-09,1.1492000000e-08,5.7090000000e+01,3.6666000000e+04,4.9865600000e-09,-3.2446700000e-10,1.2617000000e-08,1.3793100000e-08,9.0455000000e+01,-3.8310300000e-09,1.4488000000e-08,1.5022100000e-08,1.0532400000e+02,2.0870000000e+00,2.0880000000e+00,2.0850000000e+00,2.0810000000e+00
2.0456100000e-08,1.8987800000e-08,2.7910600000e-08,4.2868000000e+01,3.6666000000e+04,5.0638500000e-09,7.1042300000e-09,2.8636300000e-08,2.9504500000e-08,7.5779000000e+01,-7.6725500000e-10,3.0318200000e-08,3.1116000000e-08,9.1361000000e+01,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0830000000e+00
2.2427900000e-08,2.4329200000e-08,3.3089800000e-08,4.7329000000e+01,3.6666000000e+04,4.6021400000e-09,5.5890100000e-09,3.4734500000e-08,3.5181300000e-08,8.0648000000e+01,-3.9630800000e-09,3.5788400000e-08,3.6626200000e-08,9.6266000000e+01,2.0870000000e+00,2.0890000000e+00,2.0870000000e+00,2.0840000000e+00
-5.9734900000e-09,3.6837000000e-09,7.0182800000e-09,1.4833900000e+02,3.6666000000e+04,4.5828700000e-09,-7.7409700000e-09,-1.8920100000e-10,8.6026500000e-09,-1.7920500000e+02,-8.2499200000e-09,-2.4380000000e-09,9.5760800000e-09,-1.6372500000e+02,2.0870000000e+00,2.0870000000e+00,2.0840000000e+00,2.0810000000e+00
-7.4561400000e-09,4.5807100000e-09,8.7509300000e-09,1.4843500000e+02,3.6666000000e+04,4.5596300000e-09,-8.7617700000e-09,-3.1839700000e-10,8.9348000000e-09,-1.7900300000e+02,-8.5595000000e-09,-2.5627100000e-09,9.1413400000e-09,-1.6356700000e+02,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0840000000e+00
-3.7832400000e-09,-1.4530000000e-08,1.5017000000e-08,-1.0087400000e+02,3.6666000000e+04,4.3875600000e-09,5.8361800000e-09,-1.3415300000e-08,1.4346200000e-08,-6.3057000000e+01,9.7118800000e-09,-9.2958500000e-09,1.3891500000e-08,-4.2007000000e+01,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0840000000e+00
3.5986800000e-09,-3.6003600000e-08,3.6183200000e-08,-8.4292000000e+01,3.6666000000e+04,4.3577000000e-09,2.2920600000e-08,-2.7772300000e-08,3.5761300000e-08,-5.0922000000e+01,2.9204200000e-08,-2.0639800000e-08,3.5462200000e-08,-3.5509000000e+01,2.0870000000e+00,2.0880000000e+00,2.0840000000e+00,2.0810000000e+00
-1.5868400000e-08,1.3470800000e-08,2.0817400000e-08,1.3677600000e+02,3.6666000000e+04,4.8116800000e-09,-2.0574300000e-08,3.1999800000e-09,2.0986400000e-08,1.6852900000e+02,-2.0928600000e-08,-1.5370400000e-09,2.1315600000e-08,-1.7799400000e+02,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0850000000e+00
1.9230500000e-08,3.0665800000e-08,3.6196700000e-08,5.7908000000e+01,3.6666000000e+04,4.9015600000e-09,-1.9648700000e-09,3.7356800000e-08,3.7408500000e-08,9.3346000000e+01,-1.2340700000e-08,3.5804200000e-08,3.8225500000e-08,1.0933800000e+02,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0840000000e+00
1.5769000000e-08,-2.4741300000e-11,1.5771600000e-08,-9.0000000000e-02,3.6666000000e+04,5.1057000000e-09,1.3840200000e-08,8.1910900000e-09,1.6343900000e-08,2.3039000000e+01,1.2751000000e-08,1.0219500000e-08,1.6306100000e-08,3.4737000000e+01,2.0870000000e+00,2.0880000000e+00,2.0840000000e+00,2.0810000000e+00
1.7851200000e-09,-7.7104500000e-09,7.9178400000e-09,-8.2381000000e+01,3.6666000000e+04,5.0673800000e-09,5.3473200000e-09,-5.9382000000e-09,7.9912900000e-09,-5.2891000000e+01,6.3618800000e-09,-4.8324000000e-09,7.9130800000e-09,-4.1836000000e+01,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0830000000e+00
-2.8289700000e-08,9.0803200000e-11,2.8289900000e-08,1.7981600000e+02,3.6666000000e+04,5.0953800000e-09,-2.3323500000e-08,-1.5968800000e-08,2.8174800000e-08,-1.4551200000e+02,-1.8050800000e-08,-2.1633500000e-08,2.8050600000e-08,-1.2978600000e+02,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0840000000e+00
7.3303100000e-09,-2.1427100000e-09,7.6547200000e-09,-1.6294000000e+01,3.6666000000e+04,4.9338000000e-09,6.9858600000e-09,4.1970800000e-09,8.1648700000e-09,4.2238000000e+01,4.8010100000e-09,7.6557200000e-09,1.1519100000e-08,7.4381000000e+01,2.0870000000e+00,2.0880000000e+00,2.0840000000e+00,2.0810000000e+00
-1.7633800000e-08,1.1158900000e-08,2.0870900000e-08,1.5104900000e+02,3.6666000000e+04,4.8342300000e-09,-2.1488300000e-08,-2.0434700000e-09,2.3569200000e-08,-1.6751500000e+02,-2.0776900000e-08,-1.1120100000e-08,2.4953000000e-08,-1.4855600000e+02,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0840000000e+00
1.5715800000e-08,-1.5422600000e-08,2.2021700000e-08,-4.4460000000e+01,3.6666000000e+04,5.0681800000e-09,2.0689800000e-08,-4.8055600000e-09,2.1242900000e-08,-1.6017000000e+01,2.0323500000e-08,-1.2245700000e-10,2.0326100000e-08,-3.1810000000e+00,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0830000000e+00
1.4858000000e-08,-2.1153200000e-08,2.5850600000e-08,-5.6296000000e+01,3.6666000000e+04,5.1320400000e-09,2.3734400000e-08,-9.5475700000e-09,2.4934700000e-08,-2.4021000000e+01,2.4670200000e-08,-3.6203900000e-09,2.4622700000e-08,-9.2390000000e+00,2.0870000000e+00,2.0880000000e+00,2.0850000000e+00,2.0810000000e+00
-3.8103400000e-08,3.1838800000e-09,3.8236100000e-08,1.7522400000e+02,3.6666000000e+04,5.3441400000e-09,-3.2812500000e-08,-1.8588700000e-08,3.7224800000e-08,-1.5070500000e+02,-2.6337800000e-08,-2.6306100000e-08,3.6792800000e-08,-1.3537900000e+02,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0850000000e+00
-9.7066500000e-09,-1.3170800000e-08,1.6361700000e-08,-1.2511500000e+02,3.6666000000e+04,5.3180900000e-09,-2.1460400000e-10,-1.6806900000e-08,1.7085500000e-08,-8.9696000000e+01,4.7021000000e-09,-1.6425800000e-08,1.7158700000e-08,-7.2196000000e+01,2.0870000000e+00,2.0880000000e+00,2.0860000000e+00,2.0830000000e+00
-4.4150700000e-09,2.1204500000e-08,2.1660000000e-08,1.0176200000e+02,3.6666000000e+04,5.0766700000e-09,-1.5237200000e-08,1.5401500000e-08,2.1486600000e-08,1.3224200000e+02,-1.8204000000e-08,1.1413200000e-08,2.1254000000e-08,1.4653700000e+02,2.0870000000e+00,2.0880000000e+00,2.0850000000e+00,2.0810000000e+00
7.0221100000e-09,2.7147300000e-09,7.5287300000e-09,2.1136000000e+01,3.6666000000e+04,4.8057500000e-09,4.1241100000e-09,6.2018900000e-09,7.4479600000e-09,5.6506000000e+01,2.2719400000e-09,7.0662700000e-09,7.4225300000e-09,7.1584000000e+01,2.0870000000e+00,2.0890000000e+00,2.0870000000e+00,2.0850000000e+00
-3.2390500000e-09,-1.0601400000e-08,1.1087400000e-08,-1.0358600000e+02,3.6666000000e+04,4.9484400000e-09,3.9758300000e-09,-1.0467800000e-08,1.1280200000e-08,-6.6988000000e+01,7.1227300000e-09,-8.5569400000e-09,1.1133600000e-08,-5.1455000000e+01,2.0870000000e+00,2.0880000000e+00,2.0860000000e+00,2.0820000000e+00
6.9807400000e-09,-1.5956200000e-08,1.7419600000e-08,-6.6371000000e+01,3.6666000000e+04,5.0548300000e-09,1.3843100000e-08,-9.9883900000e-09,1.6827200000e-08,-4.3451000000e+01,1.4885000000e-08,-8.7972100000e-09,1.6850700000e-08,-3.1477000000e+01,2.0870000000e+00,2.0880000000e+00,2.0850000000e+00,2.0830000000e+00
-1.5710500000e-08,2.3961600000e-09,1.5892500000e-08,1.7132800000e+02,3.6666000000e+04,5.0560800000e-09,-1.3628100000e-08,-6.2300600000e-09,1.4044200000e-08,-1.5633900000e+02,-1.0862700000e-08,-7.3987700000e-09,1.2151400000e-08,-1.4249100000e+02,2.0870000000e+00,2.0890000000e+00,2.0870000000e+00,2.0850000000e+00
-1.1063200000e-09,-6.6644300000e-09,6.7650400000e-09,-1.0899500000e+02,3.6666000000e+04,4.8764000000e-09,1.9564500000e-09,-7.1076500000e-09,8.0878200000e-09,-8.2179000000e+01,3.2222500000e-09,-7.4133900000e-09,8.8151500000e-09,-7.2340000000e+01,2.0870000000e+00,2.0880000000e+00,2.0860000000e+00,2.0830000000e+00
-3.9911400000e-09,2.4533600000e-08,2.4856900000e-08,9.9240000000e+01,3.6666000000e+04,4.7121000000e-09,-1.5285800000e-08,1.7074300000e-08,2.0900400000e-08,1.2948800000e+02,-1.7152200000e-08,1.1939000000e-08,1.6719700000e-08,1.3766500000e+02,2.0870000000e+00,2.0880000000e+00,2.0850000000e+00,2.0820000000e+00
-4.5184400000e-09,-1.4654600000e-08,1.5335400000e-08,-1.0706000000e+02,3.6666000000e+04,4.7152600000e-09,3.9235000000e-09,-1.2578800000e-08,1.2266400000e-08,-7.3144000000e+01,6.5956600000e-09,-9.8319400000e-09,1.1547100000e-08,-5.8372000000e+01,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0850000000e+00
-3.4630000000e-09,7.9814600000e-09,8.7003500000e-09,1.1345500000e+02,3.6666000000e+04,4.5450100000e-09,-6.8409600000e-09,4.4573000000e-09,7.8260200000e-09,1.4506800000e+02,-7.3873300000e-09,2.5813200000e-09,7.4983900000e-09,1.5768100000e+02,2.0870000000e+00,2.0890000000e+00,2.0850000000e+00,2.0820000000e+00
3.4280700000e-09,-6.1206500000e-09,7.0153000000e-09,-6.0748000000e+01,3.6666000000e+04,4.2140200000e-09,8.1107100000e-09,-3.9045800000e-09,9.0016300000e-09,-2.6006000000e+01,9.8194300000e-09,-1.7905000000e-09,1.0922600000e-08,-1.1336000000e+01,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0820000000e+00
7.9602000000e-09,-1.5382300000e-08,1.7325800000e-08,-6.2639000000e+01,3.6666000000e+04,4.4042100000e-09,1.4798200000e-08,-9.7363600000e-09,1.8080400000e-08,-3.8370000000e+01,1.6674500000e-08,-6.9745700000e-09,1.8524100000e-08,-2.7742000000e+01,2.0870000000e+00,2.0890000000e+00,2.0870000000e+00,2.0860000000e+00
1.9899600000e-08,7.1182800000e-09,2.1134500000e-08,1.9683000000e+01,3.6666000000e+04,4.4863100000e-09,1.2609900000e-08,1.7568600000e-08,2.2034300000e-08,5.4386000000e+01,7.5157700000e-09,2.0712600000e-08,2.2345000000e-08,6.9441000000e+01,2.0870000000e+00,2.0880000000e+00,2.0850000000e+00,2.0810000000e+00
-4.8015800000e-10,4.3262000000e-09,4.3566000000e-09,9.6333000000e+01,3.6666000000e+04,4.3741300000e-09,-2.3824800000e-09,5.0393100000e-09,6.2621100000e-09,1.0921300000e+02,-3.5798900000e-09,5.1345900000e-09,6.9441300000e-09,1.1960300000e+02,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0840000000e+00
-2.9478600000e-08,3.3062600000e-09,2.9664900000e-08,1.7360100000e+02,3.6666000000e+04,4.3861400000e-09,-2.4780800000e-08,-1.5850400000e-08,2.9206700000e-08,-1.4476100000e+02,-1.8414100000e-08,-2.2667100000e-08,2.8920900000e-08,-1.2637900000e+02,2.0880000000e+00,2.0890000000e+00,2.0870000000e+00,2.0830000000e+00
2.9867000000e-08,9.8697900000e-09,3.1455500000e-08,1.8287000000e+01,3.6666000000e+04,4.3909800000e-09,1.8923700000e-08,2.4546100000e-08,3.0993900000e-08,5.1896000000e+01,1.1616500000e-08,2.8137800000e-08,2.9796800000e-08,6.6996000000e+01,2.0870000000e+00,2.0870000000e+00,2.0850000000e+00,2.0810000000e+00
