2024-10-25,17:13:30,Sample Rate(S):,0.100
X,Y,R,Theta,Frequency,Noise,XH1,YH1,RH1,Theta H1,XH2,YH2,RH2,Theta H2,ADC1,ADC2,ADC3,ADC4
-4.4240500000e-08,4.4310400000e-08,6.2615300000e-08,1.3495500000e+02,2.0486000000e+04,4.3281400000e-09,-4.8357500000e-08,4.1170300000e-08,6.4250600000e-08,1.4013000000e+02,-6.3725200000e-08,-8.1971700000e-09,6.5512000000e-08,-1.7175900000e+02,2.0870000000e+00,2.0890000000e+00,2.0880000000e+00,2.0870000000e+00
7.0149600000e-09,-1.1393500000e-08,1.3379900000e-08,-5.8080000000e+01,2.0486000000e+04,4.4732600000e-09,7.5112000000e-09,-1.0362200000e-08,1.2314500000e-08,-5.3862000000e+01,1.2231400000e-08,-1.3520500000e-09,1.1907700000e-08,-6.7980000000e+00,2.0880000000e+00,2.0890000000e+00,2.0870000000e+00,2.0870000000e+00
-2.7931300000e-08,-4.1200300000e-09,2.8233700000e-08,-1.7160900000e+02,2.0486000000e+04,4.6453500000e-09,-2.6373100000e-08,-6.0635600000e-09,2.4664500000e-08,-1.6563400000e+02,-1.1744100000e-08,-2.1689000000e-08,2.3488400000e-08,-1.1766500000e+02,2.0870000000e+00,2.0890000000e+00,2.0870000000e+00,2.0880000000e+00
-5.1870700000e-09,-2.8268200000e-09,5.9085300000e-09,-1.5141100000e+02,2.0486000000e+04,4.5619900000e-09,-4.4854700000e-09,-3.3724400000e-09,5.4750300000e-09,-1.3803500000e+02,-7.9935300000e-11,-5.4724800000e-09,5.8256800000e-09,-8.1505000000e+01,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0850000000e+00
5.1695600000e-09,8.3017800000e-09,9.7799100000e-09,5.8089000000e+01,2.0486000000e+04,4.4467000000e-09,2.7155700000e-09,6.7323800000e-09,7.2622900000e-09,7.5413000000e+01,-3.3879800000e-09,5.2952700000e-09,5.6090200000e-09,1.3387900000e+02,2.0870000000e+00,2.0880000000e+00,2.0880000000e+00,2.0870000000e+00
1.9527900000e-08,8.3286500000e-09,2.1230300000e-08,2.3098000000e+01,2.0486000000e+04,4.5936800000e-09,2.0154900000e-08,9.7705900000e-09,2.2398600000e-08,2.4911000000e+01,7.1969000000e-09,2.2296700000e-08,2.3429600000e-08,7.1449000000e+01,2.0870000000e+00,2.0870000000e+00,2.0860000000e+00,2.0840000000e+00
-6.9456800000e-09,1.9792800000e-08,2.0976900000e-08,1.0933700000e+02,2.0486000000e+04,4.6973200000e-09,-9.0771700000e-09,1.9267000000e-08,2.1751100000e-08,1.1950100000e+02,-2.1166500000e-08,5.0030400000e-09,2.1897800000e-08,1.6889200000e+02,2.0870000000e+00,2.0890000000e+00,2.0840000000e+00,2.0830000000e+00
-1.8701800000e-08,1.1739100000e-08,2.2081300000e-08,1.4636100000e+02,2.0486000000e+04,4.7491300000e-09,-1.8030600000e-08,1.0251700000e-08,1.7798500000e-08,1.4619200000e+02,-1.7313400000e-08,-3.0291900000e-09,1.6296300000e-08,-1.6928600000e+02,2.0880000000e+00,2.0880000000e+00,2.0870000000e+00,2.0800000000e+00
-1.1399000000e-08,2.4562800000e-08,2.7079800000e-08,1.1646300000e+02,2.0486000000e+04,4.7282000000e-09,-1.3789600000e-08,2.3429000000e-08,2.7206300000e-08,1.2211000000e+02,-2.6733000000e-08,4.2296200000e-09,2.7067600000e-08,1.7101000000e+02,2.0860000000e+00,2.0870000000e+00,2.0840000000e+00,2.0780000000e+00
8.3121500000e-09,-9.8076900000e-09,1.2857100000e-08,-5.2033000000e+01,2.0486000000e+04,4.7181900000e-09,8.4468000000e-09,-9.3863600000e-09,1.2249600000e-08,-5.3526000000e+01,1.2173500000e-08,-1.9510700000e-09,1.2118200000e-08,-9.2660000000e+00,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0830000000e+00
-2.4693700000e-08,-2.2185600000e-08,3.3196700000e-08,-1.3806200000e+02,2.0486000000e+04,4.8201400000e-09,-2.2007200000e-08,-2.4657900000e-08,3.2820000000e-08,-1.3089800000e+02,3.6024500000e-09,-3.2621500000e-08,3.2465200000e-08,-8.3060000000e+01,2.0870000000e+00,2.0890000000e+00,2.0870000000e+00,2.0870000000e+00
-1.8736100000e-08,1.8436200000e-08,2.6288500000e-08,1.3546200000e+02,2.0486000000e+04,4.3702000000e-09,-2.1319400000e-08,1.6532500000e-08,2.6980600000e-08,1.4594500000e+02,-2.7687800000e-08,-6.4660300000e-09,2.9174000000e-08,-1.6567200000e+02,2.0880000000e+00,2.0880000000e+00,2.0850000000e+00,2.0810000000e+00
-3.9548500000e-09,-5.2998800000e-09,6.6164800000e-09,-1.2673100000e+02,2.0486000000e+04,4.3008900000e-09,-2.5238700000e-09,-6.9569700000e-09,7.8672700000e-09,-1.0502800000e+02,4.1881200000e-09,-6.6578400000e-09,8.3692200000e-09,-5.4185000000e+01,2.0860000000e+00,2.0880000000e+00,2.0850000000e+00,2.0820000000e+00
1.8371200000e-08,-2.3821600000e-09,1.8526600000e-08,-7.3880000000e+00,2.0486000000e+04,4.3519900000e-09,1.8144000000e-08,-1.9175900000e-09,1.8246800000e-08,-8.7760000000e+00,1.4067900000e-08,1.1159600000e-08,1.7637300000e-08,3.5486000000e+01,2.0870000000e+00,2.0870000000e+00,2.0840000000e+00,2.0780000000e+00
-1.9306200000e-08,1.4827600000e-08,2.4343200000e-08,1.4190600000e+02,2.0486000000e+04,4.5453100000e-09,-1.9063700000e-08,1.2895700000e-08,2.1561500000e-08,1.4537800000e+02,-2.1044100000e-08,-4.1603900000e-09,2.0051300000e-08,-1.6802500000e+02,2.0880000000e+00,2.0880000000e+00,2.0880000000e+00,2.0870000000e+00
9.4979500000e-09,-9.7358500000e-09,1.3601600000e-08,-4.4795000000e+01,2.0486000000e+04,4.2602000000e-09,1.0112800000e-08,-8.7224600000e-09,1.2868700000e-08,-3.9849000000e+01,1.2762800000e-08,1.7399000000e-09,1.2677300000e-08,8.4610000000e+00,2.0870000000e+00,2.0870000000e+00,2.0860000000e+00,2.0790000000e+00
-1.4016100000e-09,-7.4324500000e-09,7.5635400000e-09,-1.0183500000e+02,2.0486000000e+04,4.0668900000e-09,-1.0560900000e-09,-7.6893200000e-09,7.9059400000e-09,-9.9241000000e+01,4.8627000000e-09,-6.4316800000e-09,7.9951700000e-09,-5.3559000000e+01,2.0870000000e+00,2.0870000000e+00,2.0840000000e+00,2.0780000000e+00
-2.2769500000e-08,2.7878000000e-08,3.5995000000e-08,1.2924000000e+02,2.0486000000e+04,4.2611600000e-09,-2.4611600000e-08,2.6332500000e-08,3.6051800000e-08,1.3291400000e+02,-3.6051700000e-08,-7.1623800000e-11,3.5950200000e-08,1.7978900000e+02,2.0860000000e+00,2.0900000000e+00,2.0870000000e+00,2.0860000000e+00
-2.4153400000e-08,2.6963100000e-09,2.4303600000e-08,1.7363000000e+02,2.0486000000e+04,4.1696000000e-09,-2.3981400000e-08,1.2459000000e-09,2.3303400000e-08,1.7547000000e+02,-1.7134000000e-08,-1.5794300000e-08,2.2898100000e-08,-1.3863000000e+02,2.0870000000e+00,2.0880000000e+00,2.0850000000e+00,2.0810000000e+00
-2.0846600000e-09,-2.5844600000e-08,2.5928900000e-08,-9.4612000000e+01,2.0486000000e+04,4.2034500000e-09,-9.4463600000e-10,-2.5740900000e-08,2.5647800000e-08,-9.2577000000e+01,1.8015700000e-08,-1.8255000000e-08,2.5485400000e-08,-4.5577000000e+01,2.0870000000e+00,2.0890000000e+00,2.0870000000e+00,2.0870000000e+00
-1.2186300000e-08,6.7381900000e-10,1.2206300000e-08,1.7347900000e+02,2.0486000000e+04,4.1415000000e-09,-1.3655900000e-08,4.9482400000e-10,1.4312600000e-08,1.7801900000e+02,-1.0081600000e-08,-1.0898600000e-08,1.4874800000e-08,-1.2962500000e+02,2.0860000000e+00,2.0890000000e+00,2.0840000000e+00,2.0790000000e+00
-1.0163000000e-09,-2.9049600000e-09,3.0784800000e-09,-1.0225300000e+02,2.0486000000e+04,4.2799600000e-09,-3.9366600000e-10,-2.7187100000e-09,2.6898600000e-09,-9.6872000000e+01,1.7406900000e-09,-2.0399300000e-09,2.7285500000e-09,-4.8386000000e+01,2.0870000000e+00,2.0870000000e+00,2.0840000000e+00,2.0800000000e+00
8.8755400000e-09,1.6464500000e-08,1.8706200000e-08,6.1672000000e+01,2.0486000000e+04,4.3223800000e-09,6.7418800000e-09,1.7276100000e-08,1.8547400000e-08,7.1936000000e+01,-9.0337600000e-09,1.6206600000e-08,1.8794100000e-08,1.2229600000e+02,2.0870000000e+00,2.0890000000e+00,2.0840000000e+00,2.0780000000e+00
7.8159000000e-09,-5.9066400000e-08,5.9581300000e-08,-8.2462000000e+01,2.0486000000e+04,3.9942200000e-09,1.1744800000e-08,-5.8141100000e-08,5.9049800000e-08,-7.8632000000e+01,5.0384700000e-08,-3.0793800000e-08,5.8809400000e-08,-3.1412000000e+01,2.0860000000e+00,2.0890000000e+00,2.0870000000e+00,2.0860000000e+00
1.2810400000e-08,-1.7277800000e-08,2.1510100000e-08,-5.1613000000e+01,2.0486000000e+04,3.8193800000e-09,1.4831800000e-08,-1.6241100000e-08,2.2409100000e-08,-4.6260000000e+01,2.2405700000e-08,3.6777900000e-10,2.2737600000e-08,2.0790000000e+00,2.0880000000e+00,2.0890000000e+00,2.0870000000e+00,2.0870000000e+00
1.9092500000e-09,-2.1956800000e-08,2.2039900000e-08,-8.5030000000e+01,2.0486000000e+04,3.8062100000e-09,3.1447200000e-09,-2.1752600000e-08,2.1978900000e-08,-8.2440000000e+01,1.7804400000e-08,-1.2578300000e-08,2.1174100000e-08,-3.6854000000e+01,2.0870000000e+00,2.0870000000e+00,2.0870000000e+00,2.0790000000e+00
-1.0977200000e-08,-3.0032600000e-09,1.1381200000e-08,-1.6018100000e+02,2.0486000000e+04,3.7858500000e-09,-9.4200700000e-09,-4.1620700000e-09,9.6251500000e-09,-1.5447000000e+02,-2.8573900000e-09,-8.5081600000e-09,8.8760300000e-09,-1.0655300000e+02,2.0870000000e+00,2.0870000000e+00,2.0860000000e+00,2.0790000000e+00
-8.3242500000e-09,-1.0788200000e-08,1.3627300000e-08,-1.2977800000e+02,2.0486000000e+04,3.7113300000e-09,-8.7326300000e-09,-1.2930800000e-08,1.6330600000e-08,-1.2764200000e+02,2.7115200000e-09,-1.7686900000e-08,1.7860400000e-08,-8.2017000000e+01,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0850000000e+00
1.7662900000e-08,-8.4609800000e-09,1.9585000000e-08,-2.5596000000e+01,2.0486000000e+04,3.8213000000e-09,1.7755800000e-08,-6.7372600000e-09,1.8991200000e-08,-1.9986000000e+01,1.6250700000e-08,8.3570000000e-09,1.7431100000e-08,2.8129000000e+01,2.0870000000e+00,2.0870000000e+00,2.0860000000e+00,2.0830000000e+00
-1.4595300000e-08,-5.9988900000e-09,1.5780100000e-08,-1.5840600000e+02,2.0486000000e+04,3.8568200000e-09,-1.2802600000e-08,-6.1367700000e-09,1.0847000000e-08,-1.5571500000e+02,-3.4446400000e-09,-8.6798100000e-09,9.1669700000e-09,-1.0876300000e+02,2.0870000000e+00,2.0880000000e+00,2.0840000000e+00,2.0790000000e+00
1.8160900000e-08,3.0437700000e-08,3.5445000000e-08,5.9177000000e+01,2.0486000000e+04,4.0717300000e-09,1.3533500000e-08,3.0595700000e-08,3.2374600000e-08,6.7404000000e+01,-1.3478500000e-08,2.9434700000e-08,3.1200500000e-08,1.1579200000e+02,2.0870000000e+00,2.0890000000e+00,2.0870000000e+00,2.0870000000e+00
-2.4634300000e-08,2.0562600000e-09,2.4722000000e-08,1.7522900000e+02,2.0486000000e+04,4.0053600000e-09,-2.4485500000e-08,1.4537300000e-09,2.4078700000e-08,1.7083700000e+02,-1.8962600000e-08,-1.4834700000e-08,2.3836500000e-08,-1.4507800000e+02,2.0870000000e+00,2.0890000000e+00,2.0870000000e+00,2.0860000000e+00
3.6394600000e-09,-3.8955600000e-08,3.9125800000e-08,-8.4663000000e+01,2.0486000000e+04,3.9027100000e-09,6.8933600000e-09,-3.7812600000e-08,3.8436300000e-08,-7.7921000000e+01,3.1408500000e-08,-1.8665100000e-08,3.5381600000e-08,-2.9837000000e+01,2.0870000000e+00,2.0870000000e+00,2.0840000000e+00,2.0790000000e+00
-3.1026600000e-08,2.5389700000e-09,3.1130500000e-08,1.7532200000e+02,2.0486000000e+04,4.0322500000e-09,-3.0726800000e-08,-4.7553900000e-11,3.0727100000e-08,-1.7905600000e+02,-2.0212500000e-08,-2.2561700000e-08,2.9384100000e-08,-1.2992900000e+02,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0830000000e+00
6.4165000000e-09,-1.2532200000e-08,1.4079300000e-08,-6.3912000000e+01,2.0486000000e+04,4.1067300000e-09,7.7899100000e-09,-1.3435200000e-08,1.6191800000e-08,-6.1082000000e+01,1.5718500000e-08,-4.4965100000e-09,1.6841900000e-08,-1.5485000000e+01,2.0860000000e+00,2.0870000000e+00,2.0840000000e+00,2.0790000000e+00
1.8838000000e-08,-1.9479300000e-09,1.8942500000e-08,-5.9040000000e+00,2.0486000000e+04,4.1126900000e-09,1.5464600000e-08,2.2812400000e-09,1.5640200000e-08,1.5628000000e+01,6.4551200000e-09,1.2575500000e-08,1.2911500000e-08,7.1638000000e+01,2.0870000000e+00,2.0890000000e+00,2.0870000000e+00,2.0880000000e+00
-9.6000100000e-09,9.8793300000e-09,1.3780500000e-08,1.3991000000e+02,2.0486000000e+04,3.9957000000e-09,-1.0943200000e-08,7.9719400000e-09,1.3326600000e-08,1.5009900000e+02,-1.2717500000e-08,-6.5149000000e-09,1.3014000000e-08,-1.4390200000e+02,2.0870000000e+00,2.0870000000e+00,2.0860000000e+00,2.0780000000e+00
7.8075300000e-09,-1.7180600000e-08,1.8872200000e-08,-6.5561000000e+01,2.0486000000e+04,4.0180300000e-09,9.3075400000e-09,-1.6078900000e-08,1.8579100000e-08,-5.8381000000e+01,1.7755400000e-08,-3.5097100000e-09,1.7457700000e-08,-9.4920000000e+00,2.0870000000e+00,2.0890000000e+00,2.0840000000e+00,2.0790000000e+00
-1.5655300000e-09,-7.8422900000e-09,7.9970900000e-09,-1.0157500000e+02,2.0486000000e+04,3.9151300000e-09,-1.1588300000e-09,-8.7320000000e-09,1.0343700000e-08,-9.6185000000e+01,6.7879300000e-09,-8.2119400000e-09,1.1125100000e-08,-4.7576000000e+01,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0840000000e+00
-8.8838500000e-09,-1.2659300000e-08,1.5466000000e-08,-1.2708400000e+02,2.0486000000e+04,3.7450500000e-09,-7.7627700000e-09,-1.1923300000e-08,1.2992300000e-08,-1.2587000000e+02,2.5519400000e-09,-1.0605300000e-08,1.0632200000e-08,-9.0474000000e+01,2.0880000000e+00,2.0870000000e+00,2.0880000000e+00,2.0860000000e+00
8.9457300000e-09,-3.3893700000e-09,9.5721100000e-09,-2.0751000000e+01,2.0486000000e+04,3.5022300000e-09,1.0999400000e-08,-2.1392700000e-09,1.2882700000e-08,-7.0630000000e+00,9.8477400000e-09,8.3030600000e-09,1.6151200000e-08,4.4125000000e+01,2.0870000000e+00,2.0890000000e+00,2.0870000000e+00,2.0860000000e+00
-9.9742500000e-09,5.2644500000e-10,9.9905600000e-09,1.7697900000e+02,2.0486000000e+04,3.3378600000e-09,-9.6181700000e-09,5.0312600000e-10,9.6329100000e-09,1.7360600000e+02,-6.9970200000e-09,-6.0408600000e-09,8.4620500000e-09,-1.4455400000e+02,2.0870000000e+00,2.0870000000e+00,2.0840000000e+00,2.0780000000e+00
-2.8742800000e-08,-2.0999300000e-08,3.5597400000e-08,-1.4384800000e+02,2.0486000000e+04,3.8026500000e-09,-2.5369900000e-08,-2.2414900000e-08,3.2009000000e-08,-1.3707600000e+02,6.8825900000e-11,-3.2007700000e-08,3.0052900000e-08,-8.8179000000e+01,2.0860000000e+00,2.0890000000e+00,2.0860000000e+00,2.0830000000e+00
-1.7095500000e-08,-1.4501000000e-08,2.2417300000e-08,-1.4003800000e+02,2.0486000000e+04,3.8138200000e-09,-1.6242300000e-08,-1.5673100000e-08,2.2898700000e-08,-1.3682700000e+02,1.4919500000e-10,-2.2898300000e-08,2.2981000000e-08,-9.0292000000e+01,2.0870000000e+00,2.0890000000e+00,2.0840000000e+00,2.0850000000e+00
4.3947200000e-09,2.6113600000e-08,2.6480800000e-08,8.0447000000e+01,2.0486000000e+04,3.7618000000e-09,2.6582000000e-09,2.6093400000e-08,2.6228500000e-08,8.4080000000e+01,-1.7020200000e-08,1.9387300000e-08,2.5798400000e-08,1.3128900000e+02,2.0870000000e+00,2.0870000000e+00,2.0870000000e+00,2.0790000000e+00
-6.8487700000e-09,3.9065700000e-09,7.8857900000e-09,1.5029900000e+02,2.0486000000e+04,3.8881800000e-09,-5.6598900000e-09,3.2127400000e-09,5.2216900000e-09,1.4566300000e+02,-5.0889800000e-09,-1.1620800000e-09,2.8611100000e-09,1.7832200000e+02,2.0870000000e+00,2.0890000000e+00,2.0870000000e+00,2.0850000000e+00
-2.0177400000e-09,-2.5549100000e-08,2.5629000000e-08,-9.4516000000e+01,2.0486000000e+04,3.6633300000e-09,-7.0222400000e-10,-2.5784500000e-08,2.5952800000e-08,-9.2595000000e+01,1.8224000000e-08,-1.8477400000e-08,2.6118900000e-08,-4.6499000000e+01,2.0870000000e+00,2.0890000000e+00,2.0870000000e+00,2.0870000000e+00
-2.0710900000e-09,8.9292900000e-09,9.1808400000e-09,1.0305900000e+02,2.0486000000e+04,3.8563300000e-09,-4.5675300000e-09,8.7730600000e-09,1.0804800000e-08,1.2646300000e+02,-1.0729600000e-08,-2.1548100000e-10,1.1872800000e-08,-1.7896000000e+02,2.0860000000e+00,2.0870000000e+00,2.0840000000e+00,2.0780000000e+00
-9.1842700000e-09,-6.9405300000e-09,1.1512800000e-08,-1.4525200000e+02,2.0486000000e+04,3.9424400000e-09,-8.8372200000e-09,-7.0962900000e-09,1.1059200000e-08,-1.4331600000e+02,-1.1780900000e-09,-1.0663200000e-08,1.0771200000e-08,-1.0208400000e+02,2.0880000000e+00,2.0870000000e+00,2.0870000000e+00,2.0880000000e+00
-4.2365000000e-09,-8.0221000000e-09,9.0743600000e-09,-1.1783900000e+02,2.0486000000e+04,3.9512000000e-09,-3.5330400000e-09,-9.6976700000e-09,1.1555800000e-08,-1.0728500000e+02,5.7625500000e-09,-1.0858300000e-08,1.2786600000e-08,-5.8127000000e+01,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0840000000e+00
8.0968700000e-09,5.0476600000e-09,9.5436000000e-09,3.1940000000e+01,2.0486000000e+04,4.3278100000e-09,5.9966100000e-09,5.1401600000e-09,7.9009700000e-09,5.9788000000e+01,-1.2501300000e-09,4.0921600000e-09,2.8116300000e-09,1.3631600000e+02,2.0880000000e+00,2.0900000000e+00,2.0840000000e+00,2.0800000000e+00
-2.1768200000e-08,-2.1513200000e-08,3.0605200000e-08,-1.3533800000e+02,2.0486000000e+04,4.5893700000e-09,-1.9890300000e-08,-2.2231700000e-08,2.8899900000e-08,-1.3196100000e+02,2.6389200000e-09,-2.8779100000e-08,2.7886000000e-08,-8.4481000000e+01,2.0880000000e+00,2.0890000000e+00,2.0870000000e+00,2.0840000000e+00
-1.8450100000e-08,-1.4842600000e-08,2.3680200000e-08,-1.4305600000e+02,2.0486000000e+04,4.4535500000e-09,-1.7884500000e-08,-1.5525500000e-08,2.3762100000e-08,-1.4101300000e+02,-1.5803600000e-09,-2.3757100000e-08,2.3990900000e-08,-9.7979000000e+01,2.0870000000e+00,2.0870000000e+00,2.0840000000e+00,2.0790000000e+00
3.1423700000e-09,-1.3740500000e-08,1.4095300000e-08,-7.5852000000e+01,2.0486000000e+04,4.1090500000e-09,4.2912500000e-09,-1.3079800000e-08,1.3444700000e-08,-7.0834000000e+01,1.2316500000e-08,-4.9749900000e-09,1.3075400000e-08,-2.0719000000e+01,2.0870000000e+00,2.0870000000e+00,2.0840000000e+00,2.0820000000e+00
1.3162700000e-08,-1.0841900000e-08,1.7053900000e-08,-3.7458000000e+01,2.0486000000e+04,3.9841600000e-09,1.4665000000e-08,-9.3014600000e-09,1.8506400000e-08,-3.0173000000e+01,1.7694900000e-08,5.8856900000e-09,1.8871600000e-08,1.8173000000e+01,2.0860000000e+00,2.0870000000e+00,2.0840000000e+00,2.0790000000e+00
-2.2815700000e-08,2.3239500000e-08,3.2568200000e-08,1.3447300000e+02,2.0486000000e+04,4.1144700000e-09,-2.4811300000e-08,2.3052100000e-08,3.3868200000e-08,1.3451900000e+02,-3.6547200000e-08,-1.0964700000e-09,3.7964900000e-08,-1.7954800000e+02,2.0880000000e+00,2.0900000000e+00,2.0880000000e+00,2.0880000000e+00
-8.0482400000e-10,7.5309300000e-09,7.5784300000e-09,9.6100000000e+01,2.0486000000e+04,4.1335600000e-09,-2.8836300000e-10,7.0105700000e-09,7.0229700000e-09,8.3178000000e+01,-4.2821400000e-09,5.0356400000e-09,6.4534200000e-09,1.0975500000e+02,2.0880000000e+00,2.0890000000e+00,2.0870000000e+00,2.0850000000e+00
-1.4030200000e-08,-1.6737600000e-08,2.1841000000e-08,-1.3167000000e+02,2.0486000000e+04,4.2288800000e-09,-1.3604600000e-08,-1.7632400000e-08,2.2721400000e-08,-1.2950300000e+02,3.0428600000e-09,-2.3078900000e-08,2.3197200000e-08,-8.4238000000e+01,2.0880000000e+00,2.0890000000e+00,2.0870000000e+00,2.0870000000e+00
-9.7153100000e-09,-1.4481800000e-08,1.7441000000e-08,-1.2042900000e+02,2.0486000000e+04,4.2545500000e-09,-7.0057100000e-09,-1.4105600000e-08,1.4193700000e-08,-1.1260000000e+02,5.9073300000e-09,-9.5716700000e-09,1.1487700000e-08,-5.6457000000e+01,2.0880000000e+00,2.0890000000e+00,2.0870000000e+00,2.0870000000e+00
-1.7154400000e-08,-1.1908600000e-08,2.0882900000e-08,-1.4464300000e+02,2.0486000000e+04,4.2768000000e-09,-1.6753200000e-08,-1.3747900000e-08,2.2284500000e-08,-1.4016000000e+02,-1.1508400000e-09,-2.2695800000e-08,2.2717100000e-08,-9.2473000000e+01,2.0880000000e+00,2.0890000000e+00,2.0870000000e+00,2.0870000000e+00
-1.6468100000e-08,-2.8337200000e-09,1.6711400000e-08,-1.7023700000e+02,2.0486000000e+04,4.0506100000e-09,-1.5535300000e-08,-4.5619200000e-09,1.5594500000e-08,-1.6096200000e+02,-6.2830700000e-09,-1.4271400000e-08,1.4940500000e-08,-1.1115000000e+02,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0840000000e+00
-1.2532300000e-08,1.3662300000e-08,1.8539600000e-08,1.3304600000e+02,2.0486000000e+04,3.6780300000e-09,-1.3771000000e-08,1.2778900000e-08,1.9037000000e-08,1.3783500000e+02,-1.8963400000e-08,-2.4712400000e-09,1.9290900000e-08,-1.7264000000e+02,2.0870000000e+00,2.0890000000e+00,2.0870000000e+00,2.0880000000e+00
1.4477700000e-08,-5.4587600000e-09,1.5479800000e-08,-2.7187000000e+01,2.0486000000e+04,3.8724700000e-09,1.3657400000e-08,-5.8451100000e-09,1.4588800000e-08,-3.0189000000e+01,1.3941700000e-08,8.8048500000e-10,1.5017900000e-08,3.3630000000e+00,2.0870000000e+00,2.0870000000e+00,2.0840000000e+00,2.0790000000e+00
6.4471600000e-09,-1.3753900000e-08,1.5190300000e-08,-6.2602000000e+01,2.0486000000e+04,3.9247700000e-09,7.2860900000e-09,-1.1929600000e-08,1.3511400000e-08,-5.7542000000e+01,1.3291700000e-08,-2.1096200000e-09,1.3049600000e-08,-9.3040000000e+00,2.0870000000e+00,2.0900000000e+00,2.0840000000e+00,2.0870000000e+00
1.1200500000e-08,-1.6418600000e-08,1.9880900000e-08,-6.0580000000e+01,2.0486000000e+04,4.2703700000e-09,1.0725000000e-08,-1.6242600000e-08,1.9219800000e-08,-6.1600000000e+01,1.8610000000e-08,-4.7782700000e-09,1.9061700000e-08,-1.9478000000e+01,2.0870000000e+00,2.0880000000e+00,2.0850000000e+00,2.0820000000e+00
-3.0127400000e-08,-5.0776500000e-09,3.0554600000e-08,-1.7043300000e+02,2.0486000000e+04,4.1652700000e-09,-2.9401700000e-08,-4.6524400000e-09,2.9298400000e-08,-1.7304700000e+02,-1.7157100000e-08,-2.3747600000e-08,2.8722500000e-08,-1.2788200000e+02,2.0870000000e+00,2.0890000000e+00,2.0870000000e+00,2.0880000000e+00
7.3261500000e-09,-8.2992700000e-09,1.1073200000e-08,-5.3286000000e+01,2.0486000000e+04,4.9173000000e-09,7.0104700000e-09,-8.1422200000e-09,1.0505500000e-08,-5.4124000000e+01,1.0425600000e-08,-2.8163300000e-09,1.0036800000e-08,-1.6300000000e+01,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0840000000e+00
-1.6063000000e-08,-2.0409800000e-08,2.5972700000e-08,-1.2820400000e+02,2.0486000000e+04,4.8643600000e-09,-1.4558900000e-08,-2.1346700000e-08,2.5580000000e-08,-1.2416300000e+02,5.7700900000e-09,-2.4843300000e-08,2.5539700000e-08,-7.6590000000e+01,2.0870000000e+00,2.0870000000e+00,2.0840000000e+00,2.0790000000e+00
5.1638200000e-09,1.9526800000e-08,2.0200200000e-08,7.5187000000e+01,2.0486000000e+04,4.6297300000e-09,2.8008000000e-09,1.9984500000e-08,2.0181700000e-08,8.4593000000e+01,-1.3492500000e-08,1.5094300000e-08,2.0396500000e-08,1.3405200000e+02,2.0880000000e+00,2.0900000000e+00,2.0840000000e+00,2.0870000000e+00
9.5954000000e-09,2.1307500000e-08,2.3369800000e-08,6.5757000000e+01,2.0486000000e+04,4.7314100000e-09,7.0134700000e-09,2.1723700000e-08,2.2829500000e-08,7.6932000000e+01,-1.2399200000e-08,1.8291600000e-08,2.1824900000e-08,1.2640500000e+02,2.0880000000e+00,2.0890000000e+00,2.0860000000e+00,2.0860000000e+00
-2.2522700000e-08,-2.5161100000e-09,2.2663000000e-08,-1.7362600000e+02,2.0486000000e+04,4.8992800000e-09,-2.2720900000e-08,-4.5246900000e-09,2.3967000000e-08,-1.6750400000e+02,-1.2093700000e-08,-2.0692000000e-08,2.4088300000e-08,-1.1994200000e+02,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0830000000e+00
