2024-10-25,17:38:52,Sample Rate(S):,0.100
X,Y,R,Theta,Frequency,Noise,XH1,YH1,RH1,Theta H1,XH2,YH2,RH2,Theta H2,ADC1,ADC2,ADC3,ADC4
-3.8035100000e-09,-5.8717500000e-08,5.8840800000e-08,-9.3706000000e+01,6.6666000000e+04,7.8626600000e-09,5.6641500000e-08,8.4651000000e-09,5.7271200000e-08,7.5200000000e+00,-1.9736400000e-09,5.6558300000e-08,5.5931000000e-08,9.0939000000e+01,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0830000000e+00
-2.0037800000e-08,-6.1474100000e-08,6.4659200000e-08,-1.0805400000e+02,6.6666000000e+04,7.5850100000e-09,6.3791600000e-08,-6.8090000000e-09,6.3844900000e-08,-7.7830000000e+00,1.4691800000e-08,6.2128900000e-08,6.3617700000e-08,7.3270000000e+01,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0830000000e+00
-3.1128400000e-08,-1.2670800000e-08,3.3609100000e-08,-1.5645900000e+02,6.6666000000e+04,7.9000100000e-09,2.1217200000e-08,-2.8110800000e-08,3.6936900000e-08,-5.1426000000e+01,3.0958400000e-08,2.0145300000e-08,4.0713000000e-08,3.6618000000e+01,2.0870000000e+00,2.0880000000e+00,2.0860000000e+00,2.0820000000e+00
-2.6478700000e-08,2.1922000000e-08,3.4375800000e-08,1.4037800000e+02,6.6666000000e+04,7.9096000000e-09,-1.4648200000e-08,-3.0510300000e-08,3.3465900000e-08,-1.1521800000e+02,2.8763800000e-08,-1.6586100000e-08,3.2970400000e-08,-3.0203000000e+01,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0830000000e+00
1.7194200000e-08,-3.0552700000e-08,3.5058600000e-08,-6.0630000000e+01,6.6666000000e+04,6.7232200000e-09,2.5961900000e-08,2.3892200000e-08,3.5373100000e-08,4.2330000000e+01,-2.1193500000e-08,2.8321200000e-08,3.5369000000e-08,1.2653100000e+02,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0840000000e+00
-5.0055500000e-08,2.1017000000e-08,5.4290400000e-08,1.5722400000e+02,6.6666000000e+04,6.0569100000e-09,-1.0061500000e-08,-5.2634700000e-08,5.2670600000e-08,-1.0244900000e+02,5.0099000000e-08,-1.6250100000e-08,5.1589200000e-08,-1.9689000000e+01,2.0870000000e+00,2.0880000000e+00,2.0860000000e+00,2.0830000000e+00
-3.1983300000e-08,-6.8814600000e-09,3.2715800000e-08,-1.6785700000e+02,6.6666000000e+04,6.1517100000e-09,1.2753300000e-08,-2.8170800000e-08,2.6665900000e-08,-6.8764000000e+01,2.5668000000e-08,7.2216200000e-09,2.4452600000e-08,1.3889000000e+01,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0830000000e+00
3.8070500000e-09,-4.3081800000e-08,4.3250700000e-08,-8.4950000000e+01,6.6666000000e+04,5.9437700000e-09,4.1896200000e-08,1.2907000000e-08,4.4522700000e-08,1.5424000000e+01,-7.6561500000e-09,4.3857600000e-08,4.6244100000e-08,9.6034000000e+01,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0830000000e+00
1.6494400000e-08,-1.2772500000e-08,2.0861500000e-08,-3.7244000000e+01,6.6666000000e+04,7.1505300000e-09,7.8337600000e-09,1.7812300000e-08,1.8036200000e-08,6.7337000000e+01,-1.5896800000e-08,8.5186500000e-09,1.5704000000e-08,1.5735600000e+02,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0830000000e+00
-2.8274300000e-08,-5.3808300000e-09,2.8782500000e-08,-1.6922500000e+02,6.6666000000e+04,7.3930800000e-09,9.9525100000e-09,-2.5567400000e-08,2.6905600000e-08,-7.0417000000e+01,2.6098200000e-08,6.5369800000e-09,2.6431600000e-08,1.2236000000e+01,2.0870000000e+00,2.0880000000e+00,2.0850000000e+00,2.0820000000e+00
-3.3483000000e-08,-2.4404700000e-08,4.1433800000e-08,-1.4391300000e+02,6.6666000000e+04,7.5306500000e-09,3.0791300000e-08,-2.4040300000e-08,3.8080800000e-08,-3.6712000000e+01,2.5595400000e-08,2.8194700000e-08,3.7262300000e-08,4.8945000000e+01,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0830000000e+00
-4.4365200000e-09,-3.6799700000e-10,4.5068100000e-09,-1.7525800000e+02,6.6666000000e+04,7.5474700000e-09,-1.5995600000e-09,-2.6322800000e-09,4.6566100000e-09,-1.6546700000e+02,7.2317400000e-10,-4.5604500000e-09,9.8555000000e-09,-1.0144800000e+02,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0840000000e+00
5.3922300000e-08,-2.8676700000e-09,5.3998900000e-08,-3.0440000000e+00,6.6666000000e+04,8.1064900000e-09,-1.0832600000e-08,4.8262300000e-08,4.7046800000e-08,1.0421600000e+02,-4.6504200000e-08,-7.1112100000e-09,4.4514500000e-08,-1.6938200000e+02,2.0870000000e+00,2.0880000000e+00,2.0860000000e+00,2.0830000000e+00
-2.0865600000e-09,-3.2255500000e-08,3.2324300000e-08,-9.3701000000e+01,6.6666000000e+04,7.9355100000e-09,3.2057100000e-08,6.6241600000e-09,3.2735900000e-08,1.3755000000e+01,-4.7348600000e-09,3.2721400000e-08,3.3302100000e-08,1.0064400000e+02,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0820000000e+00
-3.5188400000e-08,-2.4572100000e-09,3.5275700000e-08,-1.7600600000e+02,6.6666000000e+04,8.2204900000e-09,1.1326600000e-08,-3.2564700000e-08,3.3147600000e-08,-6.8936000000e+01,3.1935400000e-08,8.8818400000e-09,3.2647200000e-08,1.5996000000e+01,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0840000000e+00
-2.1531400000e-08,-3.7685000000e-08,4.3404600000e-08,-1.1974200000e+02,6.6666000000e+04,8.1253600000e-09,4.0175300000e-08,-1.3269400000e-08,4.1100200000e-08,-2.0436000000e+01,1.7988800000e-08,3.6951500000e-08,3.9836900000e-08,6.1743000000e+01,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0840000000e+00
-1.5897500000e-08,1.8510900000e-08,2.4415700000e-08,1.3065700000e+02,6.6666000000e+04,8.5147800000e-09,-1.5463200000e-08,-1.6381400000e-08,2.1054100000e-08,-1.4160300000e+02,1.1418000000e-08,-1.7666000000e-08,1.9281800000e-08,-7.4752000000e+01,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0820000000e+00
-3.5916000000e-08,1.3478000000e-08,3.8362200000e-08,1.6066600000e+02,6.6666000000e+04,8.5125500000e-09,-3.9192200000e-09,-3.8378800000e-08,3.8491500000e-08,-9.4041000000e+01,3.7954400000e-08,-6.3936700000e-09,3.8243300000e-08,-7.0710000000e+00,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0820000000e+00
-4.5653800000e-08,2.9099400000e-09,4.5748100000e-08,1.7635300000e+02,6.6666000000e+04,8.5079400000e-09,9.3222700000e-09,-4.6626800000e-08,4.7550400000e-08,-7.7177000000e+01,5.0061500000e-08,6.4143100000e-09,5.1558400000e-08,7.7300000000e+00,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0840000000e+00
-1.7110600000e-08,-2.0390600000e-08,2.6619800000e-08,-1.3000100000e+02,6.6666000000e+04,8.3357800000e-09,2.3930200000e-08,-1.3920200000e-08,2.8341000000e-08,-3.1837000000e+01,1.7196600000e-08,2.2526000000e-08,2.8920300000e-08,5.1137000000e+01,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0840000000e+00
-5.7812600000e-08,-8.4138600000e-09,5.8422200000e-08,-1.7172000000e+02,6.6666000000e+04,8.3325500000e-09,2.1343500000e-08,-5.5783400000e-08,5.9727700000e-08,-6.9952000000e+01,5.8842500000e-08,1.5247100000e-08,6.1669700000e-08,1.3710000000e+01,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0830000000e+00
-2.3963300000e-08,-3.4717000000e-08,4.2190000000e-08,-1.2461500000e+02,6.6666000000e+04,9.1343800000e-09,3.8890700000e-08,-1.7562300000e-08,4.3201900000e-08,-2.7390000000e+01,2.3470500000e-08,3.6264400000e-08,4.4325300000e-08,5.0927000000e+01,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0830000000e+00
1.1851100000e-08,1.7893200000e-08,2.1462500000e-08,6.1186000000e+01,6.6666000000e+04,9.4161400000e-09,-1.8211900000e-08,4.9857500000e-09,1.7918700000e-08,1.6825800000e+02,-5.3166500000e-09,-1.7107900000e-08,1.7246600000e-08,-1.0316900000e+02,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0840000000e+00
-5.1448400000e-08,-5.0549200000e-09,5.1696800000e-08,-1.7438900000e+02,6.6666000000e+04,8.5883600000e-09,1.6108600000e-08,-4.9158300000e-08,5.1730900000e-08,-7.2671000000e+01,5.0589200000e-08,1.0575700000e-08,5.1450600000e-08,1.1151000000e+01,2.0870000000e+00,2.0880000000e+00,2.0860000000e+00,2.0830000000e+00
1.4399000000e-08,5.9968400000e-08,6.1673000000e-08,7.6886000000e+01,6.6666000000e+04,8.7155000000e-09,-6.2767600000e-08,-4.2723200000e-10,6.4652500000e-08,-1.7877100000e+02,-4.8394500000e-09,-6.4470900000e-08,6.5354100000e-08,-9.3710000000e+01,2.0870000000e+00,2.0880000000e+00,2.0850000000e+00,2.0830000000e+00
-6.6694900000e-09,-1.7083000000e-08,1.8339500000e-08,-1.1132700000e+02,6.6666000000e+04,8.4785500000e-09,1.6762300000e-08,-2.9104300000e-09,1.5717000000e-08,-1.2506000000e+01,4.8634400000e-09,1.4943700000e-08,1.3393500000e-08,6.3972000000e+01,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0830000000e+00
7.7048400000e-09,1.4208800000e-08,1.6163400000e-08,6.0758000000e+01,6.6666000000e+04,8.0574400000e-09,-1.5323500000e-08,4.3184000000e-09,1.5783700000e-08,1.6306300000e+02,-6.0295700000e-09,-1.4586000000e-08,1.5583900000e-08,-1.1758700000e+02,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0840000000e+00
-9.0118700000e-09,-3.6880400000e-08,3.7965600000e-08,-1.0373100000e+02,6.6666000000e+04,8.1133700000e-09,3.3537400000e-08,5.1946500000e-10,3.3541600000e-08,1.7050000000e+00,2.0846500000e-09,3.1252300000e-08,2.9178900000e-08,8.7289000000e+01,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0830000000e+00
5.1206600000e-10,-1.3697000000e-08,1.3709200000e-08,-8.4463000000e+01,6.6666000000e+04,7.9236400000e-09,1.2436000000e-08,4.7195400000e-09,1.2127500000e-08,2.2903000000e+01,-3.6225400000e-09,1.1270900000e-08,1.1822700000e-08,1.0655800000e+02,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0830000000e+00
7.4341700000e-09,-8.3507900000e-09,1.1184500000e-08,-4.2085000000e+01,6.6666000000e+04,7.2804200000e-09,4.3278300000e-09,7.9440500000e-09,7.0333900000e-09,7.0709000000e+01,-6.3729300000e-09,2.9466500000e-09,5.2151600000e-09,1.7096800000e+02,2.0870000000e+00,2.0880000000e+00,2.0850000000e+00,2.0830000000e+00
1.2208900000e-08,-1.8921000000e-08,2.2521500000e-08,-5.3772000000e+01,6.6666000000e+04,7.2539900000e-09,1.5233900000e-08,1.7983200000e-08,2.4953900000e-08,5.2794000000e+01,-1.8329000000e-08,1.6930000000e-08,2.6748700000e-08,1.3976500000e+02,2.0870000000e+00,2.0880000000e+00,2.0860000000e+00,2.0840000000e+00
-4.0916500000e-08,3.7215300000e-08,5.5309600000e-08,1.3771200000e+02,6.6666000000e+04,7.3574400000e-09,-2.5783400000e-08,-4.8010300000e-08,5.2386800000e-08,-1.1669300000e+02,4.4321400000e-08,-2.7926800000e-08,5.1045400000e-08,-3.1272000000e+01,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0830000000e+00
3.5067100000e-08,-3.9193100000e-08,5.2597700000e-08,-4.8180000000e+01,6.6666000000e+04,7.2614700000e-09,2.7961000000e-08,4.5338000000e-08,5.4140700000e-08,6.1103000000e+01,-4.4658300000e-08,3.0599600000e-08,5.5204800000e-08,1.4810300000e+02,2.0870000000e+00,2.0880000000e+00,2.0860000000e+00,2.0820000000e+00
-1.3674400000e-08,-2.1503600000e-08,2.5483300000e-08,-1.2282300000e+02,6.6666000000e+04,7.5231300000e-09,2.4613100000e-08,-8.6284400000e-09,2.6836800000e-08,-1.9534000000e+01,1.1365400000e-08,2.5832100000e-08,2.8549700000e-08,6.4798000000e+01,2.0870000000e+00,2.0880000000e+00,2.0860000000e+00,2.0830000000e+00
-2.2332800000e-08,-1.6470100000e-08,2.7749800000e-08,-1.4359200000e+02,6.6666000000e+04,7.4180800000e-09,2.2066800000e-08,-2.0626300000e-08,3.1399600000e-08,-4.4767000000e+01,2.4153800000e-08,2.0061200000e-08,3.2542800000e-08,3.7975000000e+01,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0840000000e+00
5.8692600000e-09,2.2703300000e-08,2.3459100000e-08,7.5505000000e+01,6.6666000000e+04,8.6480400000e-09,-2.3012000000e-08,2.6864800000e-09,2.3177800000e-08,1.6766300000e+02,-7.0435700000e-09,-2.1861200000e-08,2.2966300000e-08,-1.1848800000e+02,2.0870000000e+00,2.0880000000e+00,2.0860000000e+00,2.0830000000e+00
-6.9562700000e-08,-8.6068100000e-09,7.0093300000e-08,-1.7294700000e+02,6.6666000000e+04,9.1318500000e-09,2.5168400000e-08,-6.5664600000e-08,7.0322900000e-08,-6.8123000000e+01,6.7497100000e-08,1.9808800000e-08,6.9988100000e-08,1.6801000000e+01,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0820000000e+00
-4.7887900000e-08,-6.1325700000e-08,7.7808800000e-08,-1.2798500000e+02,6.6666000000e+04,9.6150300000e-09,7.1022600000e-08,-3.1058900000e-08,7.7272600000e-08,-2.2772000000e+01,3.6625700000e-08,6.8040800000e-08,7.7034700000e-08,6.2515000000e+01,2.0870000000e+00,2.0880000000e+00,2.0860000000e+00,2.0830000000e+00
-9.9178300000e-09,-2.1634700000e-08,2.3802000000e-08,-1.1462800000e+02,6.6666000000e+04,9.4993000000e-09,2.4595700000e-08,-3.6076700000e-09,2.5938400000e-08,-5.7290000000e+00,5.0603600000e-09,2.5438100000e-08,2.6973900000e-08,8.1137000000e+01,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0840000000e+00
-3.4477000000e-08,4.6325100000e-08,5.7753400000e-08,1.2665800000e+02,6.6666000000e+04,9.6465300000e-09,-3.5008700000e-08,-4.6702900000e-08,5.8778200000e-08,-1.2393500000e+02,4.5378100000e-08,-3.7349400000e-08,5.9003700000e-08,-3.6612000000e+01,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0830000000e+00
-1.6354100000e-08,-1.5639100000e-08,2.2635300000e-08,-1.3628000000e+02,6.6666000000e+04,9.6944800000e-09,1.8210900000e-08,-1.3935100000e-08,2.3338700000e-08,-4.4763000000e+01,1.7950800000e-08,1.4910800000e-08,2.3184000000e-08,3.6899000000e+01,2.0870000000e+00,2.0890000000e+00,2.0850000000e+00,2.0830000000e+00
-6.8177700000e-09,-2.8026700000e-08,2.8844100000e-08,-1.0367200000e+02,6.6666000000e+04,8.5877300000e-09,2.9146000000e-08,1.9846000000e-10,2.9146900000e-08,1.1410000000e+00,2.2550300000e-09,2.9435200000e-08,3.0001000000e-08,8.6301000000e+01,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0830000000e+00
-2.9355100000e-08,2.9955400000e-08,4.1942100000e-08,1.3442000000e+02,6.6666000000e+04,8.7543700000e-09,-2.1704700000e-08,-3.6868800000e-08,4.3605400000e-08,-1.1853900000e+02,3.6122600000e-08,-2.4420500000e-08,4.5375200000e-08,-2.9623000000e+01,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0840000000e+00
2.9990200000e-08,9.8329300000e-09,3.1561900000e-08,1.8153000000e+01,6.6666000000e+04,8.9232400000e-09,-1.7019200000e-08,2.5714600000e-08,3.0836600000e-08,1.2388700000e+02,-2.6530100000e-08,-1.4324000000e-08,2.9233400000e-08,-1.5132500000e+02,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0830000000e+00
2.8439400000e-09,1.7985600000e-09,3.3649900000e-09,3.3692000000e+01,6.6666000000e+04,9.2517800000e-09,-2.1011700000e-09,1.9461700000e-09,2.3727400000e-09,1.4372300000e+02,-1.5797400000e-09,-1.3988600000e-09,1.4402400000e-09,-8.4771000000e+01,2.0870000000e+00,2.0880000000e+00,2.0850000000e+00,2.0830000000e+00
-3.9309400000e-08,2.3578700000e-08,4.5840500000e-08,1.4904400000e+02,6.6666000000e+04,8.4354300000e-09,-1.1976000000e-08,-4.3316900000e-08,4.4102300000e-08,-1.0314800000e+02,4.1778700000e-08,-1.4116600000e-08,4.3371800000e-08,-1.6203000000e+01,2.0870000000e+00,2.0880000000e+00,2.0860000000e+00,2.0830000000e+00
-1.7254000000e-08,4.0971300000e-08,4.4456300000e-08,1.1283700000e+02,6.6666000000e+04,8.0595900000e-09,-3.6107400000e-08,-2.6986900000e-08,4.6109500000e-08,-1.4205000000e+02,2.4726100000e-08,-3.8918800000e-08,4.6352400000e-08,-5.6937000000e+01,2.0870000000e+00,2.0880000000e+00,2.0860000000e+00,2.0830000000e+00
-2.9409300000e-09,-2.5255400000e-08,2.5426100000e-08,-9.6642000000e+01,6.6666000000e+04,7.0316200000e-09,2.6520700000e-08,3.1339100000e-09,2.6705200000e-08,6.4660000000e+00,-4.6323100000e-10,2.8093200000e-08,2.9553600000e-08,9.0441000000e+01,2.0870000000e+00,2.0880000000e+00,2.0860000000e+00,2.0840000000e+00
-2.0560200000e-08,1.2365400000e-08,2.3992200000e-08,1.4945000000e+02,6.6666000000e+04,6.3989600000e-09,-7.2272300000e-09,-2.3570800000e-08,2.5621200000e-08,-1.0636200000e+02,2.3774800000e-08,-9.5496500000e-09,2.6802800000e-08,-2.1018000000e+01,2.0870000000e+00,2.0880000000e+00,2.0860000000e+00,2.0830000000e+00
-2.7640200000e-08,-3.4227700000e-08,4.3996400000e-08,-1.2892200000e+02,6.6666000000e+04,6.3990900000e-09,3.6503500000e-08,-2.0759700000e-08,4.1103000000e-08,-3.2040000000e+01,2.5055100000e-08,3.2579500000e-08,4.0236600000e-08,5.0036000000e+01,2.0870000000e+00,2.0880000000e+00,2.0860000000e+00,2.0820000000e+00
1.9997200000e-08,3.9334600000e-08,4.4126000000e-08,6.3052000000e+01,6.6666000000e+04,6.8289700000e-09,-4.2472200000e-08,9.9053400000e-09,4.3612000000e-08,1.6732400000e+02,-1.3405100000e-08,-4.0777500000e-08,4.1433700000e-08,-1.0681600000e+02,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0830000000e+00
3.3607600000e-08,-5.1738800000e-08,6.1697700000e-08,-5.6994000000e+01,6.6666000000e+04,7.2062100000e-09,4.2413000000e-08,4.7078200000e-08,6.5555400000e-08,5.0314000000e+01,-4.6186400000e-08,4.6521400000e-08,6.6085900000e-08,1.3561100000e+02,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0830000000e+00
-2.2512200000e-08,-2.7760800000e-08,3.5742100000e-08,-1.2904000000e+02,6.6666000000e+04,7.4135900000e-09,3.3352200000e-08,-1.6730200000e-08,3.9030900000e-08,-2.7640000000e+01,2.1349900000e-08,3.2673700000e-08,4.0869200000e-08,5.6250000000e+01,2.0870000000e+00,2.0890000000e+00,2.0850000000e+00,2.0830000000e+00
-7.5094200000e-09,4.1525700000e-08,4.2202700000e-08,1.0025000000e+02,6.6666000000e+04,7.0547300000e-09,-3.8562500000e-08,-1.9035500000e-08,4.4032300000e-08,-1.5131600000e+02,1.7318200000e-08,-4.0480400000e-08,4.5142400000e-08,-6.4560000000e+01,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0830000000e+00
-3.5023600000e-09,5.0108100000e-08,5.0230400000e-08,9.3998000000e+01,6.6666000000e+04,6.0950300000e-09,-4.6381300000e-08,-1.4431700000e-08,4.5109900000e-08,-1.6248700000e+02,9.3720800000e-09,-4.4125800000e-08,4.3274200000e-08,-7.7715000000e+01,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0840000000e+00
3.4579100000e-09,1.7549300000e-09,3.8832100000e-09,4.5503000000e+01,6.6666000000e+04,5.9528700000e-09,-1.9209500000e-09,1.1540700000e-09,1.5882800000e-09,-1.5224500000e+02,5.6428200000e-10,-1.0250300000e-09,2.6952400000e-09,-2.2507000000e+01,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0830000000e+00
1.7000700000e-08,9.6511800000e-09,1.9551400000e-08,2.9583000000e+01,6.6666000000e+04,5.7855800000e-09,-1.1862100000e-08,1.6525500000e-08,2.0536100000e-08,1.2126600000e+02,-1.8493200000e-08,-8.9178100000e-09,2.0551000000e-08,-1.5875300000e+02,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0830000000e+00
-1.7871300000e-08,-2.2563200000e-08,2.8784800000e-08,-1.2838100000e+02,6.6666000000e+04,5.9407600000e-09,2.8005900000e-08,-1.4210900000e-08,3.4036500000e-08,-2.8963000000e+01,1.9269800000e-08,2.8054100000e-08,3.9424800000e-08,5.1692000000e+01,2.0870000000e+00,2.0880000000e+00,2.0860000000e+00,2.0820000000e+00
-4.7950900000e-09,3.7676200000e-08,3.7981000000e-08,9.7253000000e+01,6.6666000000e+04,6.5726100000e-09,-3.4856000000e-08,-1.5296600000e-08,3.8066200000e-08,-1.5430200000e+02,1.3139500000e-08,-3.5757700000e-08,3.8012000000e-08,-6.7293000000e+01,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0830000000e+00
2.5376600000e-08,-2.6313600000e-08,3.6563700000e-08,-4.6039000000e+01,6.6666000000e+04,6.7086200000e-09,1.5657500000e-08,3.4865400000e-08,3.9271000000e-08,7.0219000000e+01,-3.5494800000e-08,1.6780000000e-08,4.0500600000e-08,1.5902300000e+02,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0840000000e+00
-4.9452000000e-09,1.5844700000e-08,1.6603000000e-08,1.0733300000e+02,6.6666000000e+04,7.6083900000e-09,-1.5017800000e-08,-1.1621900000e-08,2.0274000000e-08,-1.4051200000e+02,1.1326900000e-08,-1.7741800000e-08,2.1624500000e-08,-5.5130000000e+01,2.0870000000e+00,2.0880000000e+00,2.0860000000e+00,2.0830000000e+00
4.5129000000e-08,1.3523000000e-08,4.7114300000e-08,1.8665000000e+01,6.6666000000e+04,7.3218900000e-09,-2.5724400000e-08,4.0898200000e-08,5.0296900000e-08,1.2543300000e+02,-4.3596200000e-08,-2.5080400000e-08,5.0922600000e-08,-1.4874200000e+02,2.0870000000e+00,2.0890000000e+00,2.0850000000e+00,2.0830000000e+00
-2.1868100000e-08,-2.0919200000e-09,2.1968600000e-08,-1.7453600000e+02,6.6666000000e+04,7.1155800000e-09,6.3322000000e-09,-2.0532500000e-08,2.1487900000e-08,-7.5071000000e+01,2.0764400000e-08,3.4405000000e-09,2.0727700000e-08,6.7270000000e+00,2.0870000000e+00,2.0880000000e+00,2.0860000000e+00,2.0840000000e+00
1.8942300000e-08,2.0307200000e-08,2.7775100000e-08,4.6992000000e+01,6.6666000000e+04,7.1643000000e-09,-2.5247200000e-08,1.2251100000e-08,2.8016300000e-08,1.5784500000e+02,-1.3010100000e-08,-2.5533600000e-08,2.7190900000e-08,-1.1007900000e+02,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0840000000e+00
3.1078900000e-08,-8.1439800000e-09,3.2131200000e-08,-1.4684000000e+01,6.6666000000e+04,7.1468200000e-09,-2.1436300000e-09,3.1890000000e-08,3.1964100000e-08,9.5957000000e+01,-3.1824700000e-08,-2.4180900000e-10,3.1662100000e-08,-1.7770100000e+02,2.0870000000e+00,2.0880000000e+00,2.0860000000e+00,2.0830000000e+00
-5.0716100000e-09,-1.5162300000e-08,1.5988200000e-08,-1.0849500000e+02,6.6666000000e+04,7.7104900000e-09,1.5298400000e-08,-1.1355300000e-09,1.4778600000e-08,-4.0670000000e+00,2.4615500000e-09,1.4572100000e-08,1.4298800000e-08,7.9694000000e+01,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0830000000e+00
-3.6347100000e-08,1.8441400000e-08,4.0757800000e-08,1.5309800000e+02,6.6666000000e+04,8.6122800000e-09,-9.4861700000e-09,-4.0305600000e-08,4.1788400000e-08,-1.0248500000e+02,3.9740900000e-08,-1.2917900000e-08,4.2187200000e-08,-1.6928000000e+01,2.0870000000e+00,2.0880000000e+00,2.0860000000e+00,2.0820000000e+00
-1.3454400000e-08,-4.1101400000e-10,1.3461100000e-08,-1.7600700000e+02,6.6666000000e+04,8.7314300000e-09,4.0790500000e-09,-1.2941700000e-08,1.3847900000e-08,-6.8971000000e+01,1.3340800000e-08,6.4913800000e-09,1.5312600000e-08,2.5092000000e+01,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0840000000e+00
-5.9032900000e-09,-1.9148000000e-08,2.0038200000e-08,-1.0713400000e+02,6.6666000000e+04,8.2113700000e-09,1.8547300000e-08,-5.2372300000e-10,1.7096000000e-08,8.7900000000e-01,1.3838400000e-09,1.7038200000e-08,1.5699800000e-08,8.8514000000e+01,2.0870000000e+00,2.0880000000e+00,2.0860000000e+00,2.0830000000e+00
-2.1129600000e-08,-1.1501800000e-08,2.4058600000e-08,-1.5360600000e+02,6.6666000000e+04,7.9810300000e-09,1.6011600000e-08,-1.9151500000e-08,2.7036800000e-08,-5.4747000000e+01,2.3475900000e-08,1.3407400000e-08,2.8507700000e-08,2.7347000000e+01,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0840000000e+00
