2024-10-25,21:24:26,Sample Rate(S):,1.000
X,Y,R,Theta,Frequency,Noise,XH1,YH1,RH1,Theta H1,XH2,YH2,RH2,Theta H2,ADC1,ADC2,ADC3,ADC4
-6.8643100000e-10,-7.0783000000e-09,7.1115100000e-09,-9.5539000000e+01,8.8888000000e+04,9.1243300000e-09,4.0900200000e-09,5.8083100000e-09,7.0889000000e-09,5.4789000000e+01,3.6635400000e-09,6.0689000000e-09,7.0816600000e-09,5.8852000000e+01,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0830000000e+00
-1.4671400000e-08,5.7523800000e-09,1.5758800000e-08,1.5874100000e+02,8.8888000000e+04,9.2581900000e-09,9.9450900000e-09,-1.2213300000e-08,1.5742400000e-08,-5.0694000000e+01,1.0816500000e-08,-1.1370900000e-08,1.5728900000e-08,-4.6297000000e+01,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0830000000e+00
-1.9208900000e-08,-6.1144700000e-09,2.0158600000e-08,-1.6234300000e+02,8.8888000000e+04,9.4934500000e-09,1.9711100000e-08,-4.0967300000e-09,2.0132400000e-08,-1.1554000000e+01,1.9936000000e-08,-2.6103000000e-09,2.0079500000e-08,-7.2720000000e+00,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0830000000e+00
-2.0989700000e-09,-2.8326200000e-09,3.5255400000e-09,-1.2653800000e+02,8.8888000000e+04,9.6549600000e-09,3.1329300000e-09,1.3893800000e-09,3.3285700000e-09,2.3954000000e+01,2.9377500000e-09,1.5650100000e-09,3.2297400000e-09,2.8083000000e+01,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0830000000e+00
-2.6262100000e-08,-1.8514200000e-08,3.2132100000e-08,-1.4481700000e+02,8.8888000000e+04,1.0427800000e-08,3.1996900000e-08,3.1976000000e-09,3.2156300000e-08,5.9240000000e+00,3.1713700000e-08,5.6025800000e-09,3.2204800000e-08,1.0127000000e+01,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0830000000e+00
-1.3670200000e-08,1.0057700000e-08,1.6971500000e-08,1.4383600000e+02,8.8888000000e+04,1.0401500000e-08,6.9726700000e-09,-1.5478600000e-08,1.6981900000e-08,-6.5569000000e+01,8.1096600000e-09,-1.4877600000e-08,1.6992400000e-08,-6.1110000000e+01,2.0870000000e+00,2.0880000000e+00,2.0860000000e+00,2.0830000000e+00
-1.7642700000e-08,4.3206200000e-09,1.8164100000e-08,1.6623900000e+02,8.8888000000e+04,1.0220500000e-08,1.3173200000e-08,-1.2495100000e-08,1.8149000000e-08,-4.3627000000e+01,1.3997800000e-08,-1.1610200000e-08,1.8133800000e-08,-3.9811000000e+01,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0830000000e+00
-1.0965900000e-08,8.0242500000e-09,1.3588200000e-08,1.4381400000e+02,8.8888000000e+04,9.8652200000e-09,5.5734400000e-09,-1.2385100000e-08,1.3574900000e-08,-6.5763000000e+01,6.4398200000e-09,-1.1936100000e-08,1.3562500000e-08,-6.1643000000e+01,2.0870000000e+00,2.0880000000e+00,2.0860000000e+00,2.0830000000e+00
-1.6707500000e-08,1.5223000000e-08,2.2602600000e-08,1.3766200000e+02,8.8888000000e+04,9.1165400000e-09,7.0219800000e-09,-2.1518600000e-08,2.2651100000e-08,-7.1929000000e+01,8.5457500000e-09,-2.0977300000e-08,2.2666500000e-08,-6.7837000000e+01,2.0870000000e+00,2.0880000000e+00,2.0860000000e+00,2.0830000000e+00
-1.6966700000e-08,-4.1480000000e-09,1.7466400000e-08,-1.6626200000e+02,8.8888000000e+04,8.8604200000e-09,1.6831000000e-08,-4.7433800000e-09,1.7486600000e-08,-1.5521000000e+01,1.7179200000e-08,-3.4724100000e-09,1.7546400000e-08,-1.1317000000e+01,2.0870000000e+00,2.0880000000e+00,2.0860000000e+00,2.0830000000e+00
-1.8114900000e-08,-5.0523800000e-09,1.8806300000e-08,-1.6441600000e+02,8.8888000000e+04,8.2612500000e-09,1.8240600000e-08,-4.5698200000e-09,1.8804400000e-08,-1.4193000000e+01,1.8508700000e-08,-3.2966600000e-09,1.8797700000e-08,-1.0164000000e+01,2.0870000000e+00,2.0880000000e+00,2.0860000000e+00,2.0830000000e+00
-1.6933700000e-08,1.2432300000e-08,2.1007400000e-08,1.4398400000e+02,8.8888000000e+04,8.0785600000e-09,8.6723700000e-09,-1.9119600000e-08,2.0987400000e-08,-6.5467000000e+01,1.0055400000e-08,-1.8391500000e-08,2.0980000000e-08,-6.1237000000e+01,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0830000000e+00
-3.1592100000e-08,1.8036500000e-09,3.1643600000e-08,1.7676600000e+02,8.8888000000e+04,7.9541700000e-09,2.6592000000e-08,-1.7150200000e-08,3.1639500000e-08,-3.2752000000e+01,2.7763600000e-08,-1.5173600000e-08,3.1637100000e-08,-2.8624000000e+01,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0830000000e+00
-1.3409600000e-08,-3.3894600000e-09,1.3831300000e-08,-1.6587900000e+02,8.8888000000e+04,8.3776200000e-09,1.3248000000e-08,-3.6506400000e-09,1.3573600000e-08,-1.5602000000e+01,1.3300700000e-08,-2.7078400000e-09,1.3487300000e-08,-1.1582000000e+01,2.0870000000e+00,2.0880000000e+00,2.0860000000e+00,2.0830000000e+00
-2.4346100000e-08,3.8908200000e-09,2.4655100000e-08,1.7092000000e+02,8.8888000000e+04,7.5768000000e-09,1.9290300000e-08,-1.5359600000e-08,2.4659900000e-08,-3.8459000000e+01,2.0355700000e-08,-1.3919600000e-08,2.4661300000e-08,-3.4296000000e+01,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0830000000e+00
-1.0436600000e-08,-3.8075900000e-09,1.1109500000e-08,-1.5986400000e+02,8.8888000000e+04,7.5146000000e-09,1.0990100000e-08,-1.8167000000e-09,1.1173400000e-08,-9.3570000000e+00,1.1126200000e-08,-9.9572700000e-10,1.1239000000e-08,-4.9940000000e+00,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0830000000e+00
-2.8877200000e-08,-1.0675100000e-08,3.0787200000e-08,-1.5989400000e+02,8.8888000000e+04,7.8044700000e-09,3.0278100000e-08,-5.0556400000e-09,3.0651900000e-08,-9.5690000000e+00,3.0512000000e-08,-2.9246800000e-09,3.0606100000e-08,-5.5650000000e+00,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0830000000e+00
-1.8008900000e-08,5.8941100000e-09,1.8949000000e-08,1.6187700000e+02,8.8888000000e+04,7.4976500000e-09,1.2684300000e-08,-1.4024400000e-08,1.8890400000e-08,-4.7955000000e+01,1.3620300000e-08,-1.3096000000e-08,1.8871300000e-08,-4.3945000000e+01,2.0870000000e+00,2.0880000000e+00,2.0860000000e+00,2.0830000000e+00
-1.8909000000e-08,-2.0134700000e-08,2.7621700000e-08,-1.3320200000e+02,8.8888000000e+04,7.5486300000e-09,2.6397600000e-08,8.1464200000e-09,2.7626000000e-08,1.7090000000e+01,2.5762800000e-08,9.9843800000e-09,2.7633600000e-08,2.1124000000e+01,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0830000000e+00
-1.4621000000e-08,-1.6517700000e-08,2.2059200000e-08,-1.3147600000e+02,8.8888000000e+04,7.5885800000e-09,2.0894600000e-08,7.1696300000e-09,2.2151600000e-08,1.9015000000e+01,2.0374000000e-08,8.6941100000e-09,2.2181500000e-08,2.3147000000e+01,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0830000000e+00
-1.5833600000e-08,-1.1911200000e-08,1.9813700000e-08,-1.4307900000e+02,8.8888000000e+04,7.6752300000e-09,1.9679100000e-08,2.5334200000e-09,1.9869300000e-08,7.3050000000e+00,1.9477300000e-08,3.9269600000e-09,1.9897000000e-08,1.1369000000e+01,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0840000000e+00
-2.6631700000e-08,3.2477600000e-09,2.6829000000e-08,1.7304700000e+02,8.8888000000e+04,7.6151800000e-09,2.1566700000e-08,-1.5991400000e-08,2.6868000000e-08,-3.6574000000e+01,2.2665400000e-08,-1.4428100000e-08,2.6906200000e-08,-3.2512000000e+01,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0830000000e+00
-4.9107500000e-09,-2.9464500000e-09,5.7268700000e-09,-1.4903600000e+02,8.8888000000e+04,9.0574200000e-09,5.7654400000e-09,1.2232700000e-10,5.7667400000e-09,1.0510000000e+00,5.7831200000e-09,5.2073500000e-10,5.8464500000e-09,4.9790000000e+00,2.0870000000e+00,2.0880000000e+00,2.0860000000e+00,2.0830000000e+00
-1.9912700000e-08,-1.3171200000e-08,2.3874600000e-08,-1.4649000000e+02,8.8888000000e+04,8.3656200000e-09,2.3824100000e-08,1.6343000000e-09,2.3885100000e-08,3.9510000000e+00,2.3649900000e-08,3.3429300000e-09,2.3893600000e-08,8.0980000000e+00,2.0870000000e+00,2.0880000000e+00,2.0860000000e+00,2.0830000000e+00
-2.3370000000e-08,-7.5687200000e-09,2.4565100000e-08,-1.6205500000e+02,8.8888000000e+04,8.3822100000e-09,2.4019100000e-08,-4.9242300000e-09,2.4518700000e-08,-1.1532000000e+01,2.4266000000e-08,-3.1677200000e-09,2.4424900000e-08,-7.3840000000e+00,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0830000000e+00
-6.2506300000e-09,-2.7780100000e-08,2.8474600000e-08,-1.0268100000e+02,8.8888000000e+04,7.9728000000e-09,1.9129300000e-08,2.1101800000e-08,2.8488900000e-08,4.7880000000e+01,1.7549600000e-08,2.2441600000e-08,2.8495600000e-08,5.2046000000e+01,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0830000000e+00
-1.0472700000e-08,-1.0165000000e-08,1.4594700000e-08,-1.3623900000e+02,8.8888000000e+04,8.1682900000e-09,1.4173100000e-08,3.4900000000e-09,1.4641900000e-08,1.3790000000e+01,1.3986900000e-08,4.4096400000e-09,1.4665600000e-08,1.6725000000e+01,2.0870000000e+00,2.0890000000e+00,2.0850000000e+00,2.0830000000e+00
-2.2302700000e-08,8.2135900000e-10,2.2317800000e-08,1.7789100000e+02,8.8888000000e+04,7.9239100000e-09,1.9012600000e-08,-1.1695100000e-08,2.2329600000e-08,-3.1396000000e+01,1.9842100000e-08,-1.0241900000e-08,2.2333700000e-08,-2.7199000000e+01,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0830000000e+00
-7.8324900000e-09,-1.8234900000e-08,1.9845900000e-08,-1.1324500000e+02,8.8888000000e+04,7.9915200000e-09,1.5798900000e-08,1.1959000000e-08,1.9751100000e-08,3.7031000000e+01,1.4877900000e-08,1.2956700000e-08,1.9718700000e-08,4.1077000000e+01,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0830000000e+00
-7.1504900000e-09,9.3563000000e-09,1.1775800000e-08,1.2743200000e+02,8.8888000000e+04,8.8585300000e-09,1.6085400000e-09,-1.1671800000e-08,1.1788000000e-08,-8.2111000000e+01,2.4474100000e-09,-1.1534700000e-08,1.1793500000e-08,-7.7896000000e+01,2.0870000000e+00,2.0880000000e+00,2.0850000000e+00,2.0830000000e+00
-1.1342200000e-08,-3.2779800000e-09,1.1806400000e-08,-1.6398700000e+02,8.8888000000e+04,8.8430900000e-09,1.1515400000e-08,-2.8107800000e-09,1.1886100000e-08,-1.3679000000e+01,1.1720100000e-08,-2.0353600000e-09,1.1965700000e-08,-9.7940000000e+00,2.0870000000e+00,2.0880000000e+00,2.0860000000e+00,2.0830000000e+00
-1.1489700000e-08,1.1768700000e-10,1.1490400000e-08,1.7921700000e+02,8.8888000000e+04,8.9091100000e-09,9.9558800000e-09,-5.8338400000e-09,1.1587800000e-08,-3.0565000000e+01,1.0372800000e-08,-5.2219600000e-09,1.1636100000e-08,-2.6665000000e+01,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0840000000e+00
-2.0624600000e-08,-1.1709000000e-08,2.3716500000e-08,-1.5044700000e+02,8.8888000000e+04,7.6955200000e-09,2.3764800000e-08,-1.3780600000e-11,2.3813200000e-08,-6.4000000000e-02,2.3754200000e-08,1.6736400000e-09,2.3861500000e-08,4.0000000000e+00,2.0870000000e+00,2.0880000000e+00,2.0860000000e+00,2.0830000000e+00
-9.5445800000e-10,-1.6271900000e-08,1.6299900000e-08,-9.3357000000e+01,8.8888000000e+04,7.6601400000e-09,8.8185200000e-09,1.3717800000e-08,1.6315700000e-08,5.7472000000e+01,7.7683400000e-09,1.4347700000e-08,1.6323400000e-08,6.1774000000e+01,2.0870000000e+00,2.0880000000e+00,2.0860000000e+00,2.0820000000e+00
-2.1779600000e-08,-9.4522000000e-09,2.3742300000e-08,-1.5654000000e+02,8.8888000000e+04,9.0466600000e-09,2.3584700000e-08,-2.5946800000e-09,2.3727000000e-08,-6.4310000000e+00,2.3692000000e-08,-9.6660400000e-10,2.3696600000e-08,-2.4890000000e+00,2.0870000000e+00,2.0880000000e+00,2.0860000000e+00,2.0830000000e+00
-1.0094100000e-08,6.6606700000e-09,1.2093600000e-08,1.4665400000e+02,8.8888000000e+04,9.0240900000e-09,5.5036400000e-09,-1.0769600000e-08,1.2095000000e-08,-6.2857000000e+01,6.2860600000e-09,-1.0333700000e-08,1.2095500000e-08,-5.8535000000e+01,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0830000000e+00
-2.7173900000e-08,-9.3432000000e-09,2.8735300000e-08,-1.6102600000e+02,8.8888000000e+04,9.2415500000e-09,2.8258000000e-08,-5.2485600000e-09,2.8741300000e-08,-1.0477000000e+01,2.8565500000e-08,-3.1953100000e-09,2.8745600000e-08,-6.3370000000e+00,2.0870000000e+00,2.0880000000e+00,2.0860000000e+00,2.0840000000e+00
-3.2206100000e-08,-2.8402600000e-09,3.2331100000e-08,-1.7496000000e+02,8.8888000000e+04,9.7972300000e-09,2.9402000000e-08,-1.3452600000e-08,3.2335300000e-08,-2.4626000000e+01,3.0281400000e-08,-1.1340500000e-08,3.2336700000e-08,-2.0570000000e+01,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0830000000e+00
-3.2525800000e-09,2.3053600000e-09,3.9867300000e-09,1.4467200000e+02,8.8888000000e+04,1.0573700000e-08,1.6701500000e-09,-3.6284400000e-09,4.0022400000e-09,-6.5644000000e+01,1.9066900000e-09,-3.5187800000e-09,4.0189300000e-09,-6.2242000000e+01,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0830000000e+00
-1.0166900000e-08,-6.0500100000e-09,1.1830800000e-08,-1.4929000000e+02,8.8888000000e+04,1.0143900000e-08,1.1759300000e-08,2.1941400000e-10,1.1692800000e-08,1.0750000000e+00,1.1645200000e-08,1.0370500000e-09,1.1624300000e-08,5.0640000000e+00,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0830000000e+00
-4.7725000000e-09,1.1975300000e-08,1.2891300000e-08,1.1186400000e+02,8.8888000000e+04,1.0702800000e-08,-1.7338300000e-09,-1.2805000000e-08,1.2918100000e-08,-9.7586000000e+01,-7.5692900000e-10,-1.2909100000e-08,1.2931300000e-08,-9.3084000000e+01,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0820000000e+00
-1.2688200000e-08,2.1442700000e-09,1.2868200000e-08,1.7004000000e+02,8.8888000000e+04,1.0842100000e-08,9.9220100000e-09,-8.1925300000e-09,1.2866900000e-08,-3.9914000000e+01,1.0433400000e-08,-7.5969800000e-09,1.2867400000e-08,-3.6186000000e+01,2.0870000000e+00,2.0880000000e+00,2.0860000000e+00,2.0830000000e+00
-2.1106700000e-08,-3.8044500000e-13,2.1106700000e-08,-1.7999900000e+02,8.8888000000e+04,1.0837700000e-08,1.8377900000e-08,-1.0391800000e-08,2.1118500000e-08,-2.9386000000e+01,1.9094300000e-08,-9.0221800000e-09,2.1124700000e-08,-2.5190000000e+01,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0840000000e+00
-5.0286000000e-09,-8.6013600000e-09,9.9634400000e-09,-1.2031200000e+02,8.8888000000e+04,1.0746500000e-08,8.6374000000e-09,4.9998800000e-09,9.9971300000e-09,3.0027000000e+01,8.2762300000e-09,5.6079600000e-09,1.0014400000e-08,3.4082000000e+01,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0830000000e+00
-1.3721200000e-08,-1.0749200000e-08,1.7430300000e-08,-1.4180700000e+02,8.8888000000e+04,9.6645300000e-09,1.7276800000e-08,2.6150200000e-09,1.7561600000e-08,8.8400000000e+00,1.7116100000e-08,3.9309700000e-09,1.7606300000e-08,1.3050000000e+01,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0830000000e+00
-1.1920600000e-08,-2.6310100000e-09,1.2207500000e-08,-1.6776700000e+02,8.8888000000e+04,9.4030700000e-09,1.1651400000e-08,-3.6841400000e-09,1.2207400000e-08,-1.7566000000e+01,1.1871600000e-08,-2.8876900000e-09,1.2208500000e-08,-1.3682000000e+01,2.0870000000e+00,2.0880000000e+00,2.0860000000e+00,2.0830000000e+00
-2.7432000000e-08,-9.3943200000e-09,2.8996000000e-08,-1.6109600000e+02,8.8888000000e+04,9.6559000000e-09,2.8473500000e-08,-5.3651700000e-09,2.8974600000e-08,-1.0661000000e+01,2.8763100000e-08,-3.3107400000e-09,2.8908400000e-08,-6.5470000000e+00,2.0870000000e+00,2.0880000000e+00,2.0860000000e+00,2.0830000000e+00
-4.8936100000e-09,-1.0174600000e-09,4.9982700000e-09,-1.6796000000e+02,8.8888000000e+04,9.6517900000e-09,4.7950000000e-09,-1.5161400000e-09,5.0598500000e-09,-1.7251000000e+01,4.9271500000e-09,-1.1515800000e-09,5.0908500000e-09,-1.2860000000e+01,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0840000000e+00
-1.9897300000e-08,5.8787200000e-10,1.9906000000e-08,1.7830800000e+02,8.8888000000e+04,8.5721300000e-09,1.6864400000e-08,-1.0327600000e-08,1.9710000000e-08,-3.1582000000e+01,1.7485000000e-08,-9.0971700000e-09,1.9644500000e-08,-2.7584000000e+01,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0830000000e+00
-1.6103800000e-08,-3.0642900000e-08,3.4616800000e-08,-1.1772300000e+02,8.8888000000e+04,8.3749600000e-09,2.9140400000e-08,1.8643600000e-08,3.4571300000e-08,3.2530000000e+01,2.7745800000e-08,2.0624100000e-08,3.4548700000e-08,3.6544000000e+01,2.0870000000e+00,2.0880000000e+00,2.0860000000e+00,2.0820000000e+00
-2.2914700000e-08,6.2740500000e-09,2.3758100000e-08,1.6468800000e+02,8.8888000000e+04,7.5735200000e-09,1.6905600000e-08,-1.6700300000e-08,2.3763400000e-08,-4.4525000000e+01,1.8090500000e-08,-1.5412400000e-08,2.3767900000e-08,-4.0303000000e+01,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0830000000e+00
-2.1308800000e-08,-2.0094300000e-09,2.1403300000e-08,-1.7461300000e+02,8.8888000000e+04,6.9109000000e-09,1.9504700000e-08,-8.7954100000e-09,2.1381700000e-08,-2.4419000000e+01,2.0050500000e-08,-7.4268300000e-09,2.1374600000e-08,-2.0398000000e+01,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0830000000e+00
-1.6533100000e-08,-4.5541400000e-09,1.7148900000e-08,-1.6459900000e+02,8.8888000000e+04,6.8485800000e-09,1.6599300000e-08,-4.2188000000e-09,1.7127100000e-08,-1.4335000000e+01,1.6832700000e-08,-3.0410100000e-09,1.7083000000e-08,-1.0316000000e+01,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0830000000e+00
-8.6796000000e-09,-1.9324400000e-08,2.1184100000e-08,-1.1418700000e+02,8.8888000000e+04,6.6641300000e-09,1.7080600000e-08,1.2480400000e-08,2.1139200000e-08,3.6117000000e+01,1.6143300000e-08,1.3647800000e-08,2.1123900000e-08,4.0174000000e+01,2.0870000000e+00,2.0880000000e+00,2.0860000000e+00,2.0830000000e+00
-6.9544100000e-09,1.0118000000e-08,1.2277500000e-08,1.2415400000e+02,8.8888000000e+04,6.5058200000e-09,9.7009200000e-10,-1.2142200000e-08,1.2131800000e-08,-8.5609000000e+01,1.7902400000e-09,-1.1955300000e-08,1.2082000000e-08,-8.1873000000e+01,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0830000000e+00
4.5190500000e-09,-7.3032400000e-09,8.5883200000e-09,-5.8252000000e+01,8.8888000000e+04,7.4545400000e-09,-3.7081500000e-10,8.6423200000e-09,8.6813700000e-09,9.2598000000e+01,-1.0115700000e-09,8.6221300000e-09,8.7124800000e-09,9.6829000000e+01,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0830000000e+00
-1.6504700000e-08,-1.1815900000e-08,2.0298200000e-08,-1.4445600000e+02,8.8888000000e+04,7.8320700000e-09,2.0238700000e-08,2.1123500000e-09,2.0373000000e-08,5.9300000000e+00,2.0062100000e-08,3.5464300000e-09,2.0397000000e-08,9.9970000000e+00,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0840000000e+00
-3.1797900000e-09,3.1054700000e-09,4.4446700000e-09,1.3567700000e+02,8.8888000000e+04,7.5508400000e-09,1.2615000000e-09,-4.2916200000e-09,4.5315700000e-09,-7.3037000000e+01,1.6283400000e-09,-4.2483200000e-09,4.5614000000e-09,-6.8648000000e+01,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0830000000e+00
-7.9985700000e-09,4.2432200000e-09,9.0544000000e-09,1.5205400000e+02,8.8888000000e+04,7.0438300000e-09,4.8457000000e-09,-7.6834700000e-09,9.1137400000e-09,-5.7991000000e+01,5.3703600000e-09,-7.3635000000e-09,9.1744400000e-09,-5.4351000000e+01,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0840000000e+00
-1.3407500000e-09,-1.6217800000e-08,1.6273100000e-08,-9.4710000000e+01,8.8888000000e+04,7.5287900000e-09,9.1705500000e-09,1.3446100000e-08,1.6278000000e-08,5.5722000000e+01,8.1842700000e-09,1.4080300000e-08,1.6282700000e-08,5.9853000000e+01,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0830000000e+00
-6.3440000000e-09,-1.7173400000e-08,1.8307700000e-08,-1.1027500000e+02,8.8888000000e+04,7.6803200000e-09,1.4023800000e-08,1.1812000000e-08,1.8362800000e-08,4.0072000000e+01,1.3172100000e-08,1.2814600000e-08,1.8416700000e-08,4.4092000000e+01,2.0870000000e+00,2.0880000000e+00,2.0860000000e+00,2.0830000000e+00
-8.4147800000e-09,1.0042200000e-08,1.3101700000e-08,1.2990000000e+02,8.8888000000e+04,7.5762300000e-09,2.3453200000e-09,-1.2887200000e-08,1.3095900000e-08,-7.9747000000e+01,3.2452000000e-09,-1.2688000000e-08,1.3092800000e-08,-7.5842000000e+01,2.0870000000e+00,2.0880000000e+00,2.0850000000e+00,2.0830000000e+00
-1.2685000000e-08,9.3234400000e-09,1.5742800000e-08,1.4365600000e+02,8.8888000000e+04,7.7112600000e-09,6.4007200000e-09,-1.4329100000e-08,1.5644800000e-08,-6.5958000000e+01,7.3776300000e-09,-1.3756700000e-08,1.5596100000e-08,-6.1892000000e+01,2.0870000000e+00,2.0880000000e+00,2.0860000000e+00,2.0830000000e+00
-1.1137400000e-08,7.8278200000e-10,1.1164800000e-08,1.7600800000e+02,8.8888000000e+04,8.0454600000e-09,9.2970400000e-09,-6.1715900000e-09,1.1153000000e-08,-3.3549000000e+01,9.7114700000e-09,-5.4767100000e-09,1.1146800000e-08,-2.9428000000e+01,2.0870000000e+00,2.0880000000e+00,2.0860000000e+00,2.0830000000e+00
-1.4459600000e-08,5.5044200000e-10,1.4470000000e-08,1.7759200000e+02,8.8888000000e+04,8.2001300000e-09,1.2272700000e-08,-7.7647700000e-09,1.4471800000e-08,-3.2449000000e+01,1.2735600000e-08,-6.9238600000e-09,1.4472400000e-08,-2.8809000000e+01,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0840000000e+00
-8.8502900000e-09,1.2607800000e-08,1.5404100000e-08,1.2525700000e+02,8.8888000000e+04,7.9333300000e-09,1.5121200000e-09,-1.5226600000e-08,1.5250300000e-08,-8.4231000000e+01,2.6124700000e-09,-1.4970000000e-08,1.5199200000e-08,-8.0036000000e+01,2.0870000000e+00,2.0880000000e+00,2.0860000000e+00,2.0830000000e+00
-1.8013400000e-08,1.0610200000e-08,2.0905900000e-08,1.4954500000e+02,8.8888000000e+04,7.2701300000e-09,1.0430400000e-08,-1.8095800000e-08,2.0867300000e-08,-5.9997000000e+01,1.1698200000e-08,-1.7254700000e-08,2.0847600000e-08,-5.5859000000e+01,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0830000000e+00
-1.7385400000e-08,-1.3936000000e-08,2.2281500000e-08,-1.4133900000e+02,8.8888000000e+04,7.7341600000e-09,2.1943600000e-08,3.5053300000e-09,2.2103300000e-08,8.9680000000e+00,2.1531300000e-08,4.9956700000e-09,2.2044400000e-08,1.3009000000e+01,2.0870000000e+00,2.0890000000e+00,2.0850000000e+00,2.0830000000e+00
-1.2633400000e-08,-1.2610800000e-08,1.7850300000e-08,-1.3515100000e+02,8.8888000000e+04,7.5988700000e-09,1.7176900000e-08,4.6875400000e-09,1.7713200000e-08,1.5061000000e+01,1.6732400000e-08,5.8122900000e-09,1.7666600000e-08,1.9052000000e+01,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0840000000e+00
-7.8326100000e-09,-8.3033600000e-10,7.8765100000e-09,-1.7394900000e+02,8.8888000000e+04,7.2168300000e-09,7.2536800000e-09,-3.1199900000e-09,7.8962200000e-09,-2.3016000000e+01,7.4885300000e-09,-2.5671900000e-09,7.9575300000e-09,-1.8413000000e+01,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0830000000e+00
