2024-10-25,19:51:19,Sample Rate(S):,1.000
X,Y,R,Theta,Frequency,Noise,XH1,YH1,RH1,Theta H1,XH2,YH2,RH2,Theta H2,ADC1,ADC2,ADC3,ADC4
-1.7911200000e-08,-8.6686100000e-09,1.9898700000e-08,-1.5417400000e+02,6.6660000000e+03,3.6581900000e-08,-1.8618700000e-08,4.7246500000e-09,1.8865900000e-08,1.6521900000e+02,2.7868700000e-09,1.8658900000e-08,1.8524300000e-08,8.0946000000e+01,2.0870000000e+00,2.0870000000e+00,2.0870000000e+00,2.0880000000e+00
9.6827000000e-09,6.8507300000e-08,6.9188200000e-08,8.1955000000e+01,6.6660000000e+03,4.0614900000e-08,5.0512400000e-08,4.6738700000e-08,6.8818600000e-08,4.2700000000e+01,5.1786600000e-08,-4.5039100000e-08,6.8632100000e-08,-4.1093000000e+01,2.0870000000e+00,2.0900000000e+00,2.0880000000e+00,2.0880000000e+00
1.0365700000e-08,-8.0668500000e-08,8.1331800000e-08,-8.2723000000e+01,6.6660000000e+03,3.8819000000e-08,-4.2772000000e-08,-6.9123200000e-08,8.1191700000e-08,-1.2184100000e+02,-7.3249200000e-08,3.5023600000e-08,8.1142800000e-08,1.5439800000e+02,2.0880000000e+00,2.0890000000e+00,2.0870000000e+00,2.0870000000e+00
6.8505000000e-08,3.1020100000e-08,7.5201000000e-08,2.4362000000e+01,6.6660000000e+03,4.0876800000e-08,7.2222700000e-08,-1.9200900000e-08,7.4731500000e-08,-1.5001000000e+01,-1.1286700000e-08,-7.3635900000e-08,7.4259900000e-08,-9.8828000000e+01,2.0870000000e+00,2.0880000000e+00,2.0850000000e+00,2.0800000000e+00
5.0776800000e-09,1.7243000000e-08,1.7975100000e-08,7.3591000000e+01,6.6660000000e+03,3.8667900000e-08,1.4617200000e-08,1.0164100000e-08,1.7632400000e-08,3.5063000000e+01,1.1649000000e-08,-1.2876900000e-08,1.7290200000e-08,-4.8138000000e+01,2.0860000000e+00,2.0870000000e+00,2.0840000000e+00,2.0780000000e+00
5.4225900000e-08,-3.6780800000e-08,6.5523100000e-08,-3.4149000000e+01,6.6660000000e+03,4.0100900000e-08,1.9006100000e-08,-6.2631200000e-08,6.5451500000e-08,-7.3065000000e+01,-6.0082900000e-08,-2.5779000000e-08,6.5307700000e-08,-1.5672400000e+02,2.0880000000e+00,2.0870000000e+00,2.0840000000e+00,2.0790000000e+00
-4.4329000000e-08,8.2171400000e-09,4.5084200000e-08,1.6949800000e+02,6.6660000000e+03,3.9126400000e-08,-2.9146200000e-08,3.4527100000e-08,4.5184300000e-08,1.2986800000e+02,3.1368600000e-08,3.2659300000e-08,4.5480800000e-08,4.5559000000e+01,2.0880000000e+00,2.0900000000e+00,2.0840000000e+00,2.0790000000e+00
-8.9967700000e-09,1.2014600000e-08,1.5009700000e-08,1.2719700000e+02,6.6660000000e+03,4.0811200000e-08,4.8124200000e-10,1.5077900000e-08,1.5124100000e-08,8.8359000000e+01,1.5074500000e-08,1.2249800000e-09,1.5163100000e-08,4.8340000000e+00,2.0860000000e+00,2.0890000000e+00,2.0870000000e+00,2.0870000000e+00
5.0031100000e-08,9.2935900000e-09,5.0887000000e-08,1.0523000000e+01,6.6660000000e+03,3.8978600000e-08,4.4802500000e-08,-2.4437700000e-08,5.1034000000e-08,-2.8665000000e+01,-1.9456100000e-08,-4.7255300000e-08,5.1171100000e-08,-1.1243300000e+02,2.0880000000e+00,2.0900000000e+00,2.0870000000e+00,2.0870000000e+00
-4.1268000000e-08,-2.4321900000e-09,4.1339600000e-08,-1.7662700000e+02,6.6660000000e+03,3.7346800000e-08,-3.3672300000e-08,2.4136800000e-08,4.1516400000e-08,1.4438800000e+02,2.0333300000e-08,3.6196200000e-08,4.1600200000e-08,6.0699000000e+01,2.0870000000e+00,2.0880000000e+00,2.0840000000e+00,2.0800000000e+00
5.1563100000e-08,2.6398300000e-09,5.1630700000e-08,2.9310000000e+00,6.6660000000e+03,3.8399300000e-08,4.1775200000e-08,-3.0244800000e-08,5.1574400000e-08,-3.5714000000e+01,-2.5311300000e-08,-4.4870700000e-08,5.1517400000e-08,-1.1923600000e+02,2.0870000000e+00,2.0870000000e+00,2.0870000000e+00,2.0840000000e+00
1.2907300000e-07,9.8953800000e-09,1.2945200000e-07,4.3840000000e+00,6.6660000000e+03,3.6479400000e-08,1.0657300000e-07,-7.3523600000e-08,1.2947400000e-07,-3.4561000000e+01,-6.1340600000e-08,-1.1404400000e-07,1.2951200000e-07,-1.1823300000e+02,2.0860000000e+00,2.0870000000e+00,2.0840000000e+00,2.0790000000e+00
6.1813300000e-08,-9.2444100000e-08,1.1120600000e-07,-5.6246000000e+01,6.6660000000e+03,4.2963100000e-08,-1.0191600000e-08,-1.1046500000e-07,1.1066100000e-07,-9.5286000000e+01,-1.1064400000e-07,-1.9009200000e-09,1.1038600000e-07,-1.7902700000e+02,2.0870000000e+00,2.0900000000e+00,2.0870000000e+00,2.0790000000e+00
3.0138500000e-08,2.4291900000e-09,3.0236300000e-08,4.6080000000e+00,6.6660000000e+03,4.3343800000e-08,2.5104300000e-08,-1.6952600000e-08,3.0292200000e-08,-3.3261000000e+01,-1.3792900000e-08,-2.7099500000e-08,3.0467400000e-08,-1.1659200000e+02,2.0870000000e+00,2.0870000000e+00,2.0840000000e+00,2.0790000000e+00
-4.6999800000e-08,3.0726900000e-08,5.6152700000e-08,1.4682500000e+02,6.6660000000e+03,4.2067800000e-08,-1.7200300000e-08,5.3536600000e-08,5.6310500000e-08,1.0782100000e+02,5.1399200000e-08,2.3000100000e-08,5.6466300000e-08,2.4121000000e+01,2.0880000000e+00,2.0870000000e+00,2.0830000000e+00,2.0780000000e+00
2.8126100000e-08,-3.5783500000e-08,4.5514200000e-08,-5.1832000000e+01,6.6660000000e+03,4.2689700000e-08,-4.6870700000e-10,-4.5564300000e-08,4.5566800000e-08,-9.0052000000e+01,-4.5404200000e-08,-4.9606300000e-09,4.5729500000e-08,-1.7349500000e+02,2.0870000000e+00,2.0870000000e+00,2.0840000000e+00,2.0790000000e+00
3.5691700000e-08,-5.5363400000e-08,6.5871100000e-08,-5.7191000000e+01,6.6660000000e+03,4.1359200000e-08,-7.1748300000e-09,-6.5276100000e-08,6.5669200000e-08,-9.6301000000e+01,-6.5565000000e-08,1.6060300000e-11,6.5458400000e-08,1.7995800000e+02,2.0870000000e+00,2.0880000000e+00,2.0860000000e+00,2.0830000000e+00
5.9046300000e-08,2.7940200000e-08,6.5323200000e-08,2.5323000000e+01,6.6660000000e+03,3.9188000000e-08,6.3502700000e-08,-1.5385300000e-08,6.5339900000e-08,-1.3535000000e+01,-8.2465000000e-09,-6.4834700000e-08,6.5374700000e-08,-9.7164000000e+01,2.0860000000e+00,2.0870000000e+00,2.0870000000e+00,2.0870000000e+00
-4.5018800000e-08,1.8075200000e-08,4.8511900000e-08,1.5812400000e+02,6.6660000000e+03,4.0849600000e-08,-2.3678600000e-08,4.1947600000e-08,4.8169300000e-08,1.1961800000e+02,3.8879100000e-08,2.8148700000e-08,4.7830200000e-08,3.6081000000e+01,2.0860000000e+00,2.0890000000e+00,2.0880000000e+00,2.0890000000e+00
-1.6925600000e-08,-3.5690400000e-08,3.9500400000e-08,-1.1537200000e+02,6.6660000000e+03,4.2791400000e-08,-3.5522600000e-08,-1.7271200000e-08,3.9497200000e-08,-1.5374700000e+02,-2.1245100000e-08,3.3296800000e-08,3.9495800000e-08,1.2286200000e+02,2.0880000000e+00,2.0900000000e+00,2.0880000000e+00,2.0890000000e+00
3.0252100000e-08,2.8730900000e-08,4.1721200000e-08,4.3523000000e+01,6.6660000000e+03,4.1756000000e-08,4.1311800000e-08,3.3713800000e-09,4.1449100000e-08,4.8350000000e+00,7.9426600000e-09,-4.0402800000e-08,4.1176100000e-08,-7.8707000000e+01,2.0880000000e+00,2.0870000000e+00,2.0870000000e+00,2.0780000000e+00
6.2322700000e-08,5.8611700000e-09,6.2597800000e-08,5.3730000000e+00,6.6660000000e+03,4.2637900000e-08,5.1649700000e-08,-3.4943300000e-08,6.2359600000e-08,-3.4296000000e+01,-2.9227300000e-08,-5.4948100000e-08,6.2237700000e-08,-1.1822600000e+02,2.0860000000e+00,2.0870000000e+00,2.0880000000e+00,2.0880000000e+00
-4.0686200000e-08,-5.9615800000e-08,7.2176300000e-08,-1.2431300000e+02,6.6660000000e+03,3.7199500000e-08,-6.8537800000e-08,-2.0703400000e-08,7.1304800000e-08,-1.6311600000e+02,-2.8056300000e-08,6.5553100000e-08,7.1011900000e-08,1.1324800000e+02,2.0870000000e+00,2.0890000000e+00,2.0870000000e+00,2.0860000000e+00
-2.9973500000e-08,3.4183500000e-08,4.5463400000e-08,1.3124600000e+02,6.6660000000e+03,3.5407200000e-08,-1.7627500000e-09,4.5429400000e-08,4.5463500000e-08,9.2225000000e+01,4.4962700000e-08,6.7288400000e-09,4.5462700000e-08,8.5200000000e+00,2.0870000000e+00,2.0880000000e+00,2.0840000000e+00,2.0780000000e+00
-9.1035100000e-10,4.6086600000e-08,4.6095600000e-08,9.1132000000e+01,6.6660000000e+03,3.5609700000e-08,2.8146300000e-08,3.6309200000e-08,4.5941000000e-08,5.2442000000e+01,3.9005600000e-08,-2.3689200000e-08,4.5485000000e-08,-3.1159000000e+01,2.0870000000e+00,2.0870000000e+00,2.0870000000e+00,2.0860000000e+00
3.3083800000e-08,-3.1962100000e-08,4.6001200000e-08,-4.4012000000e+01,6.6660000000e+03,3.3916500000e-08,5.4665800000e-09,-4.5576600000e-08,4.5903200000e-08,-8.3284000000e+01,-4.4629500000e-08,-1.0305800000e-08,4.5703200000e-08,-1.6712100000e+02,2.0870000000e+00,2.0890000000e+00,2.0870000000e+00,2.0870000000e+00
-4.3115100000e-08,1.0456600000e-08,4.4365000000e-08,1.6613300000e+02,6.6660000000e+03,3.5673600000e-08,-2.6781500000e-08,3.5401000000e-08,4.4402300000e-08,1.2699300000e+02,3.2325800000e-08,3.0440200000e-08,4.4414200000e-08,4.3165000000e+01,2.0880000000e+00,2.0870000000e+00,2.0840000000e+00,2.0790000000e+00
3.4465900000e-08,2.3649200000e-09,3.4546900000e-08,3.9250000000e+00,6.6660000000e+03,3.9559200000e-08,2.7910000000e-08,-1.9622900000e-08,3.4117900000e-08,-3.5136000000e+01,-1.6047900000e-08,-2.9131500000e-08,3.3259300000e-08,-1.1886500000e+02,2.0880000000e+00,2.0900000000e+00,2.0840000000e+00,2.0790000000e+00
-1.6339400000e-08,3.0860600000e-08,3.4919200000e-08,1.1789900000e+02,6.6660000000e+03,4.0093700000e-08,6.6995100000e-09,3.4172000000e-08,3.4822500000e-08,7.8940000000e+01,3.4603300000e-08,-2.8892700000e-09,3.4622600000e-08,-4.7410000000e+00,2.0870000000e+00,2.0900000000e+00,2.0870000000e+00,2.0860000000e+00
3.0782500000e-08,-6.4059500000e-08,7.1071700000e-08,-6.4334000000e+01,6.6660000000e+03,3.9258600000e-08,-1.6552400000e-08,-6.9096500000e-08,7.1051400000e-08,-1.0369600000e+02,-7.0417900000e-08,9.1569600000e-09,7.0990400000e-08,1.7247900000e+02,2.0860000000e+00,2.0890000000e+00,2.0870000000e+00,2.0870000000e+00
4.7452100000e-08,-1.0465700000e-09,4.7463700000e-08,-1.3010000000e+00,6.6660000000e+03,3.8570300000e-08,3.6376200000e-08,-3.0878200000e-08,4.7840000000e-08,-4.0347000000e+01,-2.6793400000e-08,-3.9632900000e-08,4.7965100000e-08,-1.2408200000e+02,2.0870000000e+00,2.0890000000e+00,2.0870000000e+00,2.0860000000e+00
8.4996900000e-08,-3.7915400000e-08,9.3070200000e-08,-2.4041000000e+01,6.6660000000e+03,4.0545900000e-08,4.2198800000e-08,-8.2916300000e-08,9.3036800000e-08,-6.2988000000e+01,-7.7733100000e-08,-5.1058700000e-08,9.2966700000e-08,-1.4666200000e+02,2.0880000000e+00,2.0880000000e+00,2.0870000000e+00,2.0790000000e+00
5.9500900000e-08,-4.7357200000e-08,7.6046400000e-08,-3.8517000000e+01,6.6660000000e+03,4.3173900000e-08,1.6303000000e-08,-7.4036300000e-08,7.5810000000e-08,-7.7620000000e+01,-7.1596000000e-08,-2.4187400000e-08,7.5086500000e-08,-1.6140700000e+02,2.0880000000e+00,2.0900000000e+00,2.0840000000e+00,2.0790000000e+00
5.4877800000e-09,-4.1790600000e-08,4.2149400000e-08,-8.2519000000e+01,6.6660000000e+03,4.1568400000e-08,-2.1865100000e-08,-3.5973900000e-08,4.2045500000e-08,-1.2103500000e+02,-3.8183700000e-08,1.7602000000e-08,4.1941300000e-08,1.5577300000e+02,2.0890000000e+00,2.0870000000e+00,2.0840000000e+00,2.0790000000e+00
6.1703200000e-08,5.1648900000e-09,6.1919000000e-08,4.7850000000e+00,6.6660000000e+03,4.1697200000e-08,5.1289100000e-08,-3.4669200000e-08,6.1907400000e-08,-3.3688000000e+01,-2.8481700000e-08,-5.4942800000e-08,6.1886400000e-08,-1.1721600000e+02,2.0880000000e+00,2.0890000000e+00,2.0840000000e+00,2.0790000000e+00
-3.1479300000e-08,1.5114800000e-08,3.4919900000e-08,1.5435200000e+02,6.6660000000e+03,4.3295900000e-08,-1.4844700000e-08,3.1463900000e-08,3.4659400000e-08,1.1518500000e+02,2.9560800000e-08,1.8095000000e-08,3.4528000000e-08,3.1396000000e+01,2.0870000000e+00,2.0880000000e+00,2.0840000000e+00,2.0790000000e+00
1.7667700000e-08,-2.8871100000e-08,3.3848100000e-08,-5.8535000000e+01,6.6660000000e+03,4.2636800000e-08,-4.5939500000e-09,-3.3636200000e-08,3.3948500000e-08,-9.7995000000e+01,-3.4032100000e-08,1.0149500000e-09,3.4144300000e-08,1.7807300000e+02,2.0860000000e+00,2.0880000000e+00,2.0850000000e+00,2.0820000000e+00
-1.7024800000e-08,4.4497400000e-08,4.7643200000e-08,1.1093700000e+02,6.6660000000e+03,4.4589000000e-08,1.5011100000e-08,4.5021300000e-08,4.7457900000e-08,7.1206000000e+01,4.6150300000e-08,-1.0237600000e-08,4.6900100000e-08,-1.3227000000e+01,2.0870000000e+00,2.0890000000e+00,2.0870000000e+00,2.0850000000e+00
1.4521700000e-08,-3.2928600000e-08,3.5988500000e-08,-6.6164000000e+01,6.6660000000e+03,4.0079800000e-08,-9.4286700000e-09,-3.4730600000e-08,3.5989000000e-08,-1.0514800000e+02,-3.5559400000e-08,5.5441200000e-09,3.5992300000e-08,1.7118000000e+02,2.0860000000e+00,2.0900000000e+00,2.0880000000e+00,2.0870000000e+00
9.9457100000e-09,-2.8794800000e-08,3.0464000000e-08,-7.0945000000e+01,6.6660000000e+03,4.0379800000e-08,-1.0304400000e-08,-2.8505200000e-08,3.0235500000e-08,-1.0983000000e+02,-2.9394800000e-08,7.0807000000e-09,3.0161900000e-08,1.6649800000e+02,2.0880000000e+00,2.0890000000e+00,2.0880000000e+00,2.0880000000e+00
-2.0619700000e-08,5.5977100000e-08,5.9654100000e-08,1.1022200000e+02,6.6660000000e+03,4.4748400000e-08,1.9629500000e-08,5.6621500000e-08,5.9927600000e-08,7.0255000000e+01,5.8819700000e-08,-1.4075900000e-08,6.0760000000e-08,-1.3766000000e+01,2.0880000000e+00,2.0900000000e+00,2.0870000000e+00,2.0890000000e+00
2.7836800000e-08,-4.0328600000e-08,4.9003000000e-08,-5.5385000000e+01,6.6660000000e+03,4.3040400000e-08,-4.4032900000e-09,-4.9136100000e-08,4.9333100000e-08,-9.5472000000e+01,-4.9492900000e-08,-7.0371000000e-10,4.9662800000e-08,-1.7953400000e+02,2.0860000000e+00,2.0890000000e+00,2.0870000000e+00,2.0870000000e+00
-1.4080500000e-08,-4.5068800000e-08,4.7217100000e-08,-1.0727900000e+02,6.6660000000e+03,4.1911500000e-08,-3.9347100000e-08,-2.6237300000e-08,4.7368800000e-08,-1.4623500000e+02,-3.0480700000e-08,3.6307000000e-08,4.7523300000e-08,1.3018300000e+02,2.0880000000e+00,2.0900000000e+00,2.0870000000e+00,2.0880000000e+00
-2.2650600000e-08,4.6507000000e-08,5.1729600000e-08,1.1596800000e+02,6.6660000000e+03,4.0195300000e-08,1.1694400000e-08,5.0541800000e-08,5.2171400000e-08,7.7028000000e+01,5.1816600000e-08,-6.0734800000e-09,5.2318100000e-08,-6.6580000000e+00,2.0870000000e+00,2.0890000000e+00,2.0870000000e+00,2.0860000000e+00
5.5490900000e-08,7.9036300000e-08,9.6571100000e-08,5.4928000000e+01,6.6660000000e+03,4.1913700000e-08,9.2714000000e-08,2.6520900000e-08,9.6432600000e-08,1.6025000000e+01,3.6556300000e-08,-8.9083300000e-08,9.6292200000e-08,-6.7627000000e+01,2.0880000000e+00,2.0890000000e+00,2.0860000000e+00,2.0840000000e+00
-6.4835300000e-08,4.2949300000e-08,7.7770500000e-08,1.4647800000e+02,6.6660000000e+03,4.2556000000e-08,-2.3444700000e-08,7.4106800000e-08,7.7641500000e-08,1.0776000000e+02,7.0903100000e-08,3.1637600000e-08,7.7599600000e-08,2.4149000000e+01,2.0880000000e+00,2.0870000000e+00,2.0840000000e+00,2.0780000000e+00
-2.3081000000e-08,-5.3818600000e-08,5.8559100000e-08,-1.1321300000e+02,6.6660000000e+03,4.3168800000e-08,-5.1659700000e-08,-2.7285600000e-08,5.8286000000e-08,-1.5207700000e+02,-3.2770100000e-08,4.8201500000e-08,5.8148700000e-08,1.2429300000e+02,2.0860000000e+00,2.0870000000e+00,2.0840000000e+00,2.0780000000e+00
-5.6817600000e-08,6.3196000000e-08,8.4982200000e-08,1.3195800000e+02,6.6660000000e+03,4.0692200000e-08,-4.5713800000e-09,8.4906800000e-08,8.5029700000e-08,9.3230000000e+01,8.3905200000e-08,1.4066700000e-08,8.5165700000e-08,9.8130000000e+00,2.0860000000e+00,2.0900000000e+00,2.0870000000e+00,2.0870000000e+00
5.6056500000e-08,4.9221700000e-10,5.6058700000e-08,5.0300000000e-01,6.6660000000e+03,4.1208700000e-08,4.3821500000e-08,-3.4717500000e-08,5.5907300000e-08,-3.8116000000e+01,-2.9325600000e-08,-4.7243200000e-08,5.5605000000e-08,-1.2169200000e+02,2.0860000000e+00,2.0870000000e+00,2.0880000000e+00,2.0880000000e+00
-3.1985100000e-08,-1.4050900000e-08,3.4935300000e-08,-1.5607300000e+02,6.6660000000e+03,4.0726200000e-08,-3.3796400000e-08,9.1174900000e-09,3.5072600000e-08,1.6511100000e+02,5.2457700000e-09,3.4678000000e-08,3.5139200000e-08,8.1605000000e+01,2.0880000000e+00,2.0890000000e+00,2.0870000000e+00,2.0870000000e+00
6.5433300000e-08,-1.5815900000e-08,6.7317700000e-08,-1.3588000000e+01,6.6660000000e+03,3.7379400000e-08,4.0945500000e-08,-5.3357000000e-08,6.7257000000e-08,-5.2381000000e+01,-4.8413400000e-08,-4.6598500000e-08,6.7134200000e-08,-1.3597600000e+02,2.0880000000e+00,2.0870000000e+00,2.0840000000e+00,2.0810000000e+00
-1.9264800000e-09,-4.0030200000e-08,4.0076600000e-08,-9.2755000000e+01,6.6660000000e+03,3.7034700000e-08,-2.6814300000e-08,-3.0017700000e-08,4.0596500000e-08,-1.3176800000e+02,-3.3057900000e-08,2.3563700000e-08,4.0769200000e-08,1.4451800000e+02,2.0880000000e+00,2.0900000000e+00,2.0870000000e+00,2.0880000000e+00
-1.9229300000e-08,-4.8458800000e-08,5.2134700000e-08,-1.1164400000e+02,6.6660000000e+03,3.6478100000e-08,-4.5470200000e-08,-2.5800700000e-08,5.2425800000e-08,-1.5019000000e+02,-3.0886800000e-08,4.2361100000e-08,5.2717700000e-08,1.2657000000e+02,2.0870000000e+00,2.0870000000e+00,2.0880000000e+00,2.0790000000e+00
1.5248100000e-08,-1.9786300000e-08,2.4980000000e-08,-5.2381000000e+01,6.6660000000e+03,3.5796500000e-08,-6.2279500000e-10,-2.5054100000e-08,2.5061800000e-08,-9.1439000000e+01,-2.5052200000e-08,-2.1246200000e-09,2.5220700000e-08,-1.7516500000e+02,2.0860000000e+00,2.0870000000e+00,2.0830000000e+00,2.0780000000e+00
2.7968200000e-08,6.3999400000e-09,2.8691100000e-08,1.2889000000e+01,6.6660000000e+03,3.5100400000e-08,2.5621900000e-08,-1.2560700000e-08,2.8220000000e-08,-2.6069000000e+01,-9.5511300000e-09,-2.6554500000e-08,2.8061000000e-08,-1.0975700000e+02,2.0860000000e+00,2.0890000000e+00,2.0840000000e+00,2.0870000000e+00
-1.2377800000e-08,4.8596000000e-09,1.3297600000e-08,1.5792700000e+02,6.6660000000e+03,3.8322500000e-08,-6.4229100000e-09,1.1634400000e-08,1.3284700000e-08,1.1826400000e+02,1.0941600000e-08,7.2896400000e-09,1.3283900000e-08,3.2651000000e+01,2.0870000000e+00,2.0890000000e+00,2.0870000000e+00,2.0780000000e+00
-4.4091000000e-09,4.4222200000e-10,4.4312900000e-09,1.7427300000e+02,6.6660000000e+03,3.4714700000e-08,-3.0253900000e-09,3.1187600000e-09,4.3451400000e-09,1.3173800000e+02,2.7946700000e-09,3.1065100000e-09,4.0987900000e-09,4.6750000000e+01,2.0870000000e+00,2.0870000000e+00,2.0840000000e+00,2.0790000000e+00
-3.3625400000e-08,-4.7176700000e-08,5.7933600000e-08,-1.2548000000e+02,6.6660000000e+03,3.5149700000e-08,-5.5671300000e-08,-1.5382900000e-08,5.7580800000e-08,-1.6460300000e+02,-2.1275500000e-08,5.3506300000e-08,5.7403800000e-08,1.1163500000e+02,2.0860000000e+00,2.0890000000e+00,2.0870000000e+00,2.0860000000e+00
-6.5411500000e-09,-9.2956100000e-09,1.1366400000e-08,-1.2489600000e+02,6.6660000000e+03,3.4412500000e-08,-1.1024200000e-08,-3.1776500000e-09,1.1578700000e-08,-1.6369100000e+02,-4.4487300000e-09,1.0769000000e-08,1.1683200000e-08,1.1303200000e+02,2.0870000000e+00,2.0890000000e+00,2.0870000000e+00,2.0790000000e+00
2.2210500000e-08,-1.1577000000e-08,2.5046800000e-08,-2.6285000000e+01,6.6660000000e+03,3.3628700000e-08,1.0231500000e-08,-2.2255000000e-08,2.4220900000e-08,-6.4667000000e+01,-2.0625200000e-08,-1.2788800000e-08,2.3949400000e-08,-1.4772400000e+02,2.0860000000e+00,2.0870000000e+00,2.0840000000e+00,2.0780000000e+00
2.7790500000e-08,-3.1540700000e-08,4.2037200000e-08,-4.8617000000e+01,6.6660000000e+03,3.5624200000e-08,1.6642000000e-09,-4.2108000000e-08,4.2349100000e-08,-8.7924000000e+01,-4.1898900000e-08,-6.1592100000e-09,4.2453700000e-08,-1.7172900000e+02,2.0880000000e+00,2.0870000000e+00,2.0840000000e+00,2.0790000000e+00
-5.1725000000e-08,-3.9183700000e-08,6.4891000000e-08,-1.4285500000e+02,6.6660000000e+03,3.3334900000e-08,-6.4686900000e-08,2.3497400000e-09,6.4408700000e-08,1.7751400000e+02,-4.2693700000e-09,6.4267000000e-08,6.4249100000e-08,9.3596000000e+01,2.0860000000e+00,2.0890000000e+00,2.0870000000e+00,2.0870000000e+00
-2.4713100000e-08,-1.5092800000e-08,2.8957400000e-08,-1.4858700000e+02,6.6660000000e+03,3.4819500000e-08,-2.8578000000e-08,3.8991600000e-09,2.8728000000e-08,1.7206800000e+02,8.2475100000e-10,2.8716000000e-08,2.8497800000e-08,8.8016000000e+01,2.0870000000e+00,2.0890000000e+00,2.0880000000e+00,2.0880000000e+00
-1.1053300000e-08,4.9957200000e-08,5.1165400000e-08,1.0241000000e+02,6.6660000000e+03,3.4942900000e-08,2.2875100000e-08,4.5650100000e-08,5.0855100000e-08,6.3252000000e+01,4.7646600000e-08,-1.7777400000e-08,5.0753800000e-08,-2.0527000000e+01,2.0870000000e+00,2.0890000000e+00,2.0870000000e+00,2.0870000000e+00
4.1379200000e-08,-7.6984700000e-08,8.7400700000e-08,-6.1742000000e+01,6.6660000000e+03,3.5117600000e-08,-1.6333500000e-08,-8.6071900000e-08,8.7608000000e-08,-1.0073500000e+02,-8.7444700000e-08,6.8025100000e-09,8.7808100000e-08,1.7556100000e+02,2.0870000000e+00,2.0890000000e+00,2.0880000000e+00,2.0870000000e+00
-1.0584200000e-08,-1.1857100000e-08,1.5894000000e-08,-1.3240200000e+02,6.6660000000e+03,3.1685000000e-08,-1.5904600000e-08,-2.3978600000e-09,1.6469600000e-08,-1.7269300000e+02,-3.8707000000e-09,1.6238700000e-08,1.6664100000e-08,1.0297300000e+02,2.0870000000e+00,2.0870000000e+00,2.0840000000e+00,2.0790000000e+00
-3.0819600000e-08,2.6563600000e-08,4.0687500000e-08,1.3924200000e+02,6.6660000000e+03,3.2718400000e-08,-7.2932000000e-09,4.0263000000e-08,4.0918200000e-08,1.0031700000e+02,3.9433200000e-08,1.1758100000e-08,4.1610400000e-08,1.6701000000e+01,2.0860000000e+00,2.0890000000e+00,2.0840000000e+00,2.0870000000e+00
4.4776500000e-08,4.6888900000e-08,6.4834500000e-08,4.6320000000e+01,6.6660000000e+03,3.5701800000e-08,6.4512700000e-08,8.3712300000e-09,6.5053600000e-08,7.5920000000e+00,1.5709300000e-08,-6.3580900000e-08,6.5492900000e-08,-7.6021000000e+01,2.0860000000e+00,2.0870000000e+00,2.0840000000e+00,2.0870000000e+00
1.2877900000e-08,3.2372100000e-08,3.4839600000e-08,6.7971000000e+01,6.6660000000e+03,3.6858400000e-08,3.0244400000e-08,1.6727600000e-08,3.4013300000e-08,2.8255000000e+01,1.9286000000e-08,-2.8017000000e-08,3.3742000000e-08,-5.5813000000e+01,2.0860000000e+00,2.0900000000e+00,2.0880000000e+00,2.0880000000e+00
3.3689400000e-08,7.1434900000e-08,7.8980500000e-08,6.4751000000e+01,6.6660000000e+03,3.9595100000e-08,7.1363500000e-08,3.4427700000e-08,7.9233900000e-08,2.5780000000e+01,4.2199400000e-08,-6.7357900000e-08,7.9733700000e-08,-5.7908000000e+01,2.0880000000e+00,2.0890000000e+00,2.0880000000e+00,2.0890000000e+00
