2024-10-25,17:17:33,Sample Rate(S):,0.100
X,Y,R,Theta,Frequency,Noise,XH1,YH1,RH1,Theta H1,XH2,YH2,RH2,Theta H2,ADC1,ADC2,ADC3,ADC4
-3.8462300000e-08,-8.5990100000e-08,9.4200400000e-08,-1.1409800000e+02,2.0486000000e+04,2.8856600000e-08,-3.4655900000e-08,-9.1282300000e-08,1.0062500000e-07,-1.1193500000e+02,4.2945500000e-08,-9.9183700000e-08,1.0735300000e-07,-6.7507000000e+01,2.0870000000e+00,2.0900000000e+00,2.0870000000e+00,2.0860000000e+00
8.5802600000e-08,4.5608000000e-08,9.7195300000e-08,2.7993000000e+01,2.0486000000e+04,2.7765600000e-08,8.0443500000e-08,4.1460600000e-08,9.0528700000e-08,2.1834000000e+01,3.0169300000e-08,7.8731700000e-08,8.4350800000e-08,5.5883000000e+01,2.0870000000e+00,2.0890000000e+00,2.0840000000e+00,2.0780000000e+00
-7.8575600000e-08,1.5843500000e-08,8.0157100000e-08,1.6860000000e+02,2.0486000000e+04,2.7193500000e-08,-9.0427000000e-08,1.0890300000e-08,9.5796800000e-08,1.7367400000e+02,-7.2437400000e-08,-6.2688000000e-08,9.9869800000e-08,-1.3882100000e+02,2.0870000000e+00,2.0880000000e+00,2.0850000000e+00,2.0810000000e+00
-6.1447400000e-08,-3.1938600000e-08,6.9265600000e-08,-1.5253600000e+02,2.0486000000e+04,2.8043100000e-08,-3.9215900000e-08,-3.3948600000e-08,4.2913300000e-08,-1.3249700000e+02,3.5156300000e-09,-4.2737500000e-08,3.4652300000e-08,-7.6323000000e+01,2.0870000000e+00,2.0880000000e+00,2.0850000000e+00,2.0820000000e+00
8.3458000000e-09,-1.2369000000e-07,1.2397600000e-07,-8.6140000000e+01,2.0486000000e+04,2.8767600000e-08,1.3705200000e-08,-1.2470800000e-07,1.2698100000e-07,-8.5176000000e+01,1.0009200000e-07,-7.8134000000e-08,1.2870900000e-07,-4.0451000000e+01,2.0870000000e+00,2.0890000000e+00,2.0840000000e+00,2.0860000000e+00
2.8543800000e-08,-2.0333000000e-07,2.0532300000e-07,-8.2009000000e+01,2.0486000000e+04,2.8774200000e-08,4.4382400000e-08,-1.9307500000e-07,1.9811200000e-07,-7.5990000000e+01,1.7071300000e-07,-9.3810600000e-08,1.9178300000e-07,-2.7360000000e+01,2.0870000000e+00,2.0890000000e+00,2.0840000000e+00,2.0880000000e+00
-5.5818000000e-08,3.9083000000e-09,5.5954800000e-08,1.7599500000e+02,2.0486000000e+04,2.8586700000e-08,-5.6867900000e-08,-4.5080700000e-10,5.6869800000e-08,-1.7942500000e+02,-3.8420700000e-08,-4.2334300000e-08,5.6148700000e-08,-1.3332400000e+02,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0840000000e+00
-8.3230800000e-09,4.6498100000e-08,4.7237300000e-08,1.0014800000e+02,2.0486000000e+04,2.8095200000e-08,-1.2428800000e-08,6.0716400000e-08,6.8930000000e-08,9.9236000000e+01,-5.7431900000e-08,3.8106100000e-08,7.5231900000e-08,1.4372100000e+02,2.0880000000e+00,2.0900000000e+00,2.0880000000e+00,2.0870000000e+00
-5.6108300000e-09,7.2403600000e-08,7.2629100000e-08,9.4431000000e+01,2.0486000000e+04,2.3438800000e-08,-7.0367600000e-09,7.1640800000e-08,7.1991900000e-08,9.3067000000e+01,-5.5491600000e-08,4.6123600000e-08,7.4748800000e-08,1.3519600000e+02,2.0870000000e+00,2.0890000000e+00,2.0870000000e+00,2.0860000000e+00
-1.8721400000e-07,6.0595400000e-08,1.9677700000e-07,1.6206500000e+02,2.0486000000e+04,2.6119800000e-08,-1.8708700000e-07,4.8961600000e-08,1.9338900000e-07,1.6454300000e+02,-1.6167200000e-07,-1.0001900000e-07,1.8287600000e-07,-1.5022100000e+02,2.0870000000e+00,2.0880000000e+00,2.0860000000e+00,2.0840000000e+00
1.6286600000e-07,6.0176300000e-08,1.7363300000e-07,2.0278000000e+01,2.0486000000e+04,2.5885100000e-08,1.5236800000e-07,7.4667400000e-08,1.6968900000e-07,2.8375000000e+01,4.1067800000e-08,1.5965700000e-07,1.6486700000e-07,7.8267000000e+01,2.0870000000e+00,2.0890000000e+00,2.0830000000e+00,2.0780000000e+00
-3.3540300000e-08,8.9141400000e-08,9.5242600000e-08,1.1061900000e+02,2.0486000000e+04,2.6187400000e-08,-3.8829600000e-08,8.4377400000e-08,8.6333400000e-08,1.1519300000e+02,-8.2288500000e-08,2.6115500000e-08,8.2357200000e-08,1.6288000000e+02,2.0880000000e+00,2.0880000000e+00,2.0850000000e+00,2.0820000000e+00
-6.1523500000e-08,-4.3174700000e-08,7.5172300000e-08,-1.4494000000e+02,2.0486000000e+04,2.8069000000e-08,-5.3301800000e-08,-4.9377600000e-08,7.0813900000e-08,-1.3273300000e+02,5.5129400000e-09,-7.0578500000e-08,6.9668300000e-08,-8.0573000000e+01,2.0870000000e+00,2.0890000000e+00,2.0840000000e+00,2.0850000000e+00
-9.8540000000e-08,-1.5258800000e-07,1.8164800000e-07,-1.2285400000e+02,2.0486000000e+04,2.6948300000e-08,-8.3759600000e-08,-1.6468500000e-07,1.8834300000e-07,-1.1313900000e+02,7.6784100000e-08,-1.7197100000e-07,1.8902500000e-07,-6.4145000000e+01,2.0880000000e+00,2.0890000000e+00,2.0880000000e+00,2.0870000000e+00
9.1630500000e-09,-8.0268100000e-08,8.0789600000e-08,-8.3488000000e+01,2.0486000000e+04,2.6275800000e-08,1.4029200000e-08,-7.4069400000e-08,7.0624400000e-08,-7.9519000000e+01,5.9683500000e-08,-3.7758000000e-08,6.6183500000e-08,-3.2773000000e+01,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0840000000e+00
-1.5435600000e-08,9.7397600000e-08,9.8614600000e-08,9.9005000000e+01,2.0486000000e+04,2.5765100000e-08,-2.2163800000e-08,1.0543700000e-07,1.1551200000e-07,1.0062600000e+02,-9.7770400000e-08,7.2938800000e-08,1.2620500000e-07,1.4469200000e+02,2.0870000000e+00,2.0870000000e+00,2.0840000000e+00,2.0790000000e+00
-1.1412000000e-07,1.1015300000e-07,1.5861200000e-07,1.3848200000e+02,2.0486000000e+04,2.6777000000e-08,-1.2765500000e-07,9.7959100000e-08,1.6168100000e-07,1.4407300000e+02,-1.5855600000e-07,-3.6435700000e-08,1.6208000000e-07,-1.6700800000e+02,2.0870000000e+00,2.0870000000e+00,2.0830000000e+00,2.0780000000e+00
-6.7097000000e-08,-6.2960600000e-08,9.2011200000e-08,-1.3682200000e+02,2.0486000000e+04,2.7598000000e-08,-6.5449700000e-08,-7.1882700000e-08,1.0319000000e-07,-1.3129000000e+02,1.0623500000e-08,-1.0924700000e-07,1.1017100000e-07,-8.2593000000e+01,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0830000000e+00
-4.5274800000e-09,-2.8235000000e-08,2.8603600000e-08,-9.9110000000e+01,2.0486000000e+04,2.8932800000e-08,1.2749800000e-09,-1.6091100000e-08,8.9596900000e-09,-7.7119000000e+01,7.7447900000e-09,-4.4569500000e-09,3.2768800000e-09,3.2164000000e+01,2.0880000000e+00,2.0890000000e+00,2.0870000000e+00,2.0870000000e+00
9.1168500000e-08,-2.1364900000e-08,9.3639300000e-08,-1.3189000000e+01,2.0486000000e+04,2.9989600000e-08,9.8011600000e-08,-1.7533200000e-08,9.9569000000e-08,-1.2173000000e+01,8.8564200000e-08,6.2073800000e-08,1.0815300000e-07,3.4054000000e+01,2.0870000000e+00,2.0880000000e+00,2.0860000000e+00,2.0830000000e+00
3.7087100000e-08,8.3950200000e-08,9.1777800000e-08,6.6165000000e+01,2.0486000000e+04,2.7743500000e-08,3.0408800000e-08,8.6054100000e-08,9.1268900000e-08,7.0274000000e+01,-4.1834600000e-08,8.0454000000e-08,9.0180500000e-08,1.1652200000e+02,2.0870000000e+00,2.0890000000e+00,2.0870000000e+00,2.0870000000e+00
-2.5271600000e-08,-1.3262300000e-07,1.3501100000e-07,-1.0078900000e+02,2.0486000000e+04,2.6779400000e-08,-1.4794600000e-08,-1.4125700000e-07,1.4900000000e-07,-9.5607000000e+01,9.8910200000e-08,-1.1143500000e-07,1.5577200000e-07,-4.8508000000e+01,2.0870000000e+00,2.0870000000e+00,2.0830000000e+00,2.0780000000e+00
-1.0791800000e-07,-2.6188700000e-08,1.1105100000e-07,-1.6604600000e+02,2.0486000000e+04,2.6692000000e-08,-9.8568400000e-08,-3.1971800000e-08,8.8174900000e-08,-1.5982800000e+02,-3.3924000000e-08,-7.5828300000e-08,8.1060400000e-08,-1.1069000000e+02,2.0870000000e+00,2.0880000000e+00,2.0850000000e+00,2.0820000000e+00
-1.7072100000e-07,-1.1935100000e-08,1.7114400000e-07,-1.7253000000e+02,2.0486000000e+04,2.5411200000e-08,-1.6558200000e-07,-3.3647000000e-08,1.6801500000e-07,-1.6701500000e+02,-8.3535800000e-08,-1.4577200000e-07,1.6734000000e-07,-1.1851400000e+02,2.0880000000e+00,2.0890000000e+00,2.0870000000e+00,2.0870000000e+00
-7.7939200000e-08,5.3567200000e-09,7.8127100000e-08,1.7606800000e+02,2.0486000000e+04,2.5558800000e-08,-7.4606000000e-08,3.3521400000e-09,7.4691400000e-08,1.7358200000e+02,-5.4505700000e-08,-4.7017200000e-08,7.0172800000e-08,-1.4976200000e+02,2.0860000000e+00,2.0870000000e+00,2.0870000000e+00,2.0790000000e+00
-1.8153000000e-07,-8.6535200000e-09,1.8173600000e-07,-1.7727100000e+02,2.0486000000e+04,2.6556800000e-08,-1.7118100000e-07,-2.0401200000e-08,1.6755900000e-07,-1.7329000000e+02,-9.8701900000e-08,-1.3540300000e-07,1.6254500000e-07,-1.2634700000e+02,2.0870000000e+00,2.0870000000e+00,2.0860000000e+00,2.0790000000e+00
-1.2723000000e-07,1.7897600000e-07,2.1959200000e-07,1.2540800000e+02,2.0486000000e+04,2.6353400000e-08,-1.3967300000e-07,1.6386800000e-07,2.0999900000e-07,1.3185300000e+02,-2.0996300000e-07,3.4722800000e-09,2.0381500000e-07,-1.7910700000e+02,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0840000000e+00
-6.3880600000e-08,-5.0700100000e-08,8.1555200000e-08,-1.4156200000e+02,2.0486000000e+04,2.6007100000e-08,-6.5264800000e-08,-5.8832200000e-08,1.0229000000e-07,-1.3971100000e+02,-4.4816400000e-09,-1.0951400000e-07,1.0973900000e-07,-9.3649000000e+01,2.0880000000e+00,2.0890000000e+00,2.0870000000e+00,2.0870000000e+00
2.6528800000e-08,-3.2555600000e-08,4.1995900000e-08,-5.0824000000e+01,2.0486000000e+04,2.8233100000e-08,3.0280000000e-08,-3.1981500000e-08,4.4042000000e-08,-4.7157000000e+01,4.5980700000e-08,3.4128400000e-11,4.7463300000e-08,-1.5080000000e+00,2.0870000000e+00,2.0890000000e+00,2.0870000000e+00,2.0860000000e+00
-3.1569100000e-08,3.5429700000e-08,4.7483500000e-08,1.3170200000e+02,2.0486000000e+04,2.8920100000e-08,-3.9290700000e-08,3.0838300000e-08,5.5334000000e-08,1.4906200000e+02,-5.3117900000e-08,-1.5494200000e-08,5.7390400000e-08,-1.6260100000e+02,2.0870000000e+00,2.0870000000e+00,2.0870000000e+00,2.0880000000e+00
1.1481800000e-07,-3.4544800000e-08,1.1990200000e-07,-1.6779000000e+01,2.0486000000e+04,2.8240900000e-08,1.2027900000e-07,-2.7242700000e-08,1.2922200000e-07,-1.3352000000e+01,1.0732100000e-07,7.1975800000e-08,1.3203300000e-07,3.3665000000e+01,2.0880000000e+00,2.0900000000e+00,2.0850000000e+00,2.0870000000e+00
-6.7640000000e-08,8.1881100000e-08,1.0621300000e-07,1.3201300000e+02,2.0486000000e+04,3.4131000000e-08,-8.2574900000e-08,7.9658000000e-08,1.2226900000e-07,1.3870900000e+02,-1.2160800000e-07,-1.2586100000e-08,1.3317900000e-07,-1.6816100000e+02,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0850000000e+00
-2.6585900000e-08,4.5667800000e-08,5.2843300000e-08,1.2020600000e+02,2.0486000000e+04,3.4140300000e-08,-1.6661000000e-08,2.6940900000e-08,2.1860800000e-08,1.2037800000e+02,-2.1349000000e-08,4.7025000000e-09,1.2134700000e-08,1.6785300000e+02,2.0880000000e+00,2.0890000000e+00,2.0870000000e+00,2.0870000000e+00
2.8195200000e-07,4.2778300000e-08,2.8518000000e-07,8.6270000000e+00,2.0486000000e+04,3.6559800000e-08,2.7739300000e-07,6.4578400000e-08,2.8481200000e-07,1.3433000000e+01,1.3939300000e-07,2.4771300000e-07,2.8424000000e-07,6.0859000000e+01,2.0860000000e+00,2.0870000000e+00,2.0870000000e+00,2.0860000000e+00
-1.6829400000e-07,5.8610600000e-09,1.6839600000e-07,1.7800500000e+02,2.0486000000e+04,3.8189700000e-08,-1.6608400000e-07,-7.9233300000e-09,1.6627500000e-07,-1.7415300000e+02,-9.6366900000e-08,-1.2809800000e-07,1.5684800000e-07,-1.2465800000e+02,2.0870000000e+00,2.0880000000e+00,2.0850000000e+00,2.0810000000e+00
-2.0838300000e-08,-1.5963900000e-07,1.6099500000e-07,-9.7437000000e+01,2.0486000000e+04,3.8214500000e-08,-6.4123500000e-09,-1.5672500000e-07,1.5317000000e-07,-9.0996000000e+01,1.1055600000e-07,-1.0600500000e-07,1.5036700000e-07,-4.2225000000e+01,2.0860000000e+00,2.0870000000e+00,2.0840000000e+00,2.0780000000e+00
-1.0332900000e-07,-5.2239200000e-08,1.1578500000e-07,-1.5214900000e+02,2.0486000000e+04,3.8963300000e-08,-9.5096000000e-08,-5.8646300000e-08,1.0906200000e-07,-1.4747000000e+02,-1.9445300000e-08,-1.0523500000e-07,1.0708400000e-07,-1.0152100000e+02,2.0870000000e+00,2.0880000000e+00,2.0850000000e+00,2.0830000000e+00
-1.1607000000e-07,8.2053700000e-08,1.4215300000e-07,1.4698600000e+02,2.0486000000e+04,3.9942400000e-08,-1.1845500000e-07,6.5654000000e-08,1.2848900000e-07,1.5326100000e+02,-1.2037500000e-07,-4.6450900000e-08,1.2058000000e-07,-1.5734100000e+02,2.0870000000e+00,2.0890000000e+00,2.0870000000e+00,2.0870000000e+00
-5.6276200000e-08,3.1422100000e-08,6.4456700000e-08,1.5082300000e+02,2.0486000000e+04,3.8421300000e-08,-5.6331900000e-08,2.4006500000e-08,5.7286300000e-08,1.5983200000e+02,-5.1021100000e-08,-2.6031700000e-08,4.8521900000e-08,-1.4372200000e+02,2.0880000000e+00,2.0890000000e+00,2.0870000000e+00,2.0870000000e+00
2.7620300000e-08,1.1393100000e-07,1.1723400000e-07,7.4696000000e+01,2.0486000000e+04,3.7370300000e-08,2.4346700000e-08,1.2198700000e-07,1.2741500000e-07,7.8567000000e+01,-7.4472200000e-08,1.0338500000e-07,1.2992300000e-07,1.2588900000e+02,2.0870000000e+00,2.0870000000e+00,2.0850000000e+00,2.0810000000e+00
2.1271400000e-08,-2.3498300000e-07,2.3594400000e-07,-8.4827000000e+01,2.0486000000e+04,3.7031000000e-08,3.8030600000e-08,-2.3124900000e-07,2.3435500000e-07,-8.0644000000e+01,1.9449000000e-07,-1.2845600000e-07,2.3196300000e-07,-3.3465000000e+01,2.0880000000e+00,2.0890000000e+00,2.0840000000e+00,2.0780000000e+00
-1.3244500000e-07,-2.1610900000e-08,1.3419700000e-07,-1.7073300000e+02,2.0486000000e+04,3.1499800000e-08,-1.2837500000e-07,-2.9565500000e-08,1.2905700000e-07,-1.6737800000e+02,-6.4875500000e-08,-1.1156600000e-07,1.2460000000e-07,-1.2160700000e+02,2.0880000000e+00,2.0900000000e+00,2.0870000000e+00,2.0870000000e+00
1.2066200000e-07,1.2305100000e-07,1.7234000000e-07,4.5562000000e+01,2.0486000000e+04,3.2120000000e-08,1.0777400000e-07,1.2850100000e-07,1.6349200000e-07,5.0402000000e+01,-2.1626900000e-08,1.6205400000e-07,1.5464100000e-07,9.8300000000e+01,2.0870000000e+00,2.0890000000e+00,2.0840000000e+00,2.0850000000e+00
-5.9557500000e-08,3.1005100000e-08,6.7154900000e-08,1.5249900000e+02,2.0486000000e+04,3.6541500000e-08,-6.1990500000e-08,1.8182100000e-08,6.3774000000e-08,1.6729900000e+02,-5.2549500000e-08,-3.6115000000e-08,6.3377300000e-08,-1.4181100000e+02,2.0880000000e+00,2.0890000000e+00,2.0840000000e+00,2.0870000000e+00
6.4203500000e-09,5.0692500000e-08,5.1153600000e-08,8.2782000000e+01,2.0486000000e+04,3.1155000000e-08,1.9917800000e-08,4.8360900000e-08,5.2358700000e-08,5.8921000000e+01,-1.5003600000e-08,5.1911800000e-08,5.5789800000e-08,9.8415000000e+01,2.0860000000e+00,2.0870000000e+00,2.0840000000e+00,2.0790000000e+00
1.8315900000e-08,5.6902500000e-08,5.9778900000e-08,7.2158000000e+01,2.0486000000e+04,3.0634900000e-08,1.4932400000e-08,5.5776900000e-08,5.7741800000e-08,7.4191000000e+01,-2.8690700000e-08,4.7019000000e-08,4.8335000000e-08,1.2051200000e+02,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0840000000e+00
2.0694300000e-07,2.6261100000e-08,2.0860300000e-07,7.2320000000e+00,2.0486000000e+04,3.3846900000e-08,1.9517600000e-07,3.9692600000e-08,1.9917200000e-07,1.1780000000e+01,9.7747700000e-08,1.6255000000e-07,1.8967600000e-07,5.9346000000e+01,2.0870000000e+00,2.0890000000e+00,2.0850000000e+00,2.0790000000e+00
-4.7376500000e-08,-2.0657200000e-07,2.1194100000e-07,-1.0291700000e+02,2.0486000000e+04,3.0404300000e-08,-2.7836000000e-08,-2.1062800000e-07,2.1239300000e-07,-9.6186000000e+01,1.3937800000e-07,-1.6025700000e-07,2.1181000000e-07,-4.7647000000e+01,2.0870000000e+00,2.0890000000e+00,2.0870000000e+00,2.0860000000e+00
1.5108800000e-07,-2.4237900000e-07,2.8561600000e-07,-5.8062000000e+01,2.0486000000e+04,3.0691000000e-08,1.6282300000e-07,-2.3155300000e-07,2.8307100000e-07,-5.6557000000e+01,2.7181200000e-07,-4.4790000000e-08,2.7050500000e-07,-1.0196000000e+01,2.0870000000e+00,2.0870000000e+00,2.0840000000e+00,2.0810000000e+00
-1.7963300000e-07,1.8267000000e-07,2.5622300000e-07,1.3452000000e+02,2.0486000000e+04,3.4248000000e-08,-1.7638800000e-07,1.8765400000e-07,2.5755800000e-07,1.3094800000e+02,-2.5825100000e-07,8.3520900000e-09,2.5841400000e-07,1.7598700000e+02,2.0870000000e+00,2.0870000000e+00,2.0840000000e+00,2.0780000000e+00
-1.9898800000e-07,3.2851300000e-08,2.0171000000e-07,1.7062600000e+02,2.0486000000e+04,3.5347900000e-08,-1.9588700000e-07,6.3967800000e-09,1.9602400000e-07,-1.7810200000e+02,-1.2476200000e-07,-1.4401600000e-07,1.8589300000e-07,-1.2681000000e+02,2.0870000000e+00,2.0870000000e+00,2.0870000000e+00,2.0790000000e+00
1.0813000000e-08,8.5018100000e-08,8.5713200000e-08,7.9086000000e+01,2.0486000000e+04,3.6251700000e-08,9.6462200000e-09,7.9739600000e-08,7.5957500000e-08,7.8123000000e+01,-4.3899500000e-08,6.1949200000e-08,7.0878300000e-08,1.1151000000e+02,2.0870000000e+00,2.0880000000e+00,2.0850000000e+00,2.0810000000e+00
7.5795900000e-08,-5.5919600000e-08,9.4191500000e-08,-3.6419000000e+01,2.0486000000e+04,3.6119000000e-08,7.8530900000e-08,-4.9527000000e-08,9.2844100000e-08,-3.2623000000e+01,8.8390000000e-08,2.2986500000e-08,8.6569600000e-08,1.1663000000e+01,2.0870000000e+00,2.0890000000e+00,2.0850000000e+00,2.0810000000e+00
1.0553200000e-07,-4.0810700000e-08,1.1316800000e-07,-1.3156000000e+01,2.0486000000e+04,3.0748600000e-08,1.1064600000e-07,-1.7801100000e-08,1.1289500000e-07,-5.0050000000e+00,8.3621900000e-08,8.2601200000e-08,1.1458000000e-07,4.6140000000e+01,2.0860000000e+00,2.0870000000e+00,2.0840000000e+00,2.0780000000e+00
-9.0413400000e-08,7.7319400000e-08,1.1897400000e-07,1.4437900000e+02,2.0486000000e+04,3.1410500000e-08,-9.8519400000e-08,6.0618800000e-08,1.1448500000e-07,1.5114100000e+02,-1.0865800000e-07,-4.1080200000e-08,1.1376400000e-07,-1.5883000000e+02,2.0880000000e+00,2.0890000000e+00,2.0870000000e+00,2.0870000000e+00
-9.6650300000e-08,-1.0969600000e-08,9.7270900000e-08,-1.7359400000e+02,2.0486000000e+04,3.1499200000e-08,-1.0107800000e-07,-1.8593300000e-08,1.1203600000e-07,-1.6875700000e+02,-5.8634400000e-08,-9.9594800000e-08,1.1597200000e-07,-1.2081900000e+02,2.0880000000e+00,2.0890000000e+00,2.0870000000e+00,2.0870000000e+00
-8.2150500000e-08,-4.8051100000e-08,9.5188700000e-08,-1.4967600000e+02,2.0486000000e+04,3.1699800000e-08,-8.3161900000e-08,-4.9775500000e-08,9.8526100000e-08,-1.5198500000e+02,-2.5142100000e-08,-9.5254800000e-08,9.9626200000e-08,-1.0742400000e+02,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0840000000e+00
-8.2020800000e-09,-5.0011600000e-08,5.0686600000e-08,-9.9314000000e+01,2.0486000000e+04,2.9081300000e-08,-7.8055800000e-09,-5.5507900000e-08,6.5805600000e-08,-1.0037100000e+02,3.9445400000e-08,-5.2672800000e-08,6.9668400000e-08,-5.2955000000e+01,2.0870000000e+00,2.0870000000e+00,2.0840000000e+00,2.0790000000e+00
-2.7656400000e-08,4.4980200000e-08,5.2808800000e-08,1.2158600000e+02,2.0486000000e+04,2.9209000000e-08,-3.0538400000e-08,3.8619600000e-08,4.5800800000e-08,1.3004900000e+02,-4.5747300000e-08,2.1987500000e-09,4.2504500000e-08,1.7717200000e+02,2.0870000000e+00,2.0870000000e+00,2.0840000000e+00,2.0790000000e+00
2.3725900000e-08,5.6997000000e-08,6.1789900000e-08,6.7400000000e+01,2.0486000000e+04,2.7543900000e-08,1.3038300000e-08,6.7807100000e-08,7.7011000000e-08,8.5498000000e+01,-5.2202300000e-08,5.6576200000e-08,9.3072700000e-08,1.4111900000e+02,2.0880000000e+00,2.0890000000e+00,2.0860000000e+00,2.0840000000e+00
-1.3769200000e-07,6.9014100000e-09,1.3787300000e-07,1.7713100000e+02,2.0486000000e+04,2.4309000000e-08,-1.4489800000e-07,-1.4030900000e-08,1.5036700000e-07,-1.7230200000e+02,-8.6460900000e-08,-1.2301300000e-07,1.5616200000e-07,-1.2292700000e+02,2.0880000000e+00,2.0890000000e+00,2.0870000000e+00,2.0870000000e+00
8.6578700000e-08,-2.3147700000e-08,8.9637000000e-08,-1.4968000000e+01,2.0486000000e+04,2.4538400000e-08,9.1155300000e-08,-5.5106900000e-09,9.1336600000e-08,1.1900000000e-01,6.1927400000e-08,6.7155200000e-08,9.1365200000e-08,5.0869000000e+01,2.0870000000e+00,2.0890000000e+00,2.0870000000e+00,2.0870000000e+00
1.3699400000e-07,-1.9520400000e-07,2.3847900000e-07,-5.4939000000e+01,2.0486000000e+04,2.4250900000e-08,1.5258200000e-07,-1.8688800000e-07,2.4126400000e-07,-5.0761000000e+01,2.4306800000e-07,-1.5128200000e-08,2.4493300000e-07,-3.6680000000e+00,2.0860000000e+00,2.0870000000e+00,2.0860000000e+00,2.0780000000e+00
-8.7890400000e-08,3.8593500000e-08,9.5990500000e-08,1.5629300000e+02,2.0486000000e+04,2.5680500000e-08,-9.5399200000e-08,3.3655000000e-08,1.1348500000e-07,1.6110300000e+02,-9.9917900000e-08,-5.3806500000e-08,1.2001700000e-07,-1.5160500000e+02,2.0870000000e+00,2.0880000000e+00,2.0850000000e+00,2.0810000000e+00
-9.6461800000e-08,-8.3768100000e-08,1.2775700000e-07,-1.3902900000e+02,2.0486000000e+04,2.5310900000e-08,-9.3180800000e-08,-9.2797400000e-08,1.3526400000e-07,-1.3509100000e+02,4.9770800000e-09,-1.3517200000e-07,1.3866000000e-07,-8.7845000000e+01,2.0870000000e+00,2.0870000000e+00,2.0840000000e+00,2.0790000000e+00
-2.3548800000e-07,-9.8637800000e-08,2.5531200000e-07,-1.5727300000e+02,2.0486000000e+04,2.5967000000e-08,-2.3076100000e-07,-1.1485300000e-07,2.6155600000e-07,-1.5361500000e+02,-7.3914600000e-08,-2.5089500000e-07,2.6244700000e-07,-1.0621700000e+02,2.0870000000e+00,2.0880000000e+00,2.0840000000e+00,2.0810000000e+00
1.4312600000e-08,1.1582000000e-08,1.8440300000e-08,6.6067000000e+01,2.0486000000e+04,2.6771100000e-08,6.6028400000e-09,1.8224100000e-08,2.1852700000e-08,8.4221000000e+01,-1.4425500000e-08,1.5308200000e-08,2.5766200000e-08,1.4348600000e+02,2.0880000000e+00,2.0890000000e+00,2.0870000000e+00,2.0860000000e+00
-8.4731300000e-08,-3.3031800000e-08,9.0946800000e-08,-1.5870200000e+02,2.0486000000e+04,2.6097500000e-08,-8.1256500000e-08,-3.5611100000e-08,8.5771200000e-08,-1.5734900000e+02,-2.9545100000e-08,-8.0521400000e-08,7.7476900000e-08,-1.1077200000e+02,2.0860000000e+00,2.0890000000e+00,2.0880000000e+00,2.0870000000e+00
6.0180600000e-08,8.5756000000e-09,6.0815600000e-08,8.1100000000e+00,2.0486000000e+04,2.5857100000e-08,6.5323600000e-08,7.4570700000e-09,6.5771100000e-08,-2.9770000000e+00,5.5092100000e-08,5.3616600000e-08,7.6893500000e-08,4.0273000000e+01,2.0870000000e+00,2.0870000000e+00,2.0840000000e+00,2.0840000000e+00
-4.5873700000e-08,7.9434100000e-08,9.1732400000e-08,1.2000700000e+02,2.0486000000e+04,2.5994300000e-08,-5.1780000000e-08,8.1324700000e-08,1.0116000000e-07,1.2125300000e+02,-9.9111600000e-08,2.0249100000e-08,1.1033200000e-07,1.6680400000e+02,2.0880000000e+00,2.0870000000e+00,2.0870000000e+00,2.0810000000e+00
