2024-10-25,17:32:31,Sample Rate(S):,0.100
X,Y,R,Theta,Frequency,Noise,XH1,YH1,RH1,Theta H1,XH2,YH2,RH2,Theta H2,ADC1,ADC2,ADC3,ADC4
-1.8796100000e-07,4.4754100000e-08,1.9321600000e-07,1.6660700000e+02,6.6660000000e+03,2.8482100000e-08,-1.3020800000e-07,1.4290300000e-07,1.9332800000e-07,1.3267400000e+02,-1.6312900000e-07,1.0180700000e-07,1.9008000000e-07,1.4821500000e+02,2.0880000000e+00,2.0900000000e+00,2.0880000000e+00,2.0880000000e+00
-1.1006800000e-07,-7.6915700000e-08,1.3428000000e-07,-1.4479000000e+02,6.6660000000e+03,2.6697700000e-08,-1.3244900000e-07,-1.0948800000e-09,1.2846800000e-07,-1.7902600000e+02,-1.2328400000e-07,-3.6012100000e-08,1.2630200000e-07,-1.6343400000e+02,2.0860000000e+00,2.0870000000e+00,2.0840000000e+00,2.0780000000e+00
6.9550500000e-08,-9.1041700000e-08,1.1456800000e-07,-5.2893000000e+01,6.6660000000e+03,2.6318800000e-08,4.5446300000e-09,-1.0976000000e-07,1.0441200000e-07,-8.7868000000e+01,3.1380800000e-08,-9.4152900000e-08,9.8633500000e-08,-7.2664000000e+01,2.0880000000e+00,2.0890000000e+00,2.0870000000e+00,2.0870000000e+00
1.1154100000e-08,-1.4588000000e-07,1.4631100000e-07,-8.3871000000e+01,6.6660000000e+03,2.4428400000e-08,-6.6741700000e-08,-1.2237600000e-07,1.3205700000e-07,-1.1678600000e+02,-2.6162200000e-08,-1.2943400000e-07,1.1718900000e-07,-9.7807000000e+01,2.0870000000e+00,2.0870000000e+00,2.0840000000e+00,2.0790000000e+00
4.1784600000e-08,-7.1486000000e-08,8.2810200000e-08,-5.9693000000e+01,6.6660000000e+03,2.4701000000e-08,-1.4502600000e-08,-8.3893100000e-08,8.6682500000e-08,-1.0219200000e+02,4.7875700000e-09,-8.6545000000e-08,8.8181200000e-08,-8.8878000000e+01,2.0870000000e+00,2.0890000000e+00,2.0840000000e+00,2.0870000000e+00
-8.3835600000e-09,-3.5597300000e-08,3.6603100000e-08,-1.0325200000e+02,6.6660000000e+03,2.2411300000e-08,-3.0644100000e-08,-2.0125200000e-08,3.7271000000e-08,-1.5608100000e+02,-2.8818900000e-08,-2.3569300000e-08,3.8393800000e-08,-1.4959300000e+02,2.0870000000e+00,2.0880000000e+00,2.0880000000e+00,2.0810000000e+00
3.5421700000e-08,1.0564200000e-07,1.1143600000e-07,6.8139000000e+01,6.6660000000e+03,2.0735900000e-08,9.0455000000e-08,5.9649200000e-08,1.0578200000e-07,2.9772000000e+01,7.4616200000e-08,6.8735600000e-08,1.0375800000e-07,4.1496000000e+01,2.0860000000e+00,2.0870000000e+00,2.0830000000e+00,2.0780000000e+00
-4.2045800000e-09,-2.1705600000e-07,2.1709700000e-07,-9.1110000000e+01,6.6660000000e+03,2.1259200000e-08,-1.2760200000e-07,-1.7354300000e-07,2.1330600000e-07,-1.2704600000e+02,-7.8823900000e-08,-1.9820600000e-07,2.1071900000e-07,-1.1262100000e+02,2.0870000000e+00,2.0890000000e+00,2.0870000000e+00,2.0870000000e+00
-4.5340200000e-08,2.5084100000e-08,5.1831000000e-08,1.5104700000e+02,6.6660000000e+03,2.1161600000e-08,-2.3392900000e-08,3.7667600000e-08,3.7559300000e-08,1.2921700000e+02,-3.0578100000e-08,2.1750500000e-08,2.6194100000e-08,1.6722800000e+02,2.0880000000e+00,2.0870000000e+00,2.0840000000e+00,2.0790000000e+00
9.4397800000e-08,2.1242900000e-08,9.6759000000e-08,1.2682000000e+01,6.6660000000e+03,2.2149400000e-08,7.4981600000e-08,-3.1878800000e-08,8.1477100000e-08,-2.3301000000e+01,7.3294900000e-08,-1.0226200000e-08,6.6613000000e-08,-8.2690000000e+00,2.0860000000e+00,2.0870000000e+00,2.0870000000e+00,2.0870000000e+00
-8.0154600000e-09,-7.0741500000e-09,1.0788300000e-08,-1.5689600000e+02,6.6660000000e+03,2.1940900000e-08,-1.5332200000e-08,3.1560300000e-09,2.1392600000e-08,1.5973700000e+02,-2.1304100000e-08,1.8281400000e-09,2.7490100000e-08,1.7064200000e+02,2.0880000000e+00,2.0890000000e+00,2.0870000000e+00,2.0870000000e+00
-5.9453100000e-08,-1.3249200000e-07,1.4522600000e-07,-1.1416700000e+02,6.6660000000e+03,1.8945400000e-08,-1.2330100000e-07,-7.9546000000e-08,1.4759800000e-07,-1.4543200000e+02,-9.5015000000e-08,-1.1294100000e-07,1.4758900000e-07,-1.2822000000e+02,2.0860000000e+00,2.0890000000e+00,2.0830000000e+00,2.0850000000e+00
-4.7971300000e-09,-7.5254000000e-08,7.5407600000e-08,-9.3647000000e+01,6.6660000000e+03,1.7918600000e-08,-4.3099400000e-08,-5.6397500000e-08,6.6970200000e-08,-1.2620400000e+02,-2.3830400000e-08,-6.2585400000e-08,6.3318300000e-08,-1.0957400000e+02,2.0870000000e+00,2.0890000000e+00,2.0870000000e+00,2.0880000000e+00
-7.4386300000e-08,1.9829900000e-07,2.1179200000e-07,1.1056200000e+02,6.6660000000e+03,1.7240600000e-08,5.2971300000e-08,2.1218400000e-07,2.1869600000e-07,7.6048000000e+01,-5.5147200000e-09,2.2462700000e-07,2.3478300000e-07,9.1321000000e+01,2.0880000000e+00,2.0900000000e+00,2.0840000000e+00,2.0780000000e+00
6.4760400000e-08,-4.4611600000e-08,7.8641900000e-08,-3.4562000000e+01,6.6660000000e+03,1.7384300000e-08,2.9933700000e-08,-7.3534300000e-08,7.9394900000e-08,-6.6922000000e+01,4.9264500000e-08,-6.2074200000e-08,7.7771100000e-08,-5.1185000000e+01,2.0870000000e+00,2.0890000000e+00,2.0870000000e+00,2.0870000000e+00
-6.6108500000e-09,-5.9700400000e-08,6.0079800000e-08,-9.6319000000e+01,6.6660000000e+03,1.6458900000e-08,-3.4691800000e-08,-4.6680400000e-08,5.5352300000e-08,-1.1744600000e+02,-1.1588100000e-08,-5.4111000000e-08,5.4704500000e-08,-9.7684000000e+01,2.0870000000e+00,2.0870000000e+00,2.0840000000e+00,2.0790000000e+00
-1.4973000000e-07,2.0812800000e-08,1.5117700000e-07,1.7208600000e+02,6.6660000000e+03,1.7866500000e-08,-1.0837400000e-07,9.3367800000e-08,1.2653000000e-07,1.4309100000e+02,-1.1767900000e-07,3.9775900000e-08,1.1867700000e-07,1.6041700000e+02,2.0870000000e+00,2.0870000000e+00,2.0840000000e+00,2.0800000000e+00
9.4550300000e-08,1.2990100000e-07,1.6066800000e-07,5.3950000000e+01,6.6660000000e+03,1.6874800000e-08,1.5441500000e-07,5.5407500000e-08,1.6405500000e-07,2.0282000000e+01,1.3584400000e-07,9.7401000000e-08,1.6715500000e-07,3.6752000000e+01,2.0880000000e+00,2.0890000000e+00,2.0870000000e+00,2.0890000000e+00
-1.3634600000e-07,-6.0253800000e-08,1.4906900000e-07,-1.5615900000e+02,6.6660000000e+03,1.7873400000e-08,-1.5006300000e-07,3.5041600000e-08,1.5410300000e-07,1.6570600000e+02,-1.5571700000e-07,-2.8936200000e-09,1.5707600000e-07,1.7989500000e+02,2.0880000000e+00,2.0890000000e+00,2.0840000000e+00,2.0780000000e+00
-5.7204500000e-08,7.6810000000e-08,9.5775900000e-08,1.2667700000e+02,6.6660000000e+03,2.0395300000e-08,5.8340000000e-10,9.3328900000e-08,9.3338800000e-08,8.6852000000e+01,-1.9159700000e-08,8.8540100000e-08,8.7810300000e-08,9.9271000000e+01,2.0870000000e+00,2.0870000000e+00,2.0870000000e+00,2.0880000000e+00
1.4288900000e-07,-4.8490500000e-08,1.5089900000e-07,-1.8745000000e+01,6.6660000000e+03,1.9646500000e-08,8.8586800000e-08,-1.2720000000e-07,1.5501300000e-07,-5.6664000000e+01,1.1907800000e-07,-1.0463400000e-07,1.6107900000e-07,-4.2720000000e+01,2.0870000000e+00,2.0870000000e+00,2.0840000000e+00,2.0780000000e+00
-1.1495400000e-07,-1.4285700000e-08,1.1584500000e-07,-1.7114800000e+02,6.6660000000e+03,2.2176800000e-08,-1.0671100000e-07,5.0725400000e-08,1.2134200000e-07,1.5528900000e+02,-1.1972700000e-07,1.8269900000e-08,1.2666000000e-07,1.7170700000e+02,2.0880000000e+00,2.0890000000e+00,2.0880000000e+00,2.0870000000e+00
7.2578400000e-08,-6.5820600000e-08,9.7985000000e-08,-4.2205000000e+01,6.6660000000e+03,2.3522900000e-08,2.5226300000e-08,-9.4065700000e-08,9.7393700000e-08,-7.3202000000e+01,5.1274500000e-08,-8.1558500000e-08,9.4695900000e-08,-5.6149000000e+01,2.0870000000e+00,2.0870000000e+00,2.0840000000e+00,2.0790000000e+00
-1.1908000000e-08,1.5878900000e-07,1.5923400000e-07,9.4504000000e+01,6.6660000000e+03,2.3863300000e-08,7.6213800000e-08,1.3077700000e-07,1.4663400000e-07,6.0076000000e+01,3.6876700000e-08,1.4192000000e-07,1.4178900000e-07,7.5893000000e+01,2.0860000000e+00,2.0870000000e+00,2.0870000000e+00,2.0870000000e+00
-1.9483600000e-08,1.1913900000e-08,2.2841100000e-08,1.5175200000e+02,6.6660000000e+03,2.3196600000e-08,-1.0834400000e-08,2.1250300000e-08,2.4722500000e-08,1.1964500000e+02,-1.7481200000e-08,1.7119100000e-08,2.5293500000e-08,1.3740100000e+02,2.0870000000e+00,2.0870000000e+00,2.0870000000e+00,2.0780000000e+00
-9.8104800000e-08,-3.3858400000e-08,1.0378600000e-07,-1.5934900000e+02,6.6660000000e+03,2.4017000000e-08,-9.9086500000e-08,2.4861800000e-08,1.0025700000e-07,1.6753400000e+02,-1.0012600000e-07,-7.5288700000e-09,9.7950600000e-08,-1.7559200000e+02,2.0870000000e+00,2.0890000000e+00,2.0840000000e+00,2.0870000000e+00
1.8918100000e-07,6.1307100000e-09,1.8928200000e-07,1.8560000000e+00,6.6660000000e+03,2.5902000000e-08,1.5973900000e-07,-1.0703100000e-07,1.9228400000e-07,-3.4950000000e+01,1.8365900000e-07,-6.5368800000e-08,1.9700600000e-07,-2.0798000000e+01,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0860000000e+00
-9.1441700000e-08,-5.6652500000e-08,1.0756900000e-07,-1.4769300000e+02,6.6660000000e+03,2.8918800000e-08,-1.1110800000e-07,4.7150600000e-09,1.1459000000e-07,1.7810500000e+02,-1.1144100000e-07,-2.9267400000e-08,1.1998700000e-07,-1.6588200000e+02,2.0860000000e+00,2.0870000000e+00,2.0840000000e+00,2.0780000000e+00
1.8129800000e-08,1.1200400000e-07,1.1346600000e-07,8.2393000000e+01,6.6660000000e+03,2.8729000000e-08,7.8481100000e-08,8.6116300000e-08,1.1925800000e-07,4.8792000000e+01,5.1997000000e-08,1.0732400000e-07,1.2391600000e-07,6.4976000000e+01,2.0870000000e+00,2.0880000000e+00,2.0850000000e+00,2.0820000000e+00
3.6134600000e-08,1.9162000000e-08,4.0911500000e-08,2.7937000000e+01,6.6660000000e+03,2.8612100000e-08,3.6140600000e-08,-7.4880500000e-09,3.6921700000e-08,-2.4367000000e+01,3.1900000000e-08,-5.0573000000e-09,3.2319200000e-08,-1.5854000000e+01,2.0870000000e+00,2.0870000000e+00,2.0830000000e+00,2.0870000000e+00
-9.6342900000e-08,-1.0065000000e-07,1.3932900000e-07,-1.3320700000e+02,6.6660000000e+03,2.9956500000e-08,-1.3020700000e-07,-2.7811200000e-08,1.2740500000e-07,-1.6715800000e+02,-1.1228100000e-07,-5.9839000000e-08,1.2207300000e-07,-1.5064600000e+02,2.0880000000e+00,2.0890000000e+00,2.0880000000e+00,2.0840000000e+00
-3.5411000000e-08,2.3186900000e-08,4.2344100000e-08,1.4678300000e+02,6.6660000000e+03,2.7828900000e-08,-1.2817800000e-08,4.3634700000e-08,4.8752300000e-08,1.0075400000e+02,-2.1449500000e-08,4.3759700000e-08,5.1964600000e-08,1.1100800000e+02,2.0870000000e+00,2.0870000000e+00,2.0840000000e+00,2.0780000000e+00
-9.9822900000e-08,-5.0789200000e-08,1.1200200000e-07,-1.5217000000e+02,6.6660000000e+03,2.6982600000e-08,-1.1524700000e-07,1.3959200000e-08,1.2082000000e-07,1.7354400000e+02,-1.1936400000e-07,-1.9766900000e-08,1.2629200000e-07,-1.7099500000e+02,2.0880000000e+00,2.0900000000e+00,2.0870000000e+00,2.0880000000e+00
1.8418000000e-08,-6.5516500000e-09,1.9568800000e-08,-1.9582000000e+01,6.6660000000e+03,2.7795900000e-08,9.6241200000e-09,-1.8417700000e-08,2.0794300000e-08,-6.9117000000e+01,1.3130300000e-08,-1.7912900000e-08,2.3891900000e-08,-5.9094000000e+01,2.0880000000e+00,2.0870000000e+00,2.0840000000e+00,2.0790000000e+00
-2.7951600000e-08,-3.9930000000e-08,4.8760000000e-08,-1.2499300000e+02,6.6660000000e+03,2.7937300000e-08,-4.5021900000e-08,-1.1732000000e-08,4.5076200000e-08,-1.7113600000e+02,-4.1090700000e-08,-1.8486700000e-08,4.3909600000e-08,-1.6645500000e+02,2.0870000000e+00,2.0890000000e+00,2.0870000000e+00,2.0860000000e+00
1.1924300000e-07,4.6903900000e-08,1.2813800000e-07,2.1472000000e+01,6.6660000000e+03,2.8536800000e-08,1.3095900000e-07,-2.5065400000e-08,1.3333900000e-07,-9.4980000000e+00,1.3472000000e-07,1.3829100000e-08,1.3543100000e-07,7.2500000000e+00,2.0880000000e+00,2.0890000000e+00,2.0870000000e+00,2.0880000000e+00
1.8095000000e-07,5.8612200000e-08,1.9020600000e-07,1.7948000000e+01,6.6660000000e+03,2.9284000000e-08,1.7934800000e-07,-5.4571900000e-08,1.8746700000e-07,-1.7050000000e+01,1.8391900000e-07,-5.4309500000e-09,1.8399900000e-07,-1.8530000000e+00,2.0870000000e+00,2.0880000000e+00,2.0840000000e+00,2.0780000000e+00
1.0896900000e-08,-7.8872300000e-08,7.9628500000e-08,-7.9516000000e+01,6.6660000000e+03,2.5009400000e-08,-3.1744200000e-08,-7.0459800000e-08,7.5176600000e-08,-1.1165900000e+02,-8.2491000000e-09,-7.4716200000e-08,7.3133800000e-08,-9.3722000000e+01,2.0880000000e+00,2.0890000000e+00,2.0870000000e+00,2.0870000000e+00
-4.5830900000e-08,-1.0209700000e-07,1.1191300000e-07,-1.1498100000e+02,6.6660000000e+03,2.6702200000e-08,-9.6562000000e-08,-5.5372500000e-08,1.1157600000e-07,-1.5024600000e+02,-7.8741500000e-08,-7.7102800000e-08,1.1005700000e-07,-1.3598700000e+02,2.0870000000e+00,2.0870000000e+00,2.0840000000e+00,2.0870000000e+00
-1.6909400000e-08,1.5180100000e-08,2.2723900000e-08,1.3808500000e+02,6.6660000000e+03,2.5576600000e-08,-6.2021400000e-09,2.5917000000e-08,3.0527400000e-08,1.0239600000e+02,-1.4215700000e-08,2.7014500000e-08,3.3965400000e-08,1.1611600000e+02,2.0880000000e+00,2.0890000000e+00,2.0870000000e+00,2.0870000000e+00
-9.6560900000e-09,-3.7963700000e-08,3.9198000000e-08,-1.0427100000e+02,6.6660000000e+03,2.3986900000e-08,-3.5396500000e-08,-2.4384600000e-08,4.8119700000e-08,-1.5050700000e+02,-3.4104600000e-08,-3.3928200000e-08,5.9926200000e-08,-1.4299000000e+02,2.0870000000e+00,2.0870000000e+00,2.0830000000e+00,2.0780000000e+00
5.1857100000e-08,-7.5944500000e-08,9.1963900000e-08,-5.5674000000e+01,6.6660000000e+03,2.3195900000e-08,-6.1701100000e-09,-8.4526100000e-08,8.4755500000e-08,-9.6235000000e+01,1.2998200000e-08,-8.0934700000e-08,7.9420300000e-08,-8.3011000000e+01,2.0880000000e+00,2.0900000000e+00,2.0870000000e+00,2.0870000000e+00
5.0202000000e-08,-1.5261600000e-08,5.2477300000e-08,-1.6910000000e+01,6.6660000000e+03,2.2976700000e-08,3.3160800000e-08,-3.6772300000e-08,4.9526800000e-08,-4.3629000000e+01,4.1123300000e-08,-2.2115400000e-08,4.4200200000e-08,-2.3697000000e+01,2.0880000000e+00,2.0890000000e+00,2.0840000000e+00,2.0790000000e+00
-1.0274200000e-07,4.3581400000e-09,1.0284400000e-07,1.7485700000e+02,6.6660000000e+03,2.1479100000e-08,-7.9134400000e-08,6.6118600000e-08,1.0361100000e-07,1.3451300000e+02,-8.9604000000e-08,5.6625800000e-08,1.0404200000e-07,1.4702200000e+02,2.0870000000e+00,2.0890000000e+00,2.0850000000e+00,2.0870000000e+00
-5.8647500000e-08,-1.4337800000e-08,6.0398900000e-08,-1.6071400000e+02,6.6660000000e+03,2.4241000000e-08,-5.5418500000e-08,1.5317800000e-08,5.5695500000e-08,1.6973400000e+02,-5.5458500000e-08,-4.9419100000e-09,5.4765100000e-08,-1.7027400000e+02,2.0880000000e+00,2.0870000000e+00,2.0840000000e+00,2.0780000000e+00
-7.2394900000e-08,4.2686800000e-08,8.4044500000e-08,1.4947500000e+02,6.6660000000e+03,2.3908200000e-08,-3.5782500000e-08,7.3160400000e-08,7.6431200000e-08,1.1950400000e+02,-5.3912000000e-08,5.4170800000e-08,7.4280800000e-08,1.3733400000e+02,2.0870000000e+00,2.0890000000e+00,2.0870000000e+00,2.0870000000e+00
-2.7408100000e-09,7.8582200000e-09,8.3227500000e-09,1.0922800000e+02,6.6660000000e+03,2.3721300000e-08,1.3743900000e-09,6.2592700000e-09,5.1968400000e-09,8.2018000000e+01,-6.6707500000e-10,5.1524400000e-09,4.5479100000e-09,1.0316700000e+02,2.0880000000e+00,2.0870000000e+00,2.0840000000e+00,2.0790000000e+00
-9.1982200000e-08,-2.8086700000e-08,9.6174900000e-08,-1.6302000000e+02,6.6660000000e+03,2.2749800000e-08,-8.8211700000e-08,2.9205500000e-08,9.2921600000e-08,1.6041400000e+02,-8.9738500000e-08,6.6335200000e-09,8.6602900000e-08,1.7139900000e+02,2.0860000000e+00,2.0870000000e+00,2.0860000000e+00,2.0830000000e+00
5.9202600000e-08,1.0136500000e-07,1.1739100000e-07,5.8248000000e+01,6.6660000000e+03,2.0725900000e-08,1.1142100000e-07,4.8474300000e-08,1.2591300000e-07,2.1990000000e+01,1.0009200000e-07,7.6454200000e-08,1.3567300000e-07,3.4300000000e+01,2.0880000000e+00,2.1070000000e+00,2.0880000000e+00,2.0890000000e+00
-1.2032800000e-07,-5.4024400000e-08,1.3190100000e-07,-1.5582100000e+02,6.6660000000e+03,2.0745200000e-08,-1.3602100000e-07,1.9985600000e-08,1.3748300000e-07,1.7271500000e+02,-1.3896500000e-07,-1.9711200000e-08,1.4315600000e-07,-1.7083400000e+02,2.0870000000e+00,2.0880000000e+00,2.0840000000e+00,2.0810000000e+00
1.0689300000e-07,2.0130700000e-08,1.0877400000e-07,1.1805000000e+01,6.6660000000e+03,2.3346500000e-08,9.6621100000e-08,-4.0877800000e-08,9.4862300000e-08,-2.0640000000e+01,9.4458200000e-08,-8.7314900000e-09,8.8555800000e-08,-4.2890000000e+00,2.0860000000e+00,2.0870000000e+00,2.0880000000e+00,2.0880000000e+00
-1.3113300000e-07,2.5977000000e-08,1.3368200000e-07,1.6879500000e+02,6.6660000000e+03,2.3902700000e-08,-9.1278100000e-08,9.6434400000e-08,1.3278300000e-07,1.3309800000e+02,-1.1171600000e-07,6.8577800000e-08,1.2849000000e-07,1.4835700000e+02,2.0870000000e+00,2.0870000000e+00,2.0840000000e+00,2.0790000000e+00
-2.4397600000e-08,4.5299900000e-08,5.1454600000e-08,1.1830600000e+02,6.6660000000e+03,2.4497600000e-08,6.6168900000e-09,4.0630800000e-08,4.1174000000e-08,7.5394000000e+01,-4.0724200000e-10,3.1014200000e-08,1.5011800000e-08,5.6937000000e+01,2.0870000000e+00,2.0870000000e+00,2.0870000000e+00,2.0870000000e+00
3.6242600000e-08,-5.4956700000e-08,6.5832200000e-08,-5.6596000000e+01,6.6660000000e+03,2.5449300000e-08,8.2975100000e-10,-7.1085000000e-08,7.1090900000e-08,-8.8172000000e+01,2.1718100000e-08,-7.0218800000e-08,7.5856700000e-08,-7.1663000000e+01,2.0880000000e+00,2.0890000000e+00,2.0860000000e+00,2.0820000000e+00
6.8522500000e-08,-4.5294400000e-09,6.8677100000e-08,-3.7820000000e+00,6.6660000000e+03,2.4652800000e-08,5.3982200000e-08,-3.9498500000e-08,6.6893700000e-08,-3.4200000000e+01,6.1444300000e-08,-2.0966700000e-08,6.4925500000e-08,-1.7433000000e+01,2.0870000000e+00,2.0870000000e+00,2.0830000000e+00,2.0780000000e+00
-1.8761200000e-07,1.6672400000e-08,1.8836700000e-07,1.7492200000e+02,6.6660000000e+03,2.6079900000e-08,-1.4902400000e-07,1.1340200000e-07,1.8708600000e-07,1.4527600000e+02,-1.7648600000e-07,6.2031000000e-08,1.8783200000e-07,1.6313900000e+02,2.0870000000e+00,2.0890000000e+00,2.0870000000e+00,2.0870000000e+00
-8.1324700000e-08,7.2316200000e-08,1.0882800000e-07,1.3776400000e+02,6.6660000000e+03,2.6535500000e-08,-2.5462600000e-08,1.1004600000e-07,1.1717000000e-07,1.0250200000e+02,-5.4755200000e-08,1.1174800000e-07,1.2522200000e-07,1.1682300000e+02,2.0870000000e+00,2.0870000000e+00,2.0840000000e+00,2.0770000000e+00
1.0272400000e-07,-5.9586800000e-08,1.1877000000e-07,-2.7241000000e+01,6.6660000000e+03,2.5713700000e-08,5.7987100000e-08,-1.0895300000e-07,1.2789700000e-07,-5.9552000000e+01,9.1695400000e-08,-8.8774100000e-08,1.3215400000e-07,-4.2204000000e+01,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0820000000e+00
-5.3409900000e-08,-1.2415000000e-07,1.3515200000e-07,-1.1327800000e+02,6.6660000000e+03,2.6847800000e-08,-1.1576100000e-07,-6.8748500000e-08,1.3361900000e-07,-1.5000500000e+02,-9.3897000000e-08,-9.2830200000e-08,1.3201600000e-07,-1.3531800000e+02,2.0860000000e+00,2.0870000000e+00,2.0840000000e+00,2.0780000000e+00
2.7674800000e-08,9.9908600000e-08,1.0367400000e-07,7.0766000000e+01,6.6660000000e+03,2.6745600000e-08,7.6317600000e-08,5.5508700000e-08,8.9885000000e-08,3.3628000000e+01,5.8980900000e-08,6.7817000000e-08,8.5833800000e-08,4.6129000000e+01,2.0870000000e+00,2.0890000000e+00,2.0880000000e+00,2.0880000000e+00
4.5512500000e-08,-3.8003400000e-08,5.9302600000e-08,-3.9862000000e+01,6.6660000000e+03,2.6468400000e-08,1.9657000000e-08,-5.5706700000e-08,5.9088000000e-08,-6.0786000000e+01,4.1544200000e-08,-4.2169100000e-08,5.9610800000e-08,-4.0201000000e+01,2.0870000000e+00,2.0900000000e+00,2.0840000000e+00,2.0790000000e+00
-6.8457700000e-08,-1.2584900000e-08,6.9604900000e-08,-1.6976500000e+02,6.6660000000e+03,2.6807100000e-08,-6.4895600000e-08,2.9576600000e-08,7.2883900000e-08,1.5513900000e+02,-7.1883700000e-08,1.2031900000e-08,7.4343000000e-08,1.7026400000e+02,2.0870000000e+00,2.0890000000e+00,2.0870000000e+00,2.0870000000e+00
9.4111200000e-08,-9.6452100000e-09,9.4606800000e-08,-5.8520000000e+00,6.6660000000e+03,2.5971800000e-08,7.0758400000e-08,-5.7478100000e-08,9.1164600000e-08,-3.7433000000e+01,8.1085400000e-08,-3.2882600000e-08,8.7502800000e-08,-1.7609000000e+01,2.0880000000e+00,2.0890000000e+00,2.0840000000e+00,2.0790000000e+00
-4.3073700000e-08,1.6829800000e-08,4.6247500000e-08,1.5865800000e+02,6.6660000000e+03,2.5089800000e-08,-3.0560300000e-08,3.9946600000e-08,5.0297000000e-08,1.2863200000e+02,-4.1961100000e-08,3.0497100000e-08,5.3138800000e-08,1.4481100000e+02,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0840000000e+00
7.9177000000e-08,8.8042100000e-08,1.1841300000e-07,4.6163000000e+01,6.6660000000e+03,2.4988400000e-08,1.1526600000e-07,2.3296400000e-08,1.1679100000e-07,9.4290000000e+00,1.0602500000e-07,4.4367200000e-08,1.1579500000e-07,2.2531000000e+01,2.0880000000e+00,2.0900000000e+00,2.0880000000e+00,2.0890000000e+00
2.7708500000e-08,-1.5873200000e-08,3.1956600000e-08,-2.9807000000e+01,6.6660000000e+03,2.4773000000e-08,1.0128500000e-08,-3.0602400000e-08,3.2826500000e-08,-7.7686000000e+01,1.5239400000e-08,-2.9061100000e-08,3.3494600000e-08,-6.7045000000e+01,2.0870000000e+00,2.0870000000e+00,2.0830000000e+00,2.0780000000e+00
1.9283200000e-09,2.9793700000e-08,2.9857600000e-08,8.6297000000e+01,6.6660000000e+03,2.2045400000e-08,1.5879500000e-08,2.2150600000e-08,2.7259400000e-08,5.9403000000e+01,6.3787900000e-09,2.3415000000e-08,2.4281600000e-08,9.8184000000e+01,2.0860000000e+00,2.0870000000e+00,2.0870000000e+00,2.0870000000e+00
1.3175800000e-07,-9.7195500000e-10,1.3176400000e-07,-4.2300000000e-01,6.6660000000e+03,2.3203400000e-08,1.1392500000e-07,-7.1830000000e-08,1.3468400000e-07,-3.0384000000e+01,1.3101400000e-07,-3.5167400000e-08,1.3627200000e-07,-1.2946000000e+01,2.0880000000e+00,2.0890000000e+00,2.0840000000e+00,2.0790000000e+00
2.7070900000e-08,-1.0554700000e-08,2.9134300000e-08,-3.5286000000e+01,6.6660000000e+03,2.1487200000e-08,9.9805400000e-09,-2.7455400000e-08,3.0789600000e-08,-8.1965000000e+01,1.2207300000e-08,-2.8218100000e-08,3.3190500000e-08,-7.5955000000e+01,2.0860000000e+00,2.0900000000e+00,2.0840000000e+00,2.0870000000e+00
-1.7476200000e-08,5.1625800000e-08,5.4505100000e-08,1.0870200000e+02,6.6660000000e+03,2.1748200000e-08,1.4115400000e-08,5.4335100000e-08,5.9310600000e-08,7.8256000000e+01,-3.7389200000e-09,5.9191700000e-08,6.0674200000e-08,9.4487000000e+01,2.0880000000e+00,2.0880000000e+00,2.0860000000e+00,2.0810000000e+00
